id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000754	1	질문자	요즘 나의 해방일지라는 드라마를 보고 있어. 잔잔한 드라마인데도 힐링되는 드라마인 거 있지.				0	2022-07-20 16:10:08	2022-08-02 12:01:32
BK22000754	2	전문가	그 드라마 요즘 인기 좋잖아. 촌스러운 삼 남매의 행복 소생 기를 담은 줄거리로 JTBC에서 방영하고 있는데 배우들의 연기력도 좋고 박해영 작가가 집필해서 그런지 잔잔한 분위기가 매력인 작품이지.	나의 해방일지 줄거리	https://www.topstarnews.net/news/articleView.html?idxno=14691591	2022/05/12	0	2022-07-20 16:10:08	2022-07-21 09:57:46
BK22000754	3	질문자	진짜 매력적이야. 놓치지않고 챙겨보고 있는데 배우들 연기력이 너무 좋아. 특히 손석구 배우는 이 작품 이후로 떠오르는 스타가 된 것 같더라.				0	2022-07-20 16:10:08	2022-08-02 12:01:32
BK22000754	4	전문가	손석구 배우가 요즘 대세이기는 하지. 나의 해방일지에서의 존재감도 컸어. 외지인 구씨가 행복해지는 과정을 멋지게 연기하면서 연일 화제를 낳고 있으니까 말이야.	손석구	https://sports.khan.co.kr/entertainment/sk_index.html?art_id=202205311402003&sec_id=540101&pt=nv	2022/05/31	0	2022-07-20 16:10:08	2022-07-21 09:57:46
BK22000754	5	질문자	그런데 나는 마지막화의 엔딩 장면이 잘 이해가 가지 않더라고. 그래서 그들이 행복해졌다는 걸까?				0	2022-07-20 16:10:08	2022-08-02 12:01:32
BK22000754	6	전문가	그렇지. 나의 해방일지에서 나온 각각의 인물들은 모두 자신이 가질 수 없는 것에 대한 집착이나 무언가에 갇혀 벗어나질 못하는 모습들을 보여줬어. 하지만 마지막화에서는 모두가 한 걸음씩 갇혀있던 틀에서 나가는 모습을 보여주었거든.	나의 해방일지 결말	https://www.hani.co.kr/arti/culture/entertainment/1045288.html	2022/06/01	0	2022-07-20 16:10:08	2022-07-21 09:57:46
BK22000754	7	질문자	정말 그렇게 볼 수도 있겠다. 나는 몰랐는데 이번 작품이 유명한 PD와 작가의 조합이라고 방영 전부터 유명했었다며?				0	2022-07-20 16:10:08	2022-08-02 12:01:32
BK22000754	8	전문가	이번에 나의 해방일지를 만든 김석윤 PD와 박해영 작가는 이번에 첫 호흡을 맞춘 게 아니야. 조금 오래되기는 했지만 2004년도에 이미 같이 작업을 한 적이 있어. 그 당시에 만들었던 작품이 올드미스다이어리라는 드라마였어.	나의 해방일지 작가 PD	http://topclass.chosun.com/news/articleView.html?idxno=30097	2022/05/31	0	2022-07-20 16:10:08	2022-07-21 09:57:46
BK22000754	9	질문자	나 그 드라마 어릴 때 꽤 재미있게 봤던 것 기억이 나! 그것도 시청률 높았던 것 같은데 나의 해방일지 시청률도 높았겠지?				0	2022-07-20 16:10:08	2022-08-02 12:01:32
BK22000754	10	전문가	늦은 시간에 방영되는 드라마인데도 시청률이 높았어. 특히 마지막화인 16화를 기준으로 전국 시청률이 6.7퍼센트였어. 나의 해방일지의 자체 최고 시청률을 경신한 수치였지.	나의 해방일지 시청률	https://www.topstarnews.net/news/articleView.html?idxno=14696186	2022/06/01	0	2022-07-20 16:10:08	2022-07-21 09:57:46
