id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015128	1	질문자	내가 제일 좋아하는 아이돌 그룹이 있는데, 완전체 활동이 끝나고 나서도 각자 다채로운 개인 활동을 펼치고 있어서 팬으로서 정말 기뻐.				0	2022-10-06 10:16:18	2022-10-06 10:16:18
BK22015128	2	전문가	공백기 대신 개인 활동을 이어나가면 팬으로서는 정말 볼 거리도 많고 좋을 것 같네. 그나저나 네가 가장 좋아하는 아이돌 그룹이 누군데?				0	2022-10-06 10:16:18	2022-10-06 10:16:18
BK22015128	3	질문자	보이 그룹 샤이니를 가장 좋아해. 작년부터 샤이니 노래를 많이 들어봤는데, 내 취향에 딱이더라고. 이 그룹이 데뷔한지도 벌써 10년이 넘었지?				0	2022-10-06 10:16:18	2022-10-06 10:16:18
BK22015128	4	전문가	응, 샤이니는 2008년 5월 25일에 데뷔했어. 올해로 데뷔 14주년을 맞았지.	샤이니 14주년	https://sports.khan.co.kr/entertainment/sk_index.html?art_id=202205251048003&sec_id=540301&pt=nv	2022/05/25	0	2022-10-06 10:16:18	2022-10-06 10:16:18
BK22015128	5	질문자	벌써 그렇게나 됐구나, 그나저나 지난해의 정규 7집 활동 이후로 여러 멤버들이 왕성한 개인 활동을 이어나가서 보기 좋더라. 온유는 일본에서 솔로 투어를 마쳤다던데, 몇 회의 공연을 한 거야?				0	2022-10-06 10:16:18	2022-10-06 10:16:18
BK22015128	6	전문가	온유는 7월달부터 도쿄, 오사카, 후쿠오카, 나고야 등 4개 도시에서 총 8번의 콘서트를 개최했어. 투어 공연 이름은 온유 재팬 퍼스트 콘서트 투어 2022 라이프 고즈 온이었지.	샤이니 온유 일본 투어	https://entertain.naver.com/read?oid=003&aid=0011414370	2022/09/12	0	2022-10-06 10:16:18	2022-10-06 10:16:18
BK22015128	7	질문자	라이프 고즈 온이라면 온유의 앨범 이름과도 똑같네. 피날레 공연이 유독 알찬 구성이었다던데, 어떤 무대들을 선보였는지 알 수 있을까?				0	2022-10-06 10:16:18	2022-10-06 10:16:18
BK22015128	8	전문가	온유의 일본 첫 정규 앨범인 라이프 고즈 온에 수록되어있는 전곡은 물론이고 선샤인, 다이스, 온 더 웨이 등 한국에서 발매한 두 번째 미니앨범의 수록곡까지 선보였어. 총 21곡의 무대를 선사했지. 이에 더불어 스페셜 에디션 공연에서는 일본 신곡인 댄스 홀 데이의 무대를 최초 공개하기도 했어.	샤이니 온유 일본 투어	https://entertain.naver.com/read?oid=003&aid=0011414370	2022/09/12	0	2022-10-06 10:16:18	2022-10-06 10:16:18
BK22015128	9	질문자	최초로 공개되는 무대도 있었다니, 나도 보고싶다. 멤버 키 역시 일본에서 콘서트를 연다던데, 일정이 어떻게 돼?				0	2022-10-06 10:16:18	2022-10-06 10:16:18
BK22015128	10	전문가	키의 일본 콘서트는 11월 19일에서 20일까지 요코하마 피아 아레나MM에서 개최될 예정이야.	샤이니 키 일본 콘서트	https://entertain.naver.com/read?oid=003&aid=0011405626	2022/09/06	0	2022-10-06 10:16:18	2022-10-06 10:16:18
BK22015128	11	질문자	다음 달 이구나, 올해 발매된 키의 앨범 역시 반응이 정말 좋았잖아. 세계 팬들의 반응도 괜찮았어?				0	2022-10-06 10:16:18	2022-10-06 10:16:18
BK22015128	12	전문가	해당 앨범은 타이틀 곡인 가솔린을 비롯해 다양한 장르의 11곡으로 구성되어 있는데, 전 세계 24개 지역의 아이튠즈 톱 앨범 차트에서 1위에 오르기도 했어. 글로벌 팬들에게도 열렬한 사랑을 받았음을 의미하지.	샤이니 키 가솔린 차트	https://www.asiatoday.co.kr/view.php?key=20220908010005076	2022/09/08	0	2022-10-06 10:16:18	2022-10-06 10:16:18
BK22015128	13	질문자	역시 세계적으로도 반응이 뜨거웠구나. 첫 번째 앨범 Face도 정말 좋았었는데, 두 번째 앨범에서도 키가 직접 작사나 작곡에 참여를 했어?				0	2022-10-06 10:16:18	2022-10-06 10:16:18
