id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008718	1	질문자	요즘 수리남이 엄청 재밌다고 소문이 났더라고요. 어느 채널에서 하는 작품인가요? 연출은 누가 했는지도 궁금해요.				0	2022-09-16 23:37:35	2022-09-24 23:40:37
BK22008718	2	전문가	수리남은 넷플릭스 오리지널 드라마에요. 윤종빈 감독의 첫 드라마인데, 영화 공작, 범죄와의 전쟁-나쁜 놈들의 전성시대와 용서받지 못한 자를 연출한 분이죠.	수리남 채널	https://www.etoday.co.kr/news/view/2171306	2022/09/09	0	2022-09-16 23:37:35	2022-09-27 14:21:47
BK22008718	3	질문자	범죄와의 전쟁은 봤었는데 그 작품을 하신 감독님이 하신거군요. 기대되는데 수리남은 어떤 내용이에요?				0	2022-09-16 23:37:35	2022-09-16 23:37:35
BK22008718	4	전문가	수리남은 남미의 한 나라인 수리남을 평정한 마약 대부 때문에 누명을 쓰게 된 한 일반인이 국정원에서 진행하는 비밀 임무를 함께하면서 일어나는 이야기를 담고 있어요.	수리남 내용	https://www.yna.co.kr/view/AKR20220902077500005	2022/09/02	0	2022-09-16 23:37:35	2022-09-27 14:21:47
BK22008718	5	질문자	국정원이 하는 일에 일반인이 참가한다니 진짜 흥미롭네요. 배우는 누가 나오나요?				0	2022-09-16 23:37:35	2022-09-16 23:37:35
BK22008718	6	전문가	배우진은 하정우, 황정민, 박해수, 조우진, 유연석, 중국인 배우 장첸 등이 나와 기대를 많이 받았었죠.	수리남 출연진	https://www.sisamagazine.co.kr/news/articleView.html?idxno=463519	2022/09/09	0	2022-09-16 23:37:35	2022-09-16 23:37:35
BK22008718	7	질문자	라인업만 봐도 설레는 것 같아요. 좋은 배우들이 정말 많이 나오네요. 다들 호평일색이던데 넷플릭스에서도 순위권을 차지하고 있나요?				0	2022-09-16 23:37:35	2022-09-27 14:21:47
BK22008718	8	전문가	현지시간인 9월 14일 OTT 순위를 집계하는 플릭스패트롤의 발표를 보면 윤종빈 감독의 수리남은 넷플릭스 TV쇼 부문에서 글로벌 톱 3위를 기록했어요. 한국, 케냐, 모로코, 싱가포르 등 총 8개 나라에서 1위를 차지하고 있고요.	수리남 순위	https://www.fnnews.com/news/202209150930302087	2022/09/15	0	2022-09-16 23:37:35	2022-09-16 23:37:35
BK22008718	9	질문자	인기가 정말 어마어마하네요. 듣기로는 실화를 바탕으로 했다던데 맞나요?				0	2022-09-16 23:37:35	2022-09-16 23:37:35
BK22008718	10	전문가	맞아요. 세계 최대의 마약 조직이었던 칼리 카르텔과 함께 마약 밀매조직을 만들어서 마약왕으로 활동했던 조봉행의 실화를 배경으로 만든 작품이라 더 주목을 받았어요.	수리남 실화	http://www.ggilbo.com/news/articleView.html?idxno=933425	2022/09/12	0	2022-09-16 23:37:35	2022-09-16 23:37:35
BK22008718	11	질문자	마약을 다룬 이야기는 항상 흥미롭지만 실화를 바탕으로 했다니 더 궁금해지는 것 같아요. 그럼 혹시 국정원 일에 참여하게되는 일반인도 실존 인물인가요?				0	2022-09-16 23:37:35	2022-09-16 23:37:35
BK22008718	12	전문가	네, 맞아요. 조씨는 실제로 2009년 7월 브라질의 상파울루의 어느 공항에서 브라질 연방경찰에 의해 체포됐는데요, 조씨가 잡힌데는 국정원과 일반인 A씨의 역할이 컸어요. 수리남 작품에서는 배우 박해수가 국정원 요원역을 맡았고, 일반인 A씨역을 배우 하정우가 맡았어요.	수리남 하정우 실존인물	http://monthly.chosun.com/client/mdaily/daily_view.asp?idx=16137&Newsnumb=20220916137	2022/09/11	0	2022-09-16 23:37:35	2022-09-16 23:37:35
BK22008718	13	질문자	마약왕은 그럴 수 있는데, 일반인까지도 실존 인물일거라고는 상상을 못했어요. 알면 알수록 놀랍네요. 수리남은 총 몇 부작인가요?				0	2022-09-16 23:37:35	2022-09-27 14:21:47
BK22008718	14	전문가	수리남은 넷플릭스 시리즈로 오픈되고 총 6부작이에요. 그리고 청소년관람불가 판정을 받았어요.	수리남 몇부작	https://www.gukjenews.com/news/articleView.html?idxno=2547877	2022/09/10	0	2022-09-16 23:37:35	2022-09-16 23:37:35
BK22008718	15	질문자	생각보다 길지 않네요. 배경이 수리남이니까 촬영도 수리남에서 진행했을까요?				0	2022-09-16 23:37:35	2022-09-16 23:37:35
BK22008718	16	전문가	아니에요. 수리남 촬영은 도미니카공화국과 전주영화종합촬영소에 있는 J1스튜디오, J2스튜디오, 그리고 제주도와 안성 등에서 찍었다고 알려져 있어요.	수리남 촬영지	https://www.nbntv.co.kr/news/articleView.html?idxno=992412	2022/09/13	0	2022-09-16 23:37:35	2022-09-16 23:37:35
BK22008718	17	질문자	해외 촬영과 국내 촬영을 함께 했군요. 드라마가 생각보다 짧은 느낌인데 혹시 시즌2가 나올 수도 있을까요?				0	2022-09-16 23:37:35	2022-09-16 23:37:35
BK22008718	18	전문가	아직은 시즌2에 대한 오피셜 발표는 없어요. 하지만 지금 수리남의 인기가 높으니 후속작이 없을거라 단정지을 수는 없는 상황이에요. 드라마에서는 전요한이 생포되면서 결론이 깔끔하게 나왔다고 볼 수도 있지만 야구공에 대해 의견이 나뉘면서 열린 결말이 될 수도 있거든요.	수리남 시즌2	https://www.nbntv.co.kr/news/articleView.html?idxno=992429	2022/09/13	0	2022-09-16 23:37:35	2022-09-16 23:37:35
BK22008718	19	질문자	시즌2를 기대해봐도 되겠네요. 더 궁금한 내용들이 있지만 스포일러를 듣게 될 수 있을 것 같아 일단 봐야겠어요. 보고 나서 다시 궁금한 내용들이 생기면 물어보러올게요.				0	2022-09-16 23:37:35	2022-09-16 23:37:35
BK22008718	20	전문가	그래요. 결말을 알고보는 것도 재밌지만 모른채 긴장하면서 보는 것도 재밌죠. 취향에 잘 맞았으면 좋겠네요. 저는 다시 만날 때까지 다른 재밌는 작품들을 찾아볼게요. 조심히 들어가세요.				1	2022-09-16 23:37:35	2022-09-27 14:21:47
