id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014709	1	질문자	스우파라고 들어 보셨나요? 그 프로그램 덕에 여성 댄서들의 인기가 장난 아니라고 하네요. 관련하여 아시는 것이 있으신가요?				0	2022-10-02 02:59:41	2022-10-02 02:59:41
BK22014709	2	전문가	네, Mnet 프로그램인 스우파의 댄서들이 연예인 못지 않은 인기를 누리고 있어요. 스우파 출연자들은 높은 인기와 함께 다양한 브랜드 광고 섭외 1순위로 떠올랐었죠. 화제성이 큰 만큼 다양한 온라인 플랫폼에서의 SNS 협찬, 바이럴 광고의 몸값도 수직상승하고 있죠.	댄서 유행	https://www.news1.kr/articles/?4455565	2021/10/11	0	2022-10-02 02:59:41	2022-10-02 02:59:41
BK22014709	3	질문자	광고 협찬에서 러브콜이 장난 아니군요. 그렇다면 스우파 관련 영상 조회수는 얼마나 되나요? 인기가 대단한 만큼 조회수도 대단할 듯한데요.				0	2022-10-02 02:59:41	2022-10-02 02:59:41
BK22014709	4	전문가	우선, 엠넷 공식 유튜브 채널 계정에 업로드된 관련 영상 누적 조회수는 2억 1천만 회를 넘었었어요. M2 공식 유튜브 채널에 올라온 프라우드먼 크루의 모니카 직캠은 업로드한 지 한 달도 안 된 작년 10월 4일 기준으로 약 188만 회를 달성했었죠. 또한, 스우파의 노제의 안무가 채택된 리더 계급 미션곡 Hey Mama 챌린지는 틱톡의 heymama 해시태그 조회수가 1억 8천만여 회에 달했었어요.	댄서 유행	https://www.nocutnews.co.kr/news/5633656	2021/10/04	0	2022-10-02 02:59:41	2022-10-02 02:59:41
BK22014709	5	질문자	관련 틱톡 해시태그가 1억을 넘었었다니, 정말 대단하긴 했었군요. 아, 예전에 스쳐 들은 말로는 스우파가 콘서트도 개최했었다는데, 이게 사실인가요?				0	2022-10-02 02:59:41	2022-10-07 10:46:56
BK22014709	6	전문가	네, 스우파는 탈락 크루까지 포함한 총 8크루들이 모두 출연하는 콘서트를 개최했었어요. 이 콘서트로 팬들과 소통하며 즐거운 시간을 보냈었죠.	스우파 콘서트	http://www.ggilbo.com/news/articleView.html?idxno=874657	2021/10/21	0	2022-10-02 02:59:41	2022-10-02 02:59:41
BK22014709	7	질문자	댄서들이 콘서트까지 개최하다니, 영향력이 대단하군요. 그렇다면 스우파 이후에 비슷한 프로그램은 없었나요?				0	2022-10-02 02:59:41	2022-10-02 02:59:41
BK22014709	8	전문가	모니카, 허니제이 등의 댄서들을 스타덤으로 올린 스우파의 후속프로그램인 스맨파가 새로운 화제를 모으고 있어요. 스우파에 이어 스맨파가 다시 한번 춤 열풍에 불을 지피고 있죠.	스맨파	https://sports.donga.com/article/all/20220922/115588271/3	2022/09/23	0	2022-10-02 02:59:41	2022-10-07 10:46:56
BK22014709	9	질문자	스맨파라는 프로그램이 하고 있었군요. 스맨파의 인기는 어느 정도 인가요?				0	2022-10-02 02:59:41	2022-10-02 02:59:41
BK22014709	10	전문가	시청률로 말씀드리자면, 9월 13일 방송된 스맨파의 4회 평균 시청률은 2.8%, 순간 최고 시청률은 3.3%를 기록했어요. 이와 동시에 1539 타겟시청률, 2049 남녀시청률 모두 지상파를 포함하여 동시간대 1위를 달성하였죠. 또한, 9월 첫째 주 콘텐츠 영향력 지수에 따르면 Mnet 스맨파가 총점 340.9점으로 종합 1위와 예능 부문 2주 연속 1위를 기록했었죠.	스맨파 시청률	https://entertain.naver.com/read?oid=415&aid=0000012777	2022/09/14	0	2022-10-02 02:59:41	2022-10-02 02:59:41
