id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011834	1	질문자	이번 달에는 일이 너무 바빠서 문화생활을 전혀 못한 것 같네. 다음 달에는 전시회나 연주회를 좀 자주 다녀야겠어.				0	2022-09-28 17:51:57	2022-09-28 17:51:57
BK22011834	2	전문가	괜찮은 생각이네, 재충전하기 좋은 시간이 될 거야. 다음 달에 가장 가보고 싶은 곳은 어디야?				0	2022-09-28 17:51:57	2022-09-28 17:51:57
BK22011834	3	질문자	아무래도 음악제나 연주회 쪽이 가장 끌리네. 아, 다음 달에 윤이상국제음악콩쿠르가 열린다던데, 그 콩쿠르에서 유명한 인물들이 많이 배출되다 보니 제일 기대가 되네. 혹시 정확한 기간이 어떻게 돼?				0	2022-09-28 17:51:57	2022-10-07 12:47:36
BK22011834	4	전문가	맞아, 윤이상국제음악콩쿠르는 세계적인 작곡가인 윤이상의 음악을 기리고, 음악계의 차세대 유망주를 발굴하지. 10월 29일부터 11월 6일까지 진행되고, 개최 장소는 통영국제음악당이야.	윤이상국제음악콩쿠르	http://www.knnews.co.kr/news/articleView.php?idxno=1385990	2022/09/19	0	2022-09-28 17:52:00	2022-10-07 12:47:36
BK22011834	5	질문자	아하, 그 콩쿠르는 매년 개최 부문이 달라진다던데 올해는 어떤 부문이 개최돼?				0	2022-09-28 17:52:00	2022-10-07 12:47:36
BK22011834	6	전문가	응, 해당 콩쿠르는 윤이상 선생의 타계일인 11월 3일을 기준으로 매 해마다 첼로,피아노,바이올린 부문을 번갈아 선정해 치뤄져. 올해에는 첼로 부문이 개최될 예정이지.	윤이상국제음악콩쿠르 개최 부문	http://www.knnews.co.kr/news/articleView.php?idxno=1385990	2022/09/19	0	2022-09-28 17:52:00	2022-09-28 17:52:00
BK22011834	7	질문자	아, 그렇구나. 혹시 콩쿠르의 상금은 어떻게 돼? 그리고 수상 종류 중에 윤이상 특별상이라는 게 있던데, 그 상은 어떤 사람에게 주어지는 상이야?				0	2022-09-28 17:52:00	2022-10-07 12:47:36
BK22011834	8	전문가	우승상금은 3000만 원이고, 총상금은 7400만 원이야. 그리고 윤이상 특별상은 윤이상의 1976년도 작품인 첼로 협주곡을 제일 훌륭하게 해석한 연주자에게 주어지는 상이지.	윤이상 콩쿠르 총상금	http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0300&key=20220829.99099008031	2022/08/29	0	2022-09-28 17:52:00	2022-10-07 12:47:36
BK22011834	9	질문자	그렇구나, 올해 윤이상국제음악콩쿠르에 참가한 사람은 몇 명이나 돼? 그리고 본선에 진출한 사람들 중 기수상자들도 있을까?				0	2022-09-28 17:52:00	2022-09-28 17:52:00
BK22011834	10	전문가	올해 윤이상국제음악콩쿠르 첼로 부문에는 총 27개국 146명의 참가자들이 지원했어. 본선에 진출한 사람들 중에는 제오르제 에네스쿠 콩쿠르, 퀸 엘리자베스 콩쿠르, 피에르 푸르니에 어워드 등의 기수상자들이 포함되어 있어. 그래서 올해 역시 수준 높은 경연이 예상되지.	윤이상 콩쿠르 본선	http://www.sctoday.co.kr/news/articleView.html?idxno=38956	2022/08/26	0	2022-09-28 17:52:00	2022-10-07 12:47:36
BK22011834	11	질문자	정말 그렇겠다, 그러고보니 피아니스트 임윤찬도 윤이상국제음악콩쿠르에서 우승했었지? 임윤찬이 우승했던 해가 언제였더라?				0	2022-09-28 17:52:00	2022-09-28 17:52:00
BK22011834	12	전문가	임윤찬은 2019년도에 열린 윤이상국제음악콩쿠르에서 최연소 우승을 차지했었어. 당시 나이가 만 15세였지. 그리고 3년 후인 올해에 2022 반 클라이번 국제 피아노 콩쿠르에서 1위를 차지했어.	임윤찬 윤이상콩쿠르	http://www.idomin.com/news/articleView.html?idxno=797022	2022/06/20	0	2022-09-28 17:52:00	2022-09-28 17:52:00
BK22011834	13	질문자	윤이상 콩쿠르에서 차세대 유망주들이 발굴된다는 말이 정말 사실이었네! 임윤찬은 올해 반 클라이번 콩쿠르에서 총 3관왕에 올랐다던데, 우승 외에 받은 상들은 뭐였는데?				0	2022-09-28 17:52:00	2022-09-28 17:52:00
BK22011834	14	전문가	임윤찬은 비벌리 테일러 스미스 특별상과 카를라 켈리톰슨 청중상까지 포함해 3관왕에 올랐어. 비벌리 테일러 스미스 특별상은 현대곡을 잘 소화한 연주자에게 주어지는 상이고, 카를라 켈리톰슨 청중상은 중계 방송을 통한 시청자 투표로 선정되는 상이지.	임윤찬 반 클라이번 3관왕	http://www.idomin.com/news/articleView.html?idxno=797022	2022/06/20	0	2022-09-28 17:52:00	2022-09-28 17:52:00
BK22011834	15	질문자	와, 그 정도면 전문가들은 물론이고 모두의 눈과 귀를 사로잡은 연주였나 보다. 임윤찬은 언제부터 피아노를 배우기 시작했을까?				0	2022-09-28 17:52:00	2022-10-07 12:47:36
BK22011834	16	전문가	임윤찬은 7살이었던 2011년에 어머니의 제안으로 동네 상가에 있던 피아노 학원에서 처음 피아노를 배우기 시작했어. 그리고 임윤찬의 아버지가 노래듣는 걸 좋아하셨는데, 이로 인해 음악에 자연스러운 흥미를 느끼게 되었지.	임윤찬	https://ko.wikipedia.org/wiki/%EC%9E%84%EC%9C%A4%EC%B0%AC	2022/09/16	0	2022-09-28 17:52:00	2022-09-28 17:52:00
BK22011834	17	질문자	그렇구나, 임윤찬은 중간에 홈스쿨링을 한 적도 있다고 들었는데 그 이유가 뭘까? 전문가의 지도없이 홈스쿨링을 한다는 게 쉽지만은 않은 결정이었을 텐데 말이야.				0	2022-09-28 17:52:00	2022-10-07 12:47:36
BK22011834	18	전문가	맞아, 임윤찬은 예원학교 졸업 후에 예고로 진학하지 않고 1년 간 홈스쿨링을 했어. 예고에 가게되면, 통학에 소요되는 시간이 너무 길어져서 피아노 연습 시간이 줄어드는 것을 고려해 내린 결정이었지. 이후 2020년도에 바로 한국예술종합학교 음악원으로 진학했어.	임윤찬	https://ko.wikipedia.org/wiki/%EC%9E%84%EC%9C%A4%EC%B0%AC	2022/09/16	0	2022-09-28 17:52:00	2022-10-07 12:47:36
BK22011834	19	질문자	통학시간까지 생각했다니, 정말 대단한 인물인 것 같아. 그나저나 오늘 알려준 내용들 전부 흥미로웠어!				0	2022-09-28 17:52:00	2022-09-28 17:52:00
BK22011834	20	전문가	나도 즐거운 대화였어, 다음에 시간되면 또 이야기 나누자!				1	2022-09-28 17:52:00	2022-10-07 12:47:36
