id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001804	1	질문자	듣고 계신 노래가 너무 좋아요. 이건 무슨 노래예요?				0	2022-07-20 16:19:35	2022-08-02 12:01:32
BK22001804	2	전문가	지금 제가 튼 노래는 뮤지컬 넘버인데요. 레베카 뮤지컬의 레베카 act2예요. 노래 좋죠?				0	2022-07-20 16:19:35	2022-07-21 11:09:55
BK22001804	3	질문자	익숙하지 않은 느낌이지만 좋네요. 뮤지컬에 대해 잘 몰라서 그런데 레베카는 어떤 극인가요?				0	2022-07-20 16:19:35	2022-08-02 12:01:32
BK22001804	4	전문가	뮤지컬 레베카는 대프니 듀 모리에의 원작 소설로 약 70여년 간 단 한번도 절판된 적 없는 고전 작품이예요. 알프레드 히치콕이 처음으로 헐리우드에서 영화한 작품도 유명해요. 뮤지컬에서는 원작 소설보단 스릴러, 로맨스에 내용이 살짝 가미되었답니다. 뮤지컬 내용을 요약하자면 사고로 레베카를 잃은 막심 드윈터와 그런 드윈터를 사랑하는 나, 나를 경계하는 댄버스 부인을 중심으로 돌아가는 이야기로 숨막히는 갈등과 반전이 마지막까지 이어지는 작품이에요.	뮤지컬 레베카 내용	http://www.m-i.kr/news/articleView.html?idxno=655509	2019/11/15	0	2022-07-20 16:19:35	2022-07-21 11:09:55
BK22001804	5	질문자	극 중 노래도 그렇고 줄거리도 심오하게 들리는 데 장르가 어떻게 되나요?				0	2022-07-20 16:19:35	2022-08-02 12:01:32
BK22001804	6	전문가	레베카는 미스터리 스릴러 장르예요. 그리고 뮤지컬 계에서 손꼽히는 스릴러 장르 극 중 하나랍니다. 강력한 서사로 미스터리 스릴러 장르물에서 높은 평가를 받았어요. 또 관객의 높은 몰입도와 중독성을 이끌어 냈다는 인정받아 한국 프로덕션도 호평을 받았어요.	뮤지컬 레베카 장르	https://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202201040257&t=NN	2022/01/04	0	2022-07-20 16:19:35	2022-07-21 11:09:55
BK22001804	7	질문자	스릴러 장르의 뮤지컬은 처음 들어보는 거 같아요. 제목이 레베카이니 주인공도 레베카이겠네요?				0	2022-07-20 16:19:35	2022-08-02 12:01:32
BK22001804	8	전문가	극 중 주인공은 레베카가 아니에요. 아까 제가 레베카가 사고로 죽었다고 말씀드렸잖아요. 뮤지컬에서 진행되는 이야기는 레베카가 죽은 이후의 이야기를 다룬답니다.	레베카 등장	https://www.mk.co.kr/news/culture/view/2021/12/1126757/	2021/12/09	0	2022-07-20 16:19:35	2022-07-21 11:09:55
BK22001804	9	질문자	되게 생소하게 흘러가는 이야기네요. 그럼 극 중에 주인공이 아예 없겠네요?				0	2022-07-20 16:19:35	2022-08-02 12:01:32
BK22001804	10	전문가	실질적으로 주인공처럼 다뤄지는 역할은 댄버스 부인이에요. 레베카는 죽었지만 계속해서 살아있다 생각하며 레베카의 모든 것을 간직하고 레베카에 대한 집착을 극 중에서 표현하죠.	댄버스 부인 주인공	https://www.edaily.co.kr/news/read?newsId=01207046622690312&mediaCodeNo=257&OutLnkChk=Y	2019/11/28	0	2022-07-20 16:19:35	2022-07-21 11:09:55
BK22001804	11	질문자	듣기만 해도 무서운데요? 한국에서 흔한 소재가 아니라서 그렇게 막 인기가 있을 거 같지 않아요. 다른 뮤지컬에 비해 인기가 없는 편이죠?				0	2022-07-20 16:19:35	2022-08-02 12:01:32
BK22001804	12	전문가	오히려 그 반대예요. 작년까지 집계된 통계에 따르면 누적 1900만 명의 관람객 수를 기록했고 공연 횟수는 2000회를 돌파해서 명작 반열에 오르기도 했답니다.	뮤지컬 레베카 한국 흥행	http://www.gndomin.com/news/articleView.html?idxno=314241#0BNb	2022/05/08	0	2022-07-20 16:19:35	2022-07-21 11:09:55
BK22001804	13	질문자	의외인걸요? 방금 들으신 곡 말고도 뮤지컬 레베카에서 추천할 만한 좋은 노래가 있을까요?				0	2022-07-20 16:19:35	2022-08-02 12:01:32
BK22001804	14	전문가	영원한 생명이라는 곡도 좋아요. 한 번 들어보세요. 이 곡도 댄버스 부인 역의 대표곡인데 뮤지컬 레베카의 넘버 전체 중에서도 하이라이트로 꼽히거든요. 이 넘버의 내용은 레베카는 세상을 떠났지만 댄버스 부인은 그녀가 영원히 곁에 살아있다고 느끼며 부르는 노래로 댄버스 부인의 애절함을 느낄 수 있어요.	레베카 영원한 생명	http://tvdaily.co.kr/read.php3?aid=16360867681611489002	2021/11/05	0	2022-07-20 16:19:35	2022-07-21 11:09:55
BK22001804	15	질문자	네, 꼭 한번 들어볼게요. 근데 아까부터 넘버라고 말씀하시는데 무슨 말인지 모르겠더라고요. 넘버가 무슨 뜻인가요?				0	2022-07-20 16:19:35	2022-08-02 12:01:32
BK22001804	16	전문가	넘버는 뮤지컬 곡에 등장하는 음악에 붙이는 번호예요. 넘버라고 부르게 된 이유는 정확히 알려져 있지 않지만 뮤지컬의 경우 대본이 계속 바뀌지만 그에 맞게 노래 가사, 노래 제목에 수정 작업이 많이 이루어지지 않기 때문에 각 등장 장면에 들어가는 음악에 1번 2번 등 번호를 붙이게 됐어요. 그래서 제목을 계속 수정하지 않도록 각 장면에 등장하는 음악에 붙인 번호로 넘버라고 부르게 됐다는 게 일반적인 견해예요.	뮤지컬 넘버 뜻	https://www.hankookilbo.com/News/Read/201408201695901605	2014/08/20	0	2022-07-20 16:19:35	2022-07-21 11:09:55
BK22001804	17	질문자	뮤지컬에서는 가사 수정도 이뤄지나요? 가사 외우는 데 정말 힘들겠어요.				0	2022-07-20 16:19:35	2022-08-02 12:01:32
BK22001804	18	전문가	그럼요, 가사 수정이 이뤄지죠. 예를 들어 뮤지컬 마타하리의 경우 기존 대표 넘버였던 예전의 그 소녀 중 가사를 수정해 내 삶이 흘러가라는 새로운 곡으로 재탄생시키기도 했어요.	마타하리 가사 수정	https://www.sedaily.com/NewsView/1OH653CK56	2017/06/12	0	2022-07-20 16:19:35	2022-07-21 11:09:55
BK22001804	19	질문자	원래 가사를 바꿔서 새로운 곡으로 만들다니 신기한데요. 뮤지컬 레베카의 원작 소설을 읽고 싶은데 뮤지컬과 소설에 차이가 있나요?				0	2022-07-20 16:19:35	2022-08-02 12:01:32
BK22001804	20	전문가	뮤지컬과 원작 소설의 분위기가 다소 달라요. 아무래도 뮤지컬이 대중적 요소를 함께 잡아야 하기 때문에 연출의 방향이 바뀌기도 해요.	뮤지컬 레베카 원작소설 차이	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg_w.aspx?CNTN_CD=A0002373214&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2017/11/02	0	2022-07-20 16:19:35	2022-07-21 11:09:55
BK22001804	21	질문자	아 차이가 있군요. 뮤지컬은 참 매력적인 장르인 거 같아요. 다음에 뮤지컬 보러 같이 가면 좋을 거 같아요.				0	2022-07-20 16:19:35	2022-08-02 12:01:32
BK22001804	22	전문가	네 우리 다음에 같이 뮤지컬 보러 가요. 다음에 봬요.				1	2022-07-20 16:19:35	2022-07-22 14:28:49
