id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014392	1	질문자	요즘 영화 헤어질 결심을 많이들 본다며?				0	2022-09-30 16:15:44	2022-10-02 12:27:46
BK22014392	2	전문가	응, 요즘 많이들 보더라.				0	2022-09-30 16:15:44	2022-10-02 12:27:46
BK22014392	3	질문자	헤어질 결심이 대체 어떤 영화길래?				0	2022-09-30 16:15:44	2022-10-02 12:27:46
BK22014392	4	전문가	헤어질 결심은 2022년 개봉한 대한민국의 미스터리, 로맨스 장르의 영화야. 연출은 박찬욱 감독이 했고, 배우 박해일과 탕웨이가 주연을 맡았지. 올해 4월에 열린 2022년 칸 영화제 황금종려상 경쟁 부문에 올라가서, 결국 박찬욱 감독이 감독상을 받았어.	헤어질 결심	https://ko.wikipedia.org/wiki/%ED%97%A4%EC%96%B4%EC%A7%88_%EA%B2%B0%EC%8B%AC	2022/08/03	0	2022-09-30 16:15:44	2022-10-02 12:27:46
BK22014392	5	질문자	오, 박찬욱 감독 영화구나. 그럼 줄거리는 어떻게 돼?				0	2022-09-30 16:15:44	2022-10-02 12:27:47
BK22014392	6	전문가	헤어질 결심은 박해일이 연기한 형사 해준이 산에서 벌어진 변사 사건을 담당하게 되는데, 죽은 사람의 아내인 서래를 만나고 의심과 동시에 관심을 가지게 되면서 벌어지는 일들을 풀어낸 작품이야.	헤어질 결심 줄거리	https://ko.wikipedia.org/wiki/%ED%97%A4%EC%96%B4%EC%A7%88_%EA%B2%B0%EC%8B%AC	2022/08/03	0	2022-09-30 16:15:44	2022-10-02 12:27:47
BK22014392	7	질문자	음, 꽤 볼만 하겠는데? 혹시 평론가 리뷰는 어때?				0	2022-09-30 16:15:44	2022-10-02 12:27:47
BK22014392	8	전문가	리뷰 집계 웹사이트 로튼 토마토의 31개 리뷰 중에서 94%가 영화에 긍정적인 평가를 했고, 리뷰 평점은 10점 만점에 평균 8.3점을 기록하고 있어. 메타크리틱스에서는 비평가들 리뷰 14개를 모아서 100점 만점에 88점의 가중 평균 점수를 줬는데, 그러면서 보편적인 찬사를 표현했어.	헤어질 결심 평론가 리뷰	https://ko.wikipedia.org/wiki/%ED%97%A4%EC%96%B4%EC%A7%88_%EA%B2%B0%EC%8B%AC	2022/08/03	0	2022-09-30 16:15:44	2022-10-02 12:27:47
BK22014392	9	질문자	이야, 그럼 꽤 괜찮은 영화겠다. 국내 흥행은 좀 어땠어? 박찬욱 감독 영화 중 흥행이 좀 괜찮은 사례였나?				0	2022-09-30 16:15:44	2022-10-02 12:27:47
BK22014392	10	전문가	아니야, 헤어질 결심은 저조한 흥행이 대표적인 사례야. 박찬욱 감독이 2016년에 아가씨를 촬영한 이후, 오랜만에 찍은 신작 장편 영화이며, 프랑스 칸 영화제 경쟁 후보에도 올랐고, 특히 색계나 만추 같은 영화에 출연하면서 2010년대 이후로 한국에서 가장 주목받는 중화권 배우가 된 탕웨이의 주연작으로 관심이 뜨거웠는데도 불구하고 말이야.	헤어질 결심 흥행 저조	http://www.mediatoday.co.kr/news/articleView.html?idxno=305282	2022/08/18	0	2022-09-30 16:15:44	2022-10-02 12:27:47
BK22014392	11	질문자	아이고, 도대체 무슨 일이래? 저조한 성적이 계속되면 손익분기점을 넘기 힘들 것 같은데, 손익분기점을 넘을 수 있을까?				0	2022-09-30 16:15:44	2022-10-02 12:27:47
BK22014392	12	전문가	응, 다행히도 영화가 완전히 관객들에게 외면받지는 않았어. 헤어질 결심의 투자배급사인 CJ ENM에 따르면 손익분기점이 120만명인데, 약 1300개 영화관에서 개봉하고, 개봉 19일 차가 되는 2022년 7월 17일에 드디어 손익분기점을 돌파했어. 그리고 2022년 8월 4일 기준 172만 관객을 확보하는데 성공했지.	헤어질 결심 손익분기점	http://www.mediatoday.co.kr/news/articleView.html?idxno=305282	2022/08/18	0	2022-09-30 16:15:45	2022-10-02 12:27:47
BK22014392	13	질문자	아이고, 손익분기점은 넘겼다니 다행이다. 그런데 박찬욱은 어떤 영화들을 만든 감독이지?				0	2022-09-30 16:15:45	2022-10-02 12:27:47
BK22014392	14	전문가	박찬욱 감독은 공동경비구역 JSA, 복수는 나의 것, 올드보이, 친절한 금자씨, 미쓰 홍당무, 박쥐 등의 영화를 제작했어.	박찬욱	https://ko.wikipedia.org/wiki/%EB%B0%95%EC%B0%AC%EC%9A%B1	2022/05/29	0	2022-09-30 16:15:45	2022-10-02 12:27:47
BK22014392	15	질문자	아, 영화 제목을 들으니 좀 알 것 같아. 복수 3부작이었나, 그런 시리즈가 유명하지 않았어?				0	2022-09-30 16:15:45	2022-10-02 12:27:47
BK22014392	16	전문가	복수 3부작을 만든 건 맞아. 2002년에 개봉한 복수는 나의 것, 2003년 올드보이, 그리고 친절한 금자씨 세 편이 복수를 주제로 이어진 영화라, 복수 3부작이라고 부르기는 해. 그런데 이 세 작품이 공식적인 시리즈도 아닐 뿐더러, 처음부터 3부작으로 기획된 것도 아니었어. 앞선 두 편을 복수를 주제로 한 영화로 만들고 나서, 박찬욱 감독이 즉흥적으로 다음 작품으로 복수 3부작을 만들겠다고 생각했고, 그렇게 친절한 금자씨가 탄생한 거거든.	박찬욱 복수 3부작	https://ko.wikipedia.org/wiki/%EB%B0%95%EC%B0%AC%EC%9A%B1	2022/05/29	0	2022-09-30 16:15:45	2022-10-02 12:27:47
BK22014392	17	질문자	응, 그런 일이 있었구나. 그런데 최근에 박찬욱 감독과 정서경 작가가 무슨 상 받지 않았어?				0	2022-09-30 16:15:45	2022-10-02 12:27:47
BK22014392	18	전문가	아, 한국영화감독조합이 주최하고 주관하고, 문화체육관광부 후원의 벡델데이 2022의 벡델리안 선정자가 된 걸 말하는 거구나. 2022년 8월 18일, 한국 영화계의 성평등에 이바지한 공로로 작가 부문에서 영화 헤어질 결심의 공동을 함께 집필한 박찬욱 감독과 정서경 작가가 올해의 수상자로 상을 받았지.	박찬욱 정서경 백델리안 선정자	http://www.womennews.co.kr/news/articleView.html?idxno=227047	2022/08/19	0	2022-09-30 16:15:45	2022-10-02 12:27:47
BK22014392	19	질문자	오, 그런 상도 받으셨구나. 그럼 꼭 한번 가서 봐야겠다.				0	2022-09-30 16:15:45	2022-10-02 12:27:47
BK22014392	20	전문가	응, 좋은 영화니까 잘 보고 와.				1	2022-09-30 16:15:45	2022-10-02 12:27:47
