id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012540	1	질문자	아이유 콘서트 날짜랑 장소를 좀 알려줄래?				0	2022-09-30 15:17:10	2022-10-01 15:51:44
BK22012540	2	전문가	2022년 9월 17일 토요일과 18일 일요일 이틀 동안 오후 7시에 The Golden Hour 오렌지 태양 아래라는 이름으로 콘서트를 해. 콘서트가 열리는 장소는 잠실종합운동장 올림픽 주경기장이고 야외 공연장이고 전 석 지정좌석제야.	아이유 콘서트 일정	https://www.thedrive.co.kr/news/newsview.php?ncode=1065575435015329	2022/09/08	0	2022-09-30 15:17:10	2022-10-01 15:51:44
BK22012540	3	질문자	그렇구나, 아이유가 올림픽주경기장에서 공연한 건 처음이지 않아?				0	2022-09-30 15:17:10	2022-10-01 15:51:44
BK22012540	4	전문가	응, 아이유가 올림픽 주경기장에서 공연한 건 처음이야. 그리고 여성 솔로 가수가 올림픽 주경기장에서 공연한 건 아이유가 최초야. 8만여 석 전석을 일찌감치 매진시켰고 콘서트 이후에 라이브 클립과 톱스타들의 콘서트 목격담이 올라와서 화제가 됐어.	아이유 여성가수 최초	http://www.sportsseoul.com/news/read/1161047?ref=naver	2022/09/21	0	2022-09-30 15:17:10	2022-10-01 15:51:44
BK22012540	5	질문자	대단하네, 그런데 아이유가 콘서트에서 더 이상 부르지 않을 거라고 선언한 곡이 있다고 하던데 사실이야?				0	2022-09-30 15:17:11	2022-10-01 15:51:44
BK22012540	6	전문가	응, 좋은날과 팔레트는 이번 공연을 마지막으로 콘서트장에서 부르지 않겠다고 했어.	아이유 좋은날 팔레트	http://www.sportsseoul.com/news/read/1161047?ref=naver	2022/09/21	0	2022-09-30 15:17:11	2022-10-01 15:51:44
BK22012540	7	질문자	그건 좀 아쉽네, 좋은날은 들어본 적이 있는데 어떤 곡이었지?				0	2022-09-30 15:17:11	2022-10-01 15:51:44
BK22012540	8	전문가	좋은날은 3단 고음이 있어서 유명해진 곡이고 아이유의 최대 히트곡이야. 대중들이 아이유라는 가수를 알게된 곡이기도 해.	아이유 좋은날	http://www.sportsseoul.com/news/read/1161047?ref=naver	2022/09/21	0	2022-09-30 15:17:11	2022-10-01 15:51:44
BK22012540	9	질문자	그렇구나, 팔레트는 여전히 음원 차트에 있지?				0	2022-09-30 15:17:11	2022-10-01 15:51:44
BK22012540	10	전문가	응, 맞아. 아이유의 대표곡인 팔레트는 음원차트에서 꾸준하게 사랑받고 있어. 빅뱅 지드래곤이 피처링해서 화제가 됐지.	아이유 팔레트	http://www.sportsseoul.com/news/read/1161047?ref=naver	2022/09/21	0	2022-09-30 15:17:11	2022-10-01 15:51:44
BK22012540	11	질문자	콘서트에서 공연하지 않는다고 하니까 아쉽기도 하다. 아이유가 칸 영화제에도 갔다고 들었는데 정말이야?				0	2022-09-30 15:17:11	2022-10-01 15:51:44
BK22012540	12	전문가	맞아, 아이유는 칸 영화제에 초청받았어. 2022년 일본의 거장 고레에다 히로카즈 감독의 작품인 브로커로 장편 영화에 데뷔했는데, 브로커가 제75회 칸 국제영화제 경쟁 부문에 진출했거든.	아이유 칸영화제	http://www.sportsseoul.com/news/read/1161047?ref=naver	2022/09/21	0	2022-09-30 15:17:11	2022-10-01 15:51:44
BK22012540	13	질문자	계속해서 한계를 넘는 모습이 멋지다. 아이유가 연기를 시작한 작품이 뭐지?				0	2022-09-30 15:17:11	2022-10-01 15:51:44
BK22012540	14	전문가	아이유는 KBS2 드라마 드림 하이에 출연하면서 배우로서 데뷔했어. KBS2 최고다 이순신, 예쁜 남자, 프로듀사, SBS에서는 달의 연인 보보경심 려, TVN에서는 나의아저씨, 호텔 델루나 출연해 흥행을 이끌었어.	아이유 연기 시작	http://www.sportsseoul.com/news/read/1161047?ref=naver	2022/09/21	0	2022-09-30 15:17:11	2022-10-01 15:51:44
BK22012540	15	질문자	그렇구나, 드라마들을 다 본 적이 있어. 아이유가 영화 촬영을 마쳤다고 들었는데 어떤 영화야?				0	2022-09-30 15:17:11	2022-10-01 15:51:44
BK22012540	16	전문가	드림이라는 장편 영화에 출연해서 영화배우로서의 모습을 선보일 예정인데, 드림은 임시로 지어진 제목이야. 영화 극한 직업의 이병헌 감독이 연출하고 배우 박서준과 함께 주연 배우로 출연하는데, 최근에 모든 촬영을 끝내고 후반 작업 중이야.	아이유 드림	http://www.sportsseoul.com/news/read/1161047?ref=naver	2022/09/21	0	2022-09-30 15:17:11	2022-10-01 15:51:44
BK22012540	17	질문자	그렇구나, 기대가 된다. 아이유가 데뷔한 지도 꽤 되지 않았어?				0	2022-09-30 15:17:11	2022-10-01 15:51:44
BK22012540	18	전문가	응, 올해가 14주년이야. 데뷔 14주년 기념으로 팬들의 이름으로 2억원을 기부하기도 했어.				0	2022-09-30 15:17:11	2022-10-01 15:51:44
BK22012540	19	질문자	어린 나이에 정말 대단한 아티스트인 거 같아. 자세하게 알려줘서 정말 고마워.				0	2022-09-30 15:17:11	2022-10-01 15:51:44
BK22012540	20	전문가	그래, 더 궁금한 게 있다면 언제든지 또 연락해.				1	2022-09-30 15:17:11	2022-10-01 15:51:44
