id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008847	1	질문자	오랜만에 마이클 잭슨 음악을 들었더니 참 좋다. 마이클 잭슨이 어릴 때 활동한 그룹명이 뭐지?				0	2022-09-18 17:40:28	2022-09-18 17:40:28
BK22008847	2	전문가	잭슨 파이브 얘기하는 거야? 마이클 잭슨의 부모님인 조셉 잭슨이 음악에 지대한 관심이 있어서 어릴 때부터 형제들과 함께 음악을 시작해서 잭슨 파이브를 결성했었잖아.	마이클잭슨 데뷔	https://www.artinsight.co.kr/news/view.php?no=59380	2022/04/20	0	2022-09-18 17:40:28	2022-09-18 17:40:28
BK22008847	3	질문자	맞다, 마이클 잭슨 형제들과 함께 결성한 그룹명이 잭슨 파이브였지! 그건 그렇고 마이클 잭슨이 사망한 지 꽤 됐지? 사망의 원인이 뭐였어?				0	2022-09-18 17:40:28	2022-10-21 08:55:49
BK22008847	4	전문가	2009년 6월 LA 자택에서 마이클 잭슨이 사망했는데 경찰에서도 당시 정확한 사망 원인을 공개하지는 않았어. 그런데 미국의 대부분 언론에서 사인을 급성 심정지로 인한 사망이라고 보도했었어.	마이클잭슨 사망	https://newsis.com/view/?id=NISX20220830_0001995809&cID=10101&pID=10100	2022/08/30	0	2022-09-18 17:40:28	2022-09-18 17:40:28
BK22008847	5	질문자	급성 심정지로 인한 사망이라니 정말 안타깝다.				0	2022-09-18 17:40:28	2022-10-21 08:55:49
BK22008847	6	전문가	그러게 말이야, 훌륭한 뮤지션의 죽음은 정말 안타까운 일이지.				0	2022-09-18 17:40:28	2022-10-21 08:55:49
BK22008847	7	질문자	맞아, 근데 마이클 잭슨 노래는 언제 들어도 좋은 것 같아. 그중에 난 빌리 진을 제일 좋아하는데 음반이 얼마나 팔렸을까?				0	2022-09-18 17:40:28	2022-10-15 21:07:49
BK22008847	8	전문가	빌보드 팝 싱글 차트에서 7주 동안 정상 자리를 지킨 빌리 진을 좋아하는구나. 이 곡이 수록된 앨범은 1억 400만 장이 팔린 음반이자, 마이클 잭슨 최고의 앨범이라 할 수 있어.	마이클잭슨 최고의 앨범	http://www.sportsworldi.com/newsView/20220410510389	2022/04/11	0	2022-09-18 17:40:28	2022-10-21 08:55:49
BK22008847	9	질문자	1억 400만 장의 앨범이 판매되었다니 굉장해. 마이클 잭슨의 빌보드 신기록은 어떤 게 있어?				0	2022-09-18 17:40:28	2022-09-18 17:40:28
BK22008847	10	전문가	록 음악 사상 한 앨범에 들어있는 동일 가수의 노래 네 곡이 빌보드 핫 100 차트 정상을 차지한 건 마이클 잭슨의 앨범 베드가 최초였어. 그리고 28주 연속 TOP 앨범 차트 5위권을 유지하는 신기록을 세우기도 했었어.	마이클 잭슨 빌보드	https://www.jnilbo.com/view/media/view?code=20161201000000511717680	2016/11/30	0	2022-09-18 17:40:28	2022-09-18 17:40:28
BK22008847	11	질문자	28 주면 거의 반년 정도인데 역시 대단해. 이렇게 음악으로 성공한 마이클 잭슨은 돈도 많이 벌었을 것 같은데 사망 후 유산은 누가 받게 되었어?				0	2022-09-18 17:40:28	2022-10-21 08:55:49
BK22008847	12	전문가	마이클 잭슨이 사망한 2009년에 그의 자산은 어머니와 자녀, 자선 단체 등에 배분되었는데 이는 그가 생전에 택한 유언대용신탁 계약에 따른 거야. 그는 사망하기 7년 전에 독특한 신탁 방식을 택했었는데 본인이 살아있을 경우에는 자신에게, 사망했을 때는 다른 사람을 수탁자로 지정하는 방식이었거든.	마이클잭슨 유산	https://www.hankyung.com/society/article/2022052997801	2022/05/30	0	2022-09-18 17:40:28	2022-09-18 17:40:28
