id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011643	1	질문자	한국에서 오래전에 방영했던 상속자들이라는 드라마가 지금 해외에서 많은 인기를 얻고 있다는데, 혹시 들어보셨어요?				0	2022-09-26 04:28:26	2022-09-26 04:28:26
BK22011643	2	전문가	네, 요즘 K 콘텐츠가 전 세계 OTT 시장에서 강세인데, 2013년에 방영한 드라마 상속자들이 HBO 맥스에서 인기를 얻고 있어 화제죠. 특히 플릭스패트롤이라는 OTT 콘텐츠 순위 집계 사이트에 의하면 상속자들이 최근 많이 본 HBO 맥스 시리즈 글로벌 순위에 3일 연속 9위에 올라 이목을 끌고 있죠. 여기서 HBO 맥스는 아직 한국엔 정식으로 서비스를 시작하지 않아 생소하게 들릴 수 있는데, 세계적으로 대표적인 OTT 플랫폼 가운데 하나에요. 그리고 K 팝 등 K 콘텐츠가 핫한 남미 나라에서 상속자들의 인기가 특히 더 높은데, 칠레와 브라질 그리고 콜롬비아 등 약 20개의 나라에서 5위권 내에 안착했죠.	HBO맥스에서 2013년 드라마 상속자들 9위	https://www.cosmopolitan.co.kr/article/67804	2022/07/06	0	2022-09-26 04:28:26	2022-10-04 15:11:38
BK22011643	3	질문자	드라마가 방영한지 10년이 다 되어가는데, 한국에서 멀리 떨어진 나라들에서 최근에 많은 인기를 얻고 있다는 것이 놀랍네요. 그럼 상속자들은 방영 당시에도 인기가 많았나요?				0	2022-09-26 04:28:26	2022-09-26 04:28:26
BK22011643	4	전문가	네, 상속자들이 SBS에서 방영될 당시 배우 이민호가 극 중에서 김탄이라는 역을 맡아 연기했는데, 드라마 속의 김탄이라는 인물이 학교 시험 문제로까지 출제되며 당시에도 수목드라마 1위라는 인기를 실감케 했죠.	상속자들 시험지 인기	https://sports.donga.com/3/all/20131209/59439248/2	2013/12/09	0	2022-09-26 04:28:26	2022-09-26 04:28:26
BK22011643	5	질문자	드라마 인물이 학교 시험에까지 등장한 것을 보니, 시험을 출제하는 선생님들도 상속자들을 많이 시청했나 봐요. 그럼 인기가 드라마였던 상속자들은 어떤 내용을 다루고 있나요?				0	2022-09-26 04:28:26	2022-09-26 04:28:26
BK22011643	6	전문가	수목드라마로 방영됐던 상속자들은 주인공이 박신혜와 이민호로 부유층인 고등학생들의 우정과 사랑을 다룬 트렌디 드라마에요.	부유층 고교생들의 사랑과 우정을 그린 줄거리	https://sports.chosun.com/news/ntype.htm?id=201310150100169250012108&servicedate=20131015	2013/10/15	0	2022-09-26 04:28:26	2022-09-26 04:28:26
BK22011643	7	질문자	부유층 고교생들의 이야기군요. 그럼 주인공으로 출연했다는 박신혜도 부유한 고등학생으로 나왔나요?				0	2022-09-26 04:28:26	2022-09-26 04:28:26
BK22011643	8	전문가	아니요. 박신혜는 상속자들에서 가난한 가정부의 딸을 연기했어요. 특히 청순가련한 이미지로 현대판 신데렐라가 되어 이민호와 함께 출구 없는 매력을 마음껏 뽐내며, 상속자들을 그녀의 인생의 신의 한 수와 같은 드라마로 남겼죠.	박신혜 상속자들 가난한 역	http://www.obsnews.co.kr/news/articleView.html?idxno=1302276	2021/03/15	0	2022-09-26 04:28:26	2022-09-26 04:28:26
BK22011643	9	질문자	상속자들이 부유층 고교생들의 이야기라고 했는데, 박신혜는 가난한 학생으로 나왔군요. 이 드라마에서 박신혜의 연기에 대한 반응은 어땠나요?				0	2022-09-26 04:28:26	2022-09-26 04:28:26
BK22011643	10	전문가	처음에는 시청자들이 가난한 상속자인 차은상을 연기하게 된 박신혜가 전작들과 비슷한 캐릭터를 맡았다고 쓴소리를 했지만 애절한 눈물과 내면 표현으로 연기에 대한 좋은 평가를 이끌어냈죠. 그리고 중국에서 이 드라마가 굉장한 인기를 얻게 되면서 한류스타로서 입지를 굳히게 됐죠.	박신혜 차은상 쓴 소리 호평	https://star.mbn.co.kr/view.php?no=437324&year=2016&refer=portal	2016/06/18	0	2022-09-26 04:28:26	2022-09-26 04:28:26
