id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007051	1	질문자	요즘 임영웅이 얼마나 인기인지 트로트에 관심이 없는 저희 엄마도 임영웅 팬이라고 하더라고요. 임영웅은 언제부터 유명해진건가요?				0	2022-08-31 17:41:23	2022-08-31 17:41:23
BK22007051	2	전문가	임영웅은 TV조선 미스터트롯에서 진 왕관을 쓰고 나서부터 유명해졌어요. 임영웅은 유명해지기 전에 무료로 어머니 노래교실을 다니면서 노래를 홍보할 정도로 무명이었죠.	임영웅 미스터트롯	https://sports.chosun.com/news/ntype.htm?id=202203300100181250011195&servicedate=20220329	2022/03/29	0	2022-08-31 17:41:23	2022-08-31 17:41:23
BK22007051	3	질문자	임영웅도 무명 가수 시절이 있었군요. 임영웅은 나이가 그렇게 많지 않은 것 같던데 무명 시절이 있었군요. 임영웅은 데뷔한지가 얼마나 됐나요?				0	2022-08-31 17:41:23	2022-08-31 17:41:23
BK22007051	4	전문가	임영웅은 2016년 미워요, 소나기로 데뷔했고 미스터트롯 우승을 한 건 2020년 초 예요.	임영웅 데뷔	https://newsis.com/view/?id=NISX20220814_0001978297&cID=10601&pID=10600	2022/08/14	0	2022-08-31 17:41:23	2022-08-31 17:41:23
BK22007051	5	질문자	4년 정도의 무명기간이 있었군요. 임영웅은 얼마나 인기가 많은거죠?				0	2022-08-31 17:41:23	2022-08-31 17:41:23
BK22007051	6	전문가	임영웅은 전국투어 콘서트 IM HERO에서 매회 전석 매진을 할 만큼 인기가 많아요. 그리고 임영웅의 무지개 라이브가 800만뷰를 기록하기도 했고요.	임영웅 인기	https://www.sisamagazine.co.kr/news/articleView.html?idxno=460325	2022/08/23	0	2022-08-31 17:41:23	2022-09-08 12:57:15
BK22007051	7	질문자	라이브 영상이 800만뷰를 찍고 콘서트도 전석 매진이라니 정말 대단한데요. 콘서트 티켓을 구하는게 정말 치열했겠어요.				0	2022-08-31 17:41:23	2022-08-31 17:41:23
BK22007051	8	전문가	네, 무척 치열했죠. 이번 임영웅의 전국투어 콘서트는 3대가 덕을 쌓아야 볼 수 있는 공연이라고 할 정도로 치열한 티켓팅 이었어요. 서울 공연을 예매할 때 동시접속 사용자만 최대 81만명이고 예상 대기 시간은 153시간으로 측정될 정도예요.	임영웅 티켓팅	http://www.obsnews.co.kr/news/articleView.html?idxno=1363356	2022/08/18	0	2022-08-31 17:41:23	2022-09-08 12:57:15
BK22007051	9	질문자	말 그대로 피 터지는 티켓팅이었군요. 임영웅 신드롬이라고도 할 수 있겠어요. 티켓을 구하지 못한 사람들은 많이 아쉬울 것 같은데 티비에서 방영해줘야 하는거 아닌지 모르겠어요.				0	2022-08-31 17:41:23	2022-08-31 17:41:23
BK22007051	10	전문가	OTT 서비스 티빙에서 임영웅 첫 단독 전국투어 콘서트 IM HERO 서울을 생중계했었고, 8월 21일 콘서트 실황 콘텐츠도 독점으로 공개했어요.	임영웅 콘서트	https://www.etnews.com/20220818000018	2022/08/18	0	2022-08-31 17:41:23	2022-09-08 12:57:15
BK22007051	11	질문자	티빙에서 임영웅 콘서트 생중계를 했군요. 어른들이 티빙에 대거 가입했겠어요.				0	2022-08-31 17:41:23	2022-08-31 17:41:23
BK22007051	12	전문가	맞아요. 역대 티빙 라이브 생중계 중에 임영웅 콘서트로 인한 유료 가입자수가 가장 높았어요. 그리고 동시간 전체 라이브 채널 중에 실시간 시청점유율을 96퍼센트나 차지해서 임영웅 효과를 보여줬죠. 일일 사용자 수가 급등하고 신규 설치기기 수 대부분이 임영웅 콘서트 영향이었던 거죠.	임영웅 티빙	https://newsis.com/view/?id=NISX20220818_0001982560&cID=13004&pID=13100	2022/08/19	0	2022-08-31 17:41:23	2022-09-08 12:57:15
BK22007051	13	질문자	OTT를 잘 모르던 어르신들도 임영웅 콘서트를 위해 티빙에 많이 가입했겠네요. 2020년에 미스터트롯을 우승하고 시간이 많이 지났는데 아직도 인기가 많은 비결이 궁금하네요.				0	2022-08-31 17:41:23	2022-09-08 12:57:15
BK22007051	14	전문가	임영웅의 롱런 비결은 보컬이 가진 힘과 트로트에 국한되지 않은 올라운더 행보에 있어요. 임영웅은 미스터 트롯이 끝나고 나서도 다양한 예능에서 발라드와 댄스, 팝송까지 불러 음악적 스펙트럼이 넓다는 걸 보여줬죠.	임영웅 인기 이유	https://www.hankookilbo.com/News/Read/A2022051210390000249?did=NA	2022/05/15	0	2022-08-31 17:41:23	2022-09-08 12:57:15
BK22007051	15	질문자	인기가 많을 수 밖에 없겠군요. 임영웅은 광고도 많이 찍었던데 인기에 힘입어 광고효과도 톡톡히 봤겠죠?				0	2022-08-31 17:41:23	2022-08-31 17:41:23
BK22007051	16	전문가	그럼요. 임영웅은 광고효과가 최고라고 알려진 사람들 중 한명이예요. 임영웅이 모델인 브랜드와 제품은 판매량이 급등하고 품절까지 되고 있거든요. 임영웅이 광고한 S자동차는 판매량이 60퍼센트가 넘게 상승했고, 정수기는 50퍼센트, 셔츠는 510퍼센트나 판매량이 뛰었어요.	임영웅 광고 효과	https://tenasia.hankyung.com/tv-drama/article/2021080548564	2021/08/06	0	2022-08-31 17:41:23	2022-09-08 12:57:15
