id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013495	1	질문자	요즘 독서를 좀 해볼까 하는데 추천해 주고 싶은 책 있어?				0	2022-09-30 15:44:04	2022-10-02 10:48:23
BK22013495	2	전문가	책읽기 아주 좋은 계절이지. 어떤 장르를 읽고 싶은데?				0	2022-09-30 15:44:04	2022-10-02 10:48:23
BK22013495	3	질문자	짤막한 단편 말고 소설 토지처럼 긴 시간의 역사가 쭉 그려지는 대하드라마 소설을 읽고 싶어.				0	2022-09-30 15:44:04	2022-10-02 10:48:23
BK22013495	4	전문가	혹시 요즘 이슈인 파친코라고 들어봤니? 애플TV에서 1000억여원을 들여서 8부작으로 제작한 드라마야.	드라마 파친코	http://economychosun.com/client/news/view.php?boardName=C22&t_num=13612856	2022/06/01	0	2022-09-30 15:44:04	2022-10-02 10:48:23
BK22013495	5	질문자	응, 들어본 것 같아. 그런데 그거는 소설이 아니라 드라마인 거 아니야?				0	2022-09-30 15:44:04	2022-10-02 10:48:23
BK22013495	6	전문가	재미교포인 이민진 작가의 동명 소설을 8부작 드라마로 제작한 거야.	소설 파친코	https://www.yna.co.kr/view/AKR20220501000900005?input=1195m	2022/05/01	0	2022-09-30 15:44:04	2022-10-02 10:48:23
BK22013495	7	질문자	그럼 나는 드라마로 보는 것 보단 소설로 읽는게 더 좋을 것 같아. 이 소설의 내용이 대략 어떻게 되는지 아니?				0	2022-09-30 15:44:04	2022-10-02 10:48:23
BK22013495	8	전문가	작품 배경은 일제강점기이고 여주인공이 부산 영도에서 일본 오사카로 건너가 4대를 걸쳐 살면서 겪는 파란만장한 인생 이야기야. 재일 한국인들의 힘든 인생이 잘 나타나 있지.	파친코 내용	https://www.edaily.co.kr/news/read?newsId=02486246632293824&mediaCodeNo=257&OutLnkChk=Y	2022/04/07	0	2022-09-30 15:44:04	2022-10-02 10:48:23
BK22013495	9	질문자	한 여인의 4대에 걸친 인생 이야기라니 내용이 엄청 길어서 한참 읽어야 하는거 아닌가?				0	2022-09-30 15:44:04	2022-10-02 10:48:24
BK22013495	10	전문가	개정판은 중간에 나오는 빈페이지를 없애고, 챕터별 제목도 삭제해서 380쪽 정도 돼.	파친코 개정판 분량	https://www.yna.co.kr/view/AKR20220704141700005?input=1195m	2022/07/04	0	2022-09-30 15:44:04	2022-10-02 10:48:24
BK22013495	11	질문자	그 정도면 읽을 수 있을 것 같아. 내가 원했던 역사가 깃든 대하 드라마네. 서점가서 얼른 사서 읽어봐야겠어.				0	2022-09-30 15:44:04	2022-10-02 10:48:24
BK22013495	12	전문가	그런데 서점에 있을지 모르겠네. 판권 계약 문제로 서점 판매가 중단되었거든.	소설 파친코 판매중단	https://news.jtbc.joins.com/article/article.aspx?news_id=NB12055075	2022/04/13	0	2022-09-30 15:44:04	2022-10-02 10:48:24
BK22013495	13	질문자	판매 중단된 거면 서점에서는 못사는 건가?				0	2022-09-30 15:44:04	2022-10-02 10:48:24
BK22013495	14	전문가	너무 걱정은 안해도 돼. 개정판이 7월27일 출간되는데 우선 1권만 발간될 거야. 2권은 8월말 출간 예정이니까 며칠 더 기다렸다가 1권 나오면 먼저 구입해서 읽어보도록 해.	소설 파친코 개정판	https://www.chosun.com/culture-life/book/2022/07/06/X5JH4YL2WFBVVIYMIEUIYKWS7Q/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/07/06	0	2022-09-30 15:44:04	2022-10-02 10:48:24
BK22013495	15	질문자	내용이 너무 궁금해서 출간될 때까지 못 기다리겠어. 도서관에서 대출할 수는 없을까?				0	2022-09-30 15:44:05	2022-10-02 10:48:24
BK22013495	16	전문가	집 가까운 도서관에 한번 검색해봐. 2017년에 미국에서 출간되었던 책이니까 우리나라 도서관에도 있어.	소설 파친코 초판	https://www.segye.com/newsView/20220705510003?OutUrl=naver	2022/07/05	0	2022-09-30 15:44:05	2022-10-02 10:48:24
BK22013495	17	질문자	그런데 우리집 근처에 도서관이 하나 있기는 한데 작은 도서관이라 소장되어 있는 책이 몇 권 없어서 이 소설은 없을 가능성이 많은데 어떻게 하지?				0	2022-09-30 15:44:05	2022-10-02 10:48:24
BK22013495	18	전문가	상호대차 서비스를 이용하면 돼. 다른 곳의 도서관에 너가 원하는 책이 있을 경우, 예약하면 받고자 하는 도서관으로 가져다 주는 서비스야.	상호대차 서비스	https://www.sedaily.com/NewsView/266147OPZN	2022/05/19	0	2022-09-30 15:44:05	2022-10-02 10:48:24
BK22013495	19	질문자	아, 그런 좋은 제도가 있었구나. 바로 검색해서 예약해 봐야겠네. 자세히 알려줘서 너무 너무 고마워.				0	2022-09-30 15:44:05	2022-10-02 10:48:24
BK22013495	20	전문가	책 대출에 성공하길 바래. 파친코 다 읽으면 어땠는지 말해주고.				1	2022-09-30 15:44:05	2022-10-02 10:48:24
