id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003549	1	질문자	오랜만에 영화관 가서 영화 좀 볼까 하는데 요즘 볼만한 작품이 있을까?				0	2022-08-04 11:13:29	2022-08-05 11:00:33
BK22003549	2	전문가	최동훈 감독님 신작으로 나온 영화 외계인 1부 어때? 개봉하기 전부터 예매율 1위에 오를 만큼 인기야.	영화 외계+인	https://star.mt.co.kr/stview.php?no=2022071807465458744	2022/07/18	0	2022-08-04 11:13:29	2022-08-04 11:13:29
BK22003549	3	질문자	어떤 배우들이 나오는 영화야?				0	2022-08-04 11:13:29	2022-08-04 11:13:29
BK22003549	4	전문가	김우빈, 류준열, 김태리, 소지섭 등 유명한 배우들이 많이 출연해.	영화 외계+인 출연진	https://www.hankyung.com/entertainment/article/202207185166H	2022/07/18	0	2022-08-04 11:13:29	2022-08-04 11:13:29
BK22003549	5	질문자	오, 캐스팅이 화려하네. 근데 제목이 외계인이라면 무슨 내용이야?				0	2022-08-04 11:13:29	2022-08-04 11:13:29
BK22003549	6	전문가	외계인 1부는 고려 말에 소문 속 신검을 먼저 차지하려는 도사들과 2022년 인간의 몸 속에 수감된 외계인 죄수를 쫒는 사람 사이에 시간의 문이 열리면서 벌어지는 이야기야.	영화 외계인 줄거리	https://www.gukjenews.com/news/articleView.html?idxno=2504796	2022/07/09	0	2022-08-04 11:13:29	2022-08-04 11:13:29
BK22003549	7	질문자	오 재미있을 것 같다. 최동훈 감독님은 어떤 분이야?				0	2022-08-04 11:13:29	2022-08-04 11:13:29
BK22003549	8	전문가	범죄의 재구성이라는 영화로 한국형 케이퍼 무비의 장을 열면서 데뷔한 뒤로, 전우치, 도둑들, 암살까지 흥행과 작품성을 모두 인정 받은 작품들을 내면서 대한민국 대표 감독님으로 자리매김한 분이셔. 이번 영화가 7년만에 나오는 감독님 신작이야.	최동훈 감독	http://enews.imbc.com/News/RetrieveNewsInfo/353670	2022/07/13	0	2022-08-04 11:13:29	2022-08-04 11:13:29
BK22003549	9	질문자	와, 저 작품들이 모두 최동훈 감독님 작품이라고? 엄청 대단하신 분이네. 그러면 대체 이 영화는 장르가 뭐야?				0	2022-08-04 11:13:29	2022-08-04 11:13:29
BK22003549	10	전문가	일단 고려시대와 현대를 잇는 내용이니 SF 장르이면서도, 코믹, 사극, 액션, 멜로, 범죄 등 현존하는 모든 장르가 들어있는 영화라 역대급 스케일의 복합 장르물이라고 생각하면 돼.	영화 외계인 장르	https://news.jtbc.joins.com/article/article.aspx?news_id=NB12066644	2022/07/18	0	2022-08-04 11:13:29	2022-08-04 11:13:29
BK22003549	11	질문자	들을수록 점점 더 기대되는걸? 1부라면 2부도 나온다는 소리야?				0	2022-08-04 11:13:29	2022-08-04 11:13:29
BK22003549	12	전문가	응, 연결되어있는 한 이야기가 1부랑 2부로 나뉘어서 동시에 제작됐고, 1부가 먼저 공개된거야.	영화 외계인 2부	http://www.sisaweek.com/news/curationView.html?idxno=154977	2022/07/18	0	2022-08-04 11:13:29	2022-08-04 11:13:29
BK22003549	13	질문자	우와, 그럼 2부는 언제 공개돼?				0	2022-08-04 11:13:29	2022-08-04 11:13:29
BK22003549	14	전문가	2부는 내년에 개봉될 예정이야. 한가지 더 알려주자면, 이 영화가 한국 영화 사상 387일간 촬영이라는 최장 기간 촬영이 이루어진 작품이야.	외계인 2부 개봉일	https://star.ytn.co.kr/_sn/0117_202207171432565494	2022/07/17	0	2022-08-04 11:13:29	2022-08-04 11:13:29
BK22003549	15	질문자	스케일이 장난 아니구나. 그정도 기간이면 제작비도 어마어마하게 들었겠는데?				0	2022-08-04 11:13:29	2022-08-04 11:13:29
BK22003549	16	전문가	응, 1부에만 순제작비가 330억원 정도 들어간 대작이라 극장 관객 730만명이 손익분기점이라고 추청돼.	영화 외계인 제작비	https://star.mt.co.kr/stview.php?no=2022071808334119237	2022/07/18	0	2022-08-04 11:13:29	2022-08-04 11:13:29
BK22003549	17	질문자	손익분기점 넘으려면 영화가 엄청 흥행해야겠네.				0	2022-08-04 11:13:30	2022-08-04 11:13:30
BK22003549	18	전문가	그렇지, 앞으로 누적관객수가 기대되는 영화야.				0	2022-08-04 11:13:30	2022-08-04 11:13:30
BK22003549	19	질문자	나도 곧 개봉하면 보러가야겠다. 오늘 영화 추천해줘서 고마워.				0	2022-08-04 11:13:30	2022-08-04 11:13:30
BK22003549	20	전문가	아니야, 다음에 또 연락해!				1	2022-08-04 11:13:30	2022-08-09 09:27:11
