id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008016	1	질문자	소설 레 미제라블에 관해 잘 아세요? 곧 레 미제라블 뮤지컬을 보러 갈 건데, 원작에 관해 미리 알고 가고 싶어서요.				0	2022-09-09 21:45:15	2022-09-09 21:45:15
BK22008016	2	전문가	네, 전 문학이나 영화는 빠삭해요! 궁금한 거 있으면 말씀하세요.				0	2022-09-09 21:45:15	2022-09-10 15:53:42
BK22008016	3	질문자	오 고마워요. 그럼 우선, 소설 레 미제라블은 어떤 작품인지 자세히 좀 알려주세요.				0	2022-09-09 21:45:15	2022-09-10 15:39:43
BK22008016	4	전문가	레 미제라블은 프랑스 작가 빅토르 위고가 1862년에 쓴 작품이에요. 레 미제라블이라는 제목은 불쌍한 사람들이라는 뜻이고, 우리나라에서는 장발장으로 소개되기도 했죠. 이 작품은 뮤지컬, 연극, 영화 등으로 많이 만들어졌고, 우리나라의 한국방송에서는 아이들을 위한 인형극으로 각색해 방영하기도 했어요.	레미제라블 소설	https://ko.wikipedia.org/wiki/%EB%A0%88_%EB%AF%B8%EC%A0%9C%EB%9D%BC%EB%B8%94	2022/06/20	0	2022-09-09 21:45:15	2022-09-09 21:57:01
BK22008016	5	질문자	아, 장발장이 레 미제라블 맞군요! 전 장발장이라는 제목이 더 익숙하네요. 이 작품의 주요 소재는 뭔가요?				0	2022-09-09 21:45:15	2022-09-10 15:39:43
BK22008016	6	전문가	1832년에 일어났던 프랑스 6월 봉기와 프랑스 민중들의 참혹한 삶을 소재로 했어요. 사회개혁의지와 민중을 향한 작가의 관심을 나타내는 사회소설로 분류되기도 하지만, 궁극적으로 이 작품은 작가가 생각하는 인간의 죄와 구원에 관한 실천적인 해법이기도 해요.	레미제라블 소재	https://ko.wikipedia.org/wiki/%EB%A0%88_%EB%AF%B8%EC%A0%9C%EB%9D%BC%EB%B8%94	2022/06/20	0	2022-09-09 21:45:15	2022-09-09 21:57:01
BK22008016	7	질문자	그렇군요, 암울했던 시기의 프랑스가 배경이네요. 레 미제라블의 줄거리도 조금 알려 주실래요?				0	2022-09-09 21:45:15	2022-09-09 22:58:01
BK22008016	8	전문가	장발장은 날품팔이 노동자였는데, 어느 날 빵 한 조각을 훔치는 바람에 무려 19년 동안이나 감옥살이를 해요. 전과자라는 이유 하나만으로 핍박을 받던 그는 미리엘 주교의 도움 아래 구원을 받고 새롭게 살리라 결심했어요. 그렇게 장발장은 마들렌이라는 새 이름 뒤에 정체를 감추고 가난한 사람들을 도우며 살고 있었는데, 빵띤이라는 운명의 여인과 만나게 되죠. 빵띤은 죽음이 코앞에 다가온 상태였고, 장발장에게 본인의 유일한 딸 꼬제트를 부탁해요. 그리고 다음 내용은 직접 읽는 게 재밌을 거예요, 하하.	레미제라블 소설 줄거리	http://www.idaegu.com/?c=7&uid=322915	2015/08/18	0	2022-09-09 21:45:15	2022-09-09 22:58:01
BK22008016	9	질문자	아 뒷내용이 너무 궁금한데요? 소설 속에서 장발장에게 도움을 줬다는 미리엘 주교는 어떤 인물이에요?				0	2022-09-09 21:45:15	2022-09-11 09:56:05
BK22008016	10	전문가	소설 레 미제라블에 등장하는 미리엘 주교는 디뉴 교구의 주교예요. 미리엘 주교는 디뉴의 성당에서 은식기를 훔친 뒤 잡혀온 장발장에게 오히려 은촛대 2개를 준 인물이죠. 참고로, 소설 속 미리엘 주교의 모델은 소설의 배경과 동일한 시기 실제로 디뉴 주교였던 비앵브뉘 드 미올리예요.	레미제라블 미리엘 주교	https://ko.wikipedia.org/wiki/%EB%AF%B8%EB%A6%AC%EC%97%98_%EC%A3%BC%EA%B5%90	2022/03/10	0	2022-09-09 21:45:15	2022-09-10 15:39:43
BK22008016	11	질문자	오 물건을 훔친 이에게 오히려 물건을 주다니, 성인이네요! 레 미제라블은 어떤 소설인지 알면 알수록 더 궁금하고 읽어보고 싶어지네요. 레 미제라블은 영화로도 만들어졌다고 들었는데, 영화 레 미제라블에 관해서도 자세히 알려줄 수 있나요?				0	2022-09-09 21:45:15	2022-09-10 15:53:42
BK22008016	12	전문가	그럼요! 영화 레미제라블은 2012년에 개봉한 영국의 로맨스 드라마 뮤지컬 영화로, 제작은 워킹 타이틀 필름이, 배급은 유니버설 픽처스가 했어요. 빅토르 위고의 장편 소설 레 미제라블을 원작으로 만들어졌고, 뮤지컬 레 미제라블 속 음악을 담당한 클로드 미셸 쇤베르크와 알랭 부브릴이 똑같이 참여했어요.	영화 레미제라블	https://ko.wikipedia.org/wiki/%EB%A0%88%EB%AF%B8%EC%A0%9C%EB%9D%BC%EB%B8%94_(2012%EB%85%84_%EC%98%81%ED%99%94)	2022/07/04	0	2022-09-09 21:45:15	2022-09-10 15:53:42
BK22008016	13	질문자	그렇군요. 영화 레 미제라블의 감독은 누구였고 어떤 배우들이 나왔어요?				0	2022-09-09 21:45:15	2022-09-10 15:53:42
BK22008016	14	전문가	톰 후퍼가 감독했어요. 또 윌리엄 니컬슨 외에 쇤베르크, 허버트, 부브릴 등이 각본을 썼고요. 출연 배우들도 쟁쟁한데, 휴 잭맨, 러셀 크로, 앤 해서웨이, 에디 레드메인, 어맨다 사이프리드가 나왔죠.	영화 레미제라블 감독 출연	https://ko.wikipedia.org/wiki/%EB%A0%88%EB%AF%B8%EC%A0%9C%EB%9D%BC%EB%B8%94_(2012%EB%85%84_%EC%98%81%ED%99%94)	2022/07/04	0	2022-09-09 21:45:15	2022-09-10 15:53:42
BK22008016	15	질문자	저 러셀 크로 되게 좋아하는데, 영화 레 미제라블에 나왔었군요. 이 영화 나왔을 때 비평가들 반응은 어땠어요?				0	2022-09-09 21:45:15	2022-09-11 09:56:05
BK22008016	16	전문가	공개된 후 비평가들로부터 대체적으로 호평을 얻었어요. 앤 해서웨이, 휴 잭맨, 에디 레드메인, 서맨사 바크스의 노래도 찬사받았고요.	영화 레미제라블 비평가	https://ko.wikipedia.org/wiki/%EB%A0%88%EB%AF%B8%EC%A0%9C%EB%9D%BC%EB%B8%94_(2012%EB%85%84_%EC%98%81%ED%99%94)	2022/07/04	0	2022-09-09 21:45:15	2022-09-22 10:38:02
BK22008016	17	질문자	오 평이 좋았군요! 그럼 상도 받았을 것 같은데, 이 작품은 어떤 상을 수상했나요?				0	2022-09-09 21:45:15	2022-09-11 09:56:05
BK22008016	18	전문가	음, 우선 골든 글로브상의 영화 뮤지컬 코미디부분에서는 작품상과 휴잭맨이 남우주연상을 수상했고, 앤 헤서웨이가 영화부분 여우조연상을 수상했어요. 앤 해서웨이는 이외에도 레 미제라블로 미국 아카데미상 여우조연상과 영국 아카데미상 여우조연상, 크리틱스 초이스상 영화부분 여우조연상, 미국 배우 조합상 영화부분 여우조연상 등 다양한 시상식을 휩쓸었죠. 미국 아카데미상에서는 여우조연상, 분장상, 음향믹싱상까지 3관왕의 쾌거를 달성했고, 작품과 휴 잭맨이 각각 최우수 작품상과 남우주연상 후보 지명이 되기도 했어요.	영화 레미제라블 수상	https://ko.wikipedia.org/wiki/%EB%A0%88%EB%AF%B8%EC%A0%9C%EB%9D%BC%EB%B8%94_(2012%EB%85%84_%EC%98%81%ED%99%94)	2022/07/04	0	2022-09-09 21:45:15	2022-09-22 10:38:02
BK22008016	19	질문자	진짜 여러 상을 받았네요. 그만큼 잘 만든 영화라는 얘기겠죠. 레 미제라블은 원작 외에도 영화나 뮤지컬처럼 다른 형태로도 재탄생을 참 많이 했네요.				0	2022-09-09 21:45:15	2022-09-11 09:56:06
BK22008016	20	전문가	맞아요. 뮤지컬 보러 가시는 거 정말 부럽네요! 나중에 저한테 후기 좀 들려주세요.				0	2022-09-09 21:45:15	2022-09-11 09:56:06
BK22008016	21	질문자	네 그럴게요. 오늘 덕분에 수다도 떨고 정말 즐거웠어요. 저 먼저 들어가 볼게요!				0	2022-09-11 09:56:06	2022-09-11 09:56:06
BK22008016	22	전문가	네, 조심히 들어가시고 다음에 봬요.				1	2022-09-11 09:56:06	2022-09-22 10:38:02
