id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012309	1	질문자	백조의 호수라는 발레 공연 티켓을 선물 받아서 주말에 아내랑 보러 가려고 하는데 백조의 호수는 이름만 익숙하고 아는 게 별로 없네.				0	2022-09-30 15:09:21	2022-10-01 11:22:54
BK22012309	2	전문가	나는 고전 작품을 좋아해서 공연 있을 때마다 보러 가는데 궁금한 거 있어?				0	2022-09-30 15:09:21	2022-10-01 11:22:54
BK22012309	3	질문자	학교 다닐 때 음악책에서 봤던 기억이 있는데 백조의 호수는 누가 만든 작품이었더라?				0	2022-09-30 15:09:21	2022-10-01 11:22:54
BK22012309	4	전문가	러시아의 차이콥스키가 작곡한 발레 음악인데 이 음악을 배경 음악으로 하는 발레 작품 공연도 백조의 호수라고 부르지.	백조의 호수	https://ko.wikipedia.org/wiki/%EB%B0%B1%EC%A1%B0%EC%9D%98_%ED%98%B8%EC%88%98	2022/04/03	0	2022-09-30 15:09:21	2022-10-01 11:22:54
BK22012309	5	질문자	차이콥스키가 작곡한 음악이구나. 차이콥스키는 세계적으로 유명한 음악가잖아. 어떤 작곡가인지 알려줄 수 있어?				0	2022-09-30 15:09:21	2022-10-01 11:22:54
BK22012309	6	전문가	러시아 낭만주의 시대를 대표하는 작곡가야. 모스크바 음악원 교수를 지내다가 이후 40년 동안은 창작에만 몰두해서 교향곡, 오페라, 발레곡, 기악곡, 실내악, 가곡 등 다양한 분야의 음악을 작곡했어. 특히 대표적인 발레곡으로는 백조의 호수, 잠자는 숲속의 미녀, 호두까기 인형 등이 있지.	차이콥스키	http://www.ggilbo.com/news/articleView.html?idxno=301910	2016/09/01	0	2022-09-30 15:09:21	2022-10-01 11:22:54
BK22012309	7	질문자	40년 동안이나 창작에 몰두하다니 대단한걸. 얘기 듣고 보니 차이콥스키 음악에서 특징적인 연주 방법이 있다고 들었던 기억이 나는데 뭔지 알아?				0	2022-09-30 15:09:21	2022-10-01 11:22:54
BK22012309	8	전문가	차이콥스키는 일정한 선율 패턴을 내리 반복하는 동형진행이라는 기법을 자주 사용했어. 하나의 선율 패턴을 점점 높은 음으로 반복해서 분위기를 무르익게 하는 데 활용했지. 그의 작품 로미오와 줄리엣 중 사랑의 테마에 이 기법이 잘 나타나 있어.	차이콥스키 기법	https://terms.naver.com/entry.naver?docId=3573704&cid=59001&categoryId=59008	2012/02/03	0	2022-09-30 15:09:21	2022-10-01 11:22:54
BK22012309	9	질문자	백조의 호수에도 그런 기법이 나타나 있는지 유심히 들어봐야겠다. 백조의 호수 공연 보기 전에 줄거리를 대략 알고 싶은데 어떤 이야기야?				0	2022-09-30 15:09:22	2022-10-01 11:22:54
BK22012309	10	전문가	백조의 호수는 악한 마법사의 저주로 백조로 변한 오데트 공주의 이야기인데 러시아 전래 동화를 모티브로 만들어졌어.	백조의 호수 시나리오	https://ko.wikipedia.org/wiki/%EB%B0%B1%EC%A1%B0%EC%9D%98_%ED%98%B8%EC%88%98	2022/04/03	0	2022-09-30 15:09:22	2022-10-01 11:22:54
BK22012309	11	질문자	전래 동화를 모티브로 한 작품이구나. 백조의 호수는 워낙 유명해서 다른 분야에서도 공연으로 만들어졌을 것 같은데 어때?				0	2022-09-30 15:09:22	2022-10-01 11:22:54
BK22012309	12	전문가	맞아, 매슈 본이라는 영국의 천재적인 안무가가 고전 발레인 백조의 호수를 현대적인 댄스 뮤지컬로 재해석해서 작품을 만들었어. 뮤지컬 백조의 호수는 독창적인 상상력과 감각적인 안무로 웨스트엔드와 브로드웨이 역사상 가장 오래 공연을 한 무용 작품으로 자리 잡고 있지.	백조의 호수 뮤지컬	https://ko.wikipedia.org/wiki/%EB%B0%B1%EC%A1%B0%EC%9D%98_%ED%98%B8%EC%88%98_(%EB%AE%A4%EC%A7%80%EC%BB%AC)	2022/03/06	0	2022-09-30 15:09:22	2022-10-01 11:22:54
BK22012309	13	질문자	고전을 재해석한 뮤지컬 작품이라니 뮤지컬도 보고 싶어지네. 차이콥스키 하면 호두까기 인형이라는 작품도 빼놓을 수 없잖아. 호두까기 인형은 어떤 작품인지 알려줄 수 있어?				0	2022-09-30 15:09:22	2022-10-01 11:22:54
BK22012309	14	전문가	호두까기 인형은 백조의 호수에 이어 널리 사랑받은 발레 작품인데 E.T.A. 호프만이라는 독일 작가의 호두까기 인형과 생쥐 대왕이라는 동화에 영감을 받아 만들어졌어. 곡이 매우 대중적이어서 모음곡으로서도 종종 연주되고 있는 작품이지.	호두까기 인형	https://ko.wikipedia.org/wiki/%ED%98%B8%EB%91%90%EA%B9%8C%EA%B8%B0_%EC%9D%B8%ED%98%95	2022/03/25	0	2022-09-30 15:09:22	2022-10-01 11:22:54
BK22012309	15	질문자	모음곡이라는 용어는 처음 들어보는데 발레 음악 용어 중의 하나인가?				0	2022-09-30 15:09:22	2022-10-01 11:22:54
BK22012309	16	전문가	정확히는, 조곡이라고도 불리는 모음곡은 일정한 순서가 있는 기악 또는 교향악 악곡의 모음이야. 모음곡은 독자적인 악곡도 있지만, 영화나 연극 혹은 오페라나 발레에서 발췌한 것도 있는데, 오페라, 발레 모음곡에 호두까기 인형이 있지. 이런 모음곡은 연주회에서의 연주가 주목적이어서, 리듬이 선명한 음악을 모음곡풍으로 여러 개를 연속시켜서 만들어.	무용 모음곡	https://ko.wikipedia.org/wiki/%EB%AA%A8%EC%9D%8C%EA%B3%A1	2022/02/04	0	2022-09-30 15:09:22	2022-10-01 11:22:54
BK22012309	17	질문자	덕분에 음악 용어 하나 알게 됐네. 그럼 호두까기 인형 모음곡에는 어떤 곡들이 있어?				0	2022-09-30 15:09:22	2022-10-01 11:22:54
BK22012309	18	전문가	호두까기 인형의 모음곡은 선명한 리듬의 행진곡과 고상한 꽃의 원무곡, 트레팩, 아라비아의 춤, 중국의 춤, 풀피리의 춤 등이 있어.	호두까기 인형 모음곡	https://ko.wikipedia.org/wiki/%ED%98%B8%EB%91%90%EA%B9%8C%EA%B8%B0_%EC%9D%B8%ED%98%95	2022/03/25	0	2022-09-30 15:09:22	2022-10-01 11:22:54
BK22012309	19	질문자	이번에 백조의 호수 발레 공연 보고 와서 취향에 맞으면 연말에 호두까기 인형도 보러 가야겠다. 덕분에 배경지식 많이 얻어서 공연을 더 재밌게 보고 올 수 있을 것 같아.				0	2022-09-30 15:09:22	2022-10-01 11:22:54
BK22012309	20	전문가	너도 보면 분명히 발레 공연 매력에 빠지게 될 거야. 그럼 공연 잘 보고 와서 후기 들려줘.				1	2022-09-30 15:09:22	2022-10-01 11:22:54
