id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011415	1	질문자	이즌트 쉬 러블리가 스티브 원더라는 가수의 노래라면서요? 노래가 너무 좋아서 자주 들었었는데. 이즌트 쉬 러블리는 언제 만든 곡이고 누가 작곡했나요?				0	2022-09-23 21:12:08	2022-09-24 09:00:15
BK22011415	2	전문가	아, 그 노래 너무 좋죠? 이즌트 쉬 러블리는 스티비 원더의 Songs in the Key of Life라는 1976년 음반 속 수록곡이에요. 스티비 원더와 버네타 버니 존스라는 할렘의 작곡가 겸 스튜디오 주인이 공동으로 작업한 노래죠. 스티비 원더의 딸 아이샤 모리스의 탄생을 축하하는 내용인데, 실제 출산 중에 녹음한 아기의 첫 울음소리로 노래가 시작돼요.	이즌트 쉬 러블리	https://ko.wikipedia.org/wiki/Isn%27t_She_Lovely	2022/07/12	0	2022-09-23 21:12:08	2022-09-29 16:42:54
BK22011415	3	질문자	딸에 관한 노래였군요. 어쩐지 노래 분위기가 부드럽고 따뜻하더라니. 발매 당시에 이즌트 쉬 러블리의 성적은 어땠나요?				0	2022-09-23 21:12:08	2022-09-24 09:00:15
BK22011415	4	전문가	사실 이 노래는 상업용 싱글로 발매되진 않았어서 영국과 미국의 주요 차트에는 나오지 않았어요. 다만, 1977년 1월 29일에 라디오 방송으로 인해 빌보드 어덜트 컨템포러리 차트에서 23위를 차지했죠.	Isn't She Lovely 차트	https://ko.wikipedia.org/wiki/Isn%27t_She_Lovely	2022/07/12	0	2022-09-23 21:12:08	2022-09-24 08:21:22
BK22011415	5	질문자	그랬었군요. 스티비 원더는 전 세계적으로 존경받는 가수라던데, 어떤 사람인지 자세히 알려줄 수 있어요?				0	2022-09-23 21:12:08	2022-09-24 08:21:22
BK22011415	6	전문가	그럼요, 저도 스티비 원더 팬이거든요. 우선 스티비 원더는 예명이고, 본명은 스티블랜드 하더웨이 모리스예요. 미국의 싱어송라이터이자 사회운동가, 프로듀서죠. 청소년기에 모타운 레코드와 계약을 맺은 후 현재까지도 동일한 음반사에서 활동을 펼치고 있죠. 참, 스티비 원더는 유아기 때 인큐베이터에서 산소가 과도하게 많이 공급되는 사고로 망막이 손상되어 실명했어요.	스티비 원더	https://ko.wikipedia.org/wiki/%EC%8A%A4%ED%8B%B0%EB%B9%84_%EC%9B%90%EB%8D%94	2022/09/20	0	2022-09-23 21:12:08	2022-09-24 08:21:22
BK22011415	7	질문자	아, 앞이 보이지 않는군요. 스티비 원더의 어린 시절에 관해서도 알고 싶은데, 그의 어린 시절은 어땠나요?				0	2022-09-23 21:12:08	2022-09-24 08:40:08
BK22011415	8	전문가	스티비 원더가 네 살이었을 때 스티비의 어머니는 아이들을 데리고 남편을 떠나 디트로이트로 이사갔어요. 그리고 그곳에서 자신의 이름을 룰라 하더웨이로, 아들의 성은 모리스로 바꾸었는데, 그때부터 쭉 스티비 원더의 법적 이름은 모리스로 남아있죠. 또 스티비는 일찍부터 하모니카와 피아노, 드럼, 베이스 기타 연주를 했고 어린 시절 내내 성가대에서 활발하게 활동하기도 했어요.	스티비 원더 어린 시절	https://ko.wikipedia.org/wiki/%EC%8A%A4%ED%8B%B0%EB%B9%84_%EC%9B%90%EB%8D%94	2022/09/20	0	2022-09-23 21:12:08	2022-09-29 16:05:05
BK22011415	9	질문자	어렸을 적부터 음악적인 재능이 탁월했군요. 스티비 원더의 첫 음반은 어떤 음반이었어요?				0	2022-09-23 21:12:08	2022-09-24 08:40:08
BK22011415	10	전문가	리틀 스티비 원더라는 이름으로 1963년도에 첫 음반을 발표했어요. 고작 열두 살 때였죠. 그는 이 첫 음반을 발매한 이후 빌보드 차트 1위 곡을 9개나 발표하고, 현재까지 총 1억 장 이상의 음반 판매고를 쌓았어요.	스티비 원더 첫 음반	https://ko.wikipedia.org/wiki/%EC%8A%A4%ED%8B%B0%EB%B9%84_%EC%9B%90%EB%8D%94	2022/09/20	0	2022-09-23 21:12:08	2022-09-24 08:40:08
