id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011687	1	질문자	얼마전에 처음으로 넷플릭스를 구독하기 시작했어요. 무슨 프로그램을 볼 지 알아보고 있는데, 넷플릭스에서 서비스하는 대표작으로 오징어게임이라는 프로그램이 있다면서요. 줄거리가 어떻게 되나요?				0	2022-09-26 03:05:38	2022-10-05 09:09:44
BK22011687	2	전문가	오징어게임은 456억원의 상금이 걸린 서바이벌 게임에 참여해서 이기기 위해 목숨을 건 극한 게임이 펼쳐지는 이야기예요. 2009년에 대본이 만들어졌지만 10년 넘게 준비한 작품이죠.	오징어 게임 줄거리	https://www.gukjenews.com/news/articleView.html?idxno=2312919	2021/09/19	0	2022-09-26 03:05:38	2022-09-26 03:05:38
BK22011687	3	질문자	오래 준비한 만큼 결과물이 좋아서 정말 다행이네요. 오징어게임에 출연하는 배우들은 이정재랑 오영수 밖에 몰라요. 그외에는 누가 출연하는지 궁금하네요.				0	2022-09-26 03:05:38	2022-09-26 03:05:38
BK22011687	4	전문가	오징어게임에는 정호연, 위하준, 김주령, 허성태, 이유미, 아누팜 트리파티 등의 배우가 출연했어요. 이 배우들은 오징어 게임에 출연한 이후에 SNS팔로워가 수십배나 늘었죠.	오징어게임 출연진	http://www.viva100.com/main/view.php?key=20211012010002423	2021/10/12	0	2022-09-26 03:05:38	2022-09-26 03:05:38
BK22011687	5	질문자	처음 들어보는 인물들이 많군요. 오징어 게임이 한류 열풍을 불러왔다고 난리던데 넷플릭스 1위를 한 건가요?				0	2022-09-26 03:05:38	2022-09-26 03:05:38
BK22011687	6	전문가	맞아요. 역대 넷플릭스 콘텐츠 1위를 기록했어요. 53일 동안 전세계에서 오늘의 톱10에서 1위도 했고요.	오징어게임 역대 1위	https://ilyo.co.kr/?ac=article_view&entry_id=430480	2022/06/14	0	2022-09-26 03:05:38	2022-09-26 03:05:38
BK22011687	7	질문자	53일이나 되는 시간이나 1등의 자리를 지켰네요. 오징어게임이 한류에 얼마나 큰 영향을 끼쳤는지 궁금해요.				0	2022-09-26 03:05:38	2022-09-26 03:05:38
BK22011687	8	전문가	오징어게임은 미국 에미상 시상식에서 비영어권 최초로 감독상과 남우주연상 등 6개의 상을 받았고 골든글로브상과 미국 배우조합상등 40개가 넘는 상을 받았어요. 게다가 할리우드가 있는 LA에서는 9월 17일을 오징어게임의 날으로 지정하기도 했죠.	오징어게임 할리우드 최초	http://www.mdilbo.com/detail/dSOmnN/678873	2022/09/25	0	2022-09-26 03:05:38	2022-09-26 03:05:38
BK22011687	9	질문자	그럼 출연자들도 한류 열풍에 힘입어 인기가 수직상승했겠네요. 이정재는 오징어 게임 출연으로 어떤 변화가 있었는지 궁금하네요.				0	2022-09-26 03:05:38	2022-09-26 03:05:38
BK22011687	10	전문가	이정재는 제 74회 에미상 시상식에서 드라마 시리즈 부문 남우 주연상을 받았어요. 한국 배우 최초일 뿐만 아니라 아시아 국적 배우로 최초로 후보에 오르고 상도 받았죠.	이정재 에미상	http://www.munhwa.com/news/view.html?no=2022091301039910120003	2022/09/13	0	2022-09-26 03:05:38	2022-09-26 03:05:38
BK22011687	11	질문자	아시아 최초로 에미상 남우주연상이라니 대단하네요. 이정재 외에도 국제적인 상을 수상한 출연진이 있나요?				0	2022-09-26 03:05:38	2022-09-26 03:05:38
BK22011687	12	전문가	그럼요. 골든글로브에서는 오영수가 남우조연상을 받았어요. 아카데미와 골든글로브, 에미상이 미국 시상식 중 권위있는 시상식인데 이 3개 시상식에서 한국배우들이 모두 상을 받았죠.	오징어게임 골든글로브	http://www.mdilbo.com/detail/WaqYZZ/678044	2022/09/14	0	2022-09-26 03:05:38	2022-09-26 03:05:38
BK22011687	13	질문자	골든 글로브에서도 남우조연상을 수상했군요. 지금까지 재밌는 한국 콘텐츠가 많았는데 오징어게임이 왜 인기가 많았는지 궁금하네요.				0	2022-09-26 03:05:38	2022-09-26 03:05:38
BK22011687	14	전문가	오징어게임의 인기는 코로나19 팬데믹으로 인하여 OTT 이용자가 늘어난 영향이 컸어요. 190여개 국에 동시에 자막과 함께 공개되었는데 번역도 인기에 큰 역할을 했죠.	오징어게임 인기 이유	http://www.dt.co.kr/contents.html?article_no=2022091302109919607003&ref=naver	2022/09/13	0	2022-09-26 03:05:38	2022-10-04 19:26:40
BK22011687	15	질문자	OTT의 발전과 맞물려 잭팟을 터뜨리게 된 거네요. 참, 뉴스에서 보니 오징어 게임을 실제로도 기획한 바 있다 던데, 일반인이 모여서 오징어 게임을 하는 건가요?				0	2022-09-26 03:05:38	2022-10-05 09:09:44
BK22011687	16	전문가	맞아요. 넷플릭스는 상금 456만 달러를 걸고 현실판 오징어 게임에 참여할 참가자를 모집하고 있어요. 현실 오징어게임도 드라마처럼 456명을 모집해서 4주동안 영국에서 게임에 참여하게 될 거예요.	오징어게임 모집	http://weekly.chosun.com/news/articleView.html?idxno=22174	2022/09/22	0	2022-09-26 03:05:38	2022-09-26 03:05:38
BK22011687	17	질문자	실제로 오징어게임 참가자를 모집하는 것도 신기한데 영국에서 진행한다니 정말로 세계적으로 신드롬을 일으켰네요. 오징어게임의 시즌2 계획은 없나요.				0	2022-09-26 03:05:38	2022-09-26 03:05:38
BK22011687	18	전문가	오징어게임도 시즌2를 준비하고 있어요. 황동혁 감독이 시즌2에 대해 공식적으로 발표했어요.	오징어게임 시즌2	https://www.etoday.co.kr/news/view/2076601	2021/11/10	0	2022-09-26 03:05:38	2022-09-26 03:05:38
BK22011687	19	질문자	시즌2가 있다니 정말 기대되네요. 시즌2가 나오기 전에 시즌1을 빨리 봐야겠어요.				0	2022-09-26 03:05:38	2022-09-26 03:05:38
BK22011687	20	전문가	네, 재밌게 보시고 또 궁금한게 있으면 얼마든지 말씀해 주세요.				1	2022-09-26 03:05:38	2022-10-05 09:09:44
