id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007607	1	질문자	미세스 다웃파이어라는 뮤지컬이 하고 있다는데, 이게 영화 원작 뮤지컬이라며?				0	2022-09-05 14:45:07	2022-09-05 14:45:07
BK22007607	2	전문가	응 맞아, 로빈 윌리엄스가 주인공으로 나온 영화로 유명한 미세스 다웃파이어가 뮤지컬로 제작됐어.	뮤지컬 미세스 다웃파이어	https://kstar.kbs.co.kr/list_view.html?idx=227412	2022/09/04	0	2022-09-05 14:45:07	2022-09-05 14:45:07
BK22007607	3	질문자	나는 처음 들어보는 영화인데, 인기가 어느정도 많았던 영화야?				0	2022-09-05 14:45:07	2022-09-05 14:45:07
BK22007607	4	전문가	1993년에 개봉한 영화인데, 개봉 당시 전미 박스오피스 11주 연속으로 1위를 차지할 정도로 인기를 얻은 영화야.	영화 미세스 다웃파이어	https://www.news1.kr/articles/4790600	2022/09/01	0	2022-09-05 14:45:07	2022-09-05 14:45:07
BK22007607	5	질문자	와 11주 연속 1위면 정말 엄청난 인기 영화였네. 그럼 이 작품이 뮤지컬로는 언제, 어디서 만들어졌는데?				0	2022-09-05 14:45:07	2022-09-05 14:45:07
BK22007607	6	전문가	2015년부터 기획 및 개발을 하기 시작해서 2019년에 트라이아웃 공연이 올라갔고, 브로드웨이에서 공연됐어. 아직 영국 웨스트 앤드에도 올라가지 않은 작품이라 우리나라에서 하는 공연이 전세계 최초 라이센스 공연이야.	미세스 다웃파이어 브로드웨이	http://www.womennews.co.kr/news/articleView.html?idxno=227555	2022/09/05	0	2022-09-05 14:45:07	2022-09-12 10:23:38
BK22007607	7	질문자	그렇구나, 작품은 무슨 내용이야?				0	2022-09-05 14:45:07	2022-09-05 14:45:07
BK22007607	8	전문가	성우 다니엘이 이혼을 한 뒤로 양육권을 잃었는데, 아이들을 보기 위해서 다웃파이어라는 이름의 가정부 할머니로 분장하고 취직하면서 벌어지는 이중생활을 다룬 내용이야.	미세스 다웃파이어 줄거리	https://www.newsen.com/news_view.php?uid=202209011434462510	2022/09/01	0	2022-09-05 14:45:07	2022-09-05 14:45:07
BK22007607	9	질문자	내용이 되게 재밌긴 하네. 근데 이런 외국 작품을 한국에서 공연하면 한국 정서랑은 약간 다를 수도 있지 않나?				0	2022-09-05 14:45:07	2022-09-05 14:45:07
BK22007607	10	전문가	이번 공연은 논 레플리카 버전이어서 국내 정서에 맞게 유머 코드도 모두 각색되었어. 각색에는 황석희 번역가가 참여해서 기대를 모으기도 했어.	미세스 다웃파이어 각색	https://www.joynews24.com/view/1515231	2022/08/31	0	2022-09-05 14:45:07	2022-09-05 14:45:07
BK22007607	11	질문자	오, 그럼 더 재미있겠다. 뮤지컬 캐스팅은 어떻게 됐어?				0	2022-09-05 14:45:07	2022-09-05 14:45:07
BK22007607	12	전문가	주인공인 다니엘 역할에는 임창정, 정성화, 양준모 배우가 캐스팅 되었고, 미란다 역할은 신영숙, 박혜나 배우, 스튜어트 역할은 김다현, 김산호 배우가 캐스팅 됐어.	미세스 다웃파이어 캐스팅	http://www.womennews.co.kr/news/articleView.html?idxno=227554	2022/09/02	0	2022-09-05 14:45:07	2022-09-05 14:45:07
BK22007607	13	질문자	오, 나 정성화 배우 되게 좋아하는데 다니엘 역할에 엄청 잘어울리실 것 같다. 연기 폭이 엄청 넓으신 분이잖아.				0	2022-09-05 14:45:07	2022-09-05 14:45:07
BK22007607	14	전문가	그치, 정성화 배우는 뮤지컬 영웅, 레미제라블, 비틀쥬스 등 되게 다양한 작품에서 많은 캐릭터를 안정적으로 연기한 흥행 보증수표 배우야. 실제로 이 공연이 올라간다고 알려진 뒤에 대중들에게 워너비 캐스트로 가장 많이 언급이 된 배우이기도 해.	정성화 다니엘	https://www.mk.co.kr/star/hot-issues/view/2022/06/567800/	2022/06/29	0	2022-09-05 14:45:07	2022-09-05 14:45:07
BK22007607	15	질문자	너무 기대가 된다. 나도 보러가고 싶어졌는데, 공연은 어디서 언제까지 해?				0	2022-09-05 14:45:07	2022-09-05 14:45:07
BK22007607	16	전문가	이번 국내 초연 공연은 11월 6일까지 샤롯데씨어터 극장에서 공연될 예정이야.	뮤지컬 미세시 다웃파이어 샤롯데씨어터	http://www.chungnamilbo.co.kr/news/articleView.html?idxno=676911	2022/08/31	0	2022-09-05 14:45:07	2022-09-05 14:45:07
BK22007607	17	질문자	아직 공연 기간이 꽤 남았네. 나도 시간될 때 보러 가야겠다.				0	2022-09-05 14:45:07	2022-09-05 14:45:07
BK22007607	18	전문가	취향에 맞는 공연이었으면 좋겠다.				0	2022-09-05 14:45:07	2022-09-05 14:45:07
BK22007607	19	질문자	내가 보고 와서 후기 알려줄게.				0	2022-09-05 14:45:07	2022-09-05 14:45:07
BK22007607	20	전문가	그래, 꼭 후기 연락줘!				1	2022-09-05 14:45:07	2022-09-16 13:55:36
