id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000016	1	질문자	요즘 중국고전에 빠져 있어요. 은근 재미있어서 계속 찾아보게 되더라고요.				0	2022-07-20 16:03:22	2022-08-02 12:01:32
BK22000016	2	전문가	저도 중국고전 좋아해요. 제가 좋아하는 연극도 중국 이야기로 만들어졌는데 진짜 재밌어요.				0	2022-07-20 16:03:22	2022-07-21 09:05:59
BK22000016	3	질문자	오, 어떤 연극인데요? 기회가 된다면 꼭 보고 싶어서요.				0	2022-07-20 16:03:22	2022-08-02 12:01:32
BK22000016	4	전문가	조씨고아 복수의 씨앗이라는 건데 기군상이라는 작가가 쓴 중국 이야기를 우리나라 연출가 고선웅이 각색과 연출을 맡아 재해석했어요. 2015년에 초연해 엄청난 인기를 끌었죠.	조씨고아 복수의 씨앗	https://www.news1.kr/articles/?2897339	2017/01/27	0	2022-07-20 16:03:22	2022-07-21 09:05:59
BK22000016	5	질문자	제목부터 복수라는 단어가 들어가는 것을 보니 복수극일 것 같은데, 맞나요?				0	2022-07-20 16:03:22	2022-08-02 12:01:32
BK22000016	6	전문가	네, 맞아요. 조씨 집안의 아들을 살리기 위해 집안 문객으로 온 시골 의사 정영이 자신의 아들을 죽이죠. 그리고 정영은 무려 20년 동안 조씨 집안의 아들을 자신의 아들이라고 속인 후 양육해요. 다 복수를 위해서죠.	조씨고아 복수의 씨앗 내용	https://www.vop.co.kr/A00001563437.html	2021/04/14	0	2022-07-20 16:03:22	2022-07-21 09:05:59
BK22000016	7	질문자	줄거리로만 봐서는 정영이 이해 되지 않아요. 끔찍하기도 하구요.				0	2022-07-20 16:03:22	2022-08-02 12:01:32
BK22000016	8	전문가	그런데 이 이야기가 실화를 바탕으로 했다는 사실 아세요? 사마천의 사기에 실린 비극적 실화인데 중국 원나라 때 기군상이 희곡으로 재구성한 거예요.	조씨고아 복수의 씨앗 실화	https://www.news1.kr/articles/?3427269	2018/09/16	0	2022-07-20 16:03:22	2022-07-21 09:05:59
BK22000016	9	질문자	실화 이야기라고 하니 연극을 더 보고싶어졌어요.				0	2022-07-20 16:03:22	2022-08-02 12:01:32
BK22000016	10	전문가	복수와 삶에 대해 생각을 하게 이끄는 연극인 듯해요. 이 연극을 통해 고선웅 연출은 대한민국연극대상 대상, 동아연극대상 대상 등 수많은 상을 휩쓸었어요.	조씨고아 복수의 씨앗 수상	https://www.hankyung.com/life/article/2022021681491	2022/02/17	0	2022-07-20 16:03:22	2022-07-21 09:05:59
BK22000016	11	질문자	한 작품으로 여러 상을 받은 것을 보니 그 작품성이 대단한가 보네요				0	2022-07-20 16:03:23	2022-08-02 12:01:32
BK22000016	12	전문가	그렇죠. 덕분에 조씨고아 티켓은 늘 매진이 돼요. 관객 4천여명이 참여한 설문조사에서는 다시 보고 싶은 작품 1위로 뽑히기도 했죠.	조씨고아 매진	https://www.hankookilbo.com/News/Read/A2020072109430003020?did=NA	2020/07/21	0	2022-07-20 16:03:23	2022-07-21 09:05:59
BK22000016	13	질문자	그렇게 인기가 많은 연극이라면 매년 진행할 것 같은데 올해나 내년에 상연될 가능성이 있을까요?				0	2022-07-20 16:03:23	2022-08-02 12:01:32
BK22000016	14	전문가	그럼요. 조씨고아 복수의 씨앗은 국립극단을 대표하는 인기 레퍼토리 작품이라 다시 상연될 가능성이 충분히 있어요.	국립극단 레퍼토리	http://news.heraldcorp.com/view.php?ud=20210326000888	2021/03/26	0	2022-07-20 16:03:23	2022-07-21 09:05:59
BK22000016	15	질문자	인기 레퍼토리라니, 배우분들도 엄청 뿌듯하실 듯해요. 대표적으로 어떤 배우가 등장하나요?				0	2022-07-20 16:03:23	2022-08-02 12:01:32
BK22000016	16	전문가	우선 주인공인 정영 역은 배우 하성광님이 맡으셨어요. 그리고 유순웅, 장두이, 정진각, 이지현 등 연극계에서 내로라하는 배우분들이 뭉쳤죠.	조씨고아 복수의 씨앗 정영	https://www.edaily.co.kr/news/read?newsId=01275926625804672&mediaCodeNo=257&OutLnkChk=Y	2020/06/23	0	2022-07-20 16:03:23	2022-07-21 09:05:59
BK22000016	17	질문자	아, 저 하성광 배우 TV드라마에서 본 것 같아요. 엄청 인상 깊었거든요.				0	2022-07-20 16:03:23	2022-08-02 12:01:32
BK22000016	18	전문가	맞아요. 이번에 천원짜리 변호사라는 새로운 드라마에도 출연 확정이시죠. 조씨고아 때의 정영과는 또 다른 모습을 보여주실 듯해요.	하성광 배우	https://www.jejutwn.com/news/article.html?no=134459	2022/05/18	0	2022-07-20 16:03:23	2022-07-21 09:05:59
BK22000016	19	질문자	조씨고아 연극이 오픈 되기 전까지 하성광 배우님 다른 작품이라도 찾아보고 가야겠어요.				0	2022-07-20 16:03:23	2022-08-02 12:01:32
BK22000016	20	전문가	한 배우의 연기를 다방면에서 바라보는거 저도 좋아해요. 나중에 좋은 작품 있으면 또 추천드릴게요.				0	2022-07-20 16:03:23	2022-07-21 09:05:59
BK22000016	21	질문자	네, 기대할게요. 함께 좋은 작품 공유하면 더 풍부한 문화생활을 누릴 수 있을 듯해요. 감사합니다.				1	2022-07-20 16:03:23	2022-08-02 12:01:32
