id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007554	1	질문자	오랜만에 TV 좀 보려고 하는데, 요즘엔 무슨 프로그램이 인기 있지?				0	2022-09-07 02:49:34	2022-09-07 02:49:34
BK22007554	2	전문가	요즘에는 연애 예능이 많이 나오고 있어. 올해는 이미 20개가 넘는 프로그램이 시작했거나 공개를 앞두고 있거든.	연애 프로 유행	https://news.nate.com/view/20220902n21920	2022/09/02	0	2022-09-07 02:49:34	2022-09-07 02:49:34
BK22007554	3	질문자	20개가 넘는다니 정말 많네? 하긴 나도 채널 돌릴 때마다 연애 프로그램 많이 본 것 같아. 무슨 프로그램들이 있는지 궁금해.				0	2022-09-07 02:49:34	2022-09-07 02:49:34
BK22007554	4	전문가	환승연애, 나는 솔로, 솔로지옥이 연애 프로그램의 대표 주자라고 할 수 있어. 환승연애2의 경우 티빙에서 시즌 1에 이어서 유료 가입 회원을 늘리는 데 주요한 역할을 하고 있어. 최근 10기가 시작된 나는 솔로의 경우도 작년 7월에 1기로 시작했는데 인기에 힘입어 벌써 10기까지 제작되었어. 한국 예능 사상 최초로 넷플릭스에서 공개된 솔로지옥도 글로벌 TV쇼 5위에 오르면서 해외 국가에서 1위를 차지할 정도로 화제가 되었어.	연애 예능 종류	https://news.nate.com/view/20220902n21920	2022/09/02	0	2022-09-07 02:49:34	2022-09-07 02:49:34
BK22007554	5	질문자	나는 안 보는데 그런 프로그램을 보는 사람들이 많은가 보네. 굳이 남의 연애를 보는 이유가 뭘까?				0	2022-09-07 02:49:34	2022-09-07 02:49:34
BK22007554	6	전문가	연애 예능 프로그램의 매력은 허구로 이루어진 로맨스 드라마와는 다르게 리얼리티성을 강조한 점이야. 코로나19가 장기화되면서 인간관계가 좁아진 사람들이 현실적인 연애 리얼리티를 찾게 된 거지. 그리고 이전의 연애 리얼리티들이 출연자들의 행복한 모습을 보며 대리만족을 했다면, 요즘의 환승연애, 체인지데이즈 같은 연애 리얼리티나 애로부부, 연애의 참견 등 시청자들의 사연을 소개하는 연애 프로그램은 자극적인 사연으로 채널을 고정시키는 전략을 사용해. 시청자들의 감정을 소비하게 하고 놀라운 이야기들을 소개해서 인기를 끄는 거야.	연애 프로 인기 이유	https://www.artinsight.co.kr/news/view.php?no=56479	2021/10/22	0	2022-09-07 02:49:34	2022-09-07 02:49:34
BK22007554	7	질문자	무슨 말인지 알 것 같아. 그런데 분명 과거에도 연애 리얼리티는 있었는데 요즘 들어 유행하는 건 왜지?				0	2022-09-07 02:49:34	2022-09-07 02:49:34
BK22007554	8	전문가	달라진 시대상을 반영한 차별화 전략이 먹혔기 때문이야. 예를 들면, 환승연애 같은 경우는 이미 여러 이유로 이별한 커플들이 다시 모여서 과거의 사랑을 되짚고 또 새로운 사랑을 탐색하는 콘셉트이고, 체인지데이즈 같은 경우는 헤어짐을 고민하는 세 커플이 같이 여행을 가서 짝을 바꿔가며 데이트를 하고 이별과 새로운 만남 중 고르는 콘셉트야. 이 두 예능은 주로 MZ세대로 표현되는 사람들의 연애관을 반영한 점이 파격적이어서 인기를 끌었어.	과거 현재 연애 예능 비교	https://www.hankookilbo.com/News/Read/A2022011309540004837	2022/01/16	0	2022-09-07 02:49:34	2022-09-07 02:49:34
BK22007554	9	질문자	하긴 환승연애나 체인지데이즈의 경우 나도 기사로 접하고 프로그램 구성에 깜짝 놀랐었던 기억이 있어. 절로 궁금해지는 파격 전략이긴 한 것 같아. 그런 프로그램에서 실제로 새로운 만남을 택하는 경우가 있어?				0	2022-09-07 02:49:34	2022-09-07 02:49:34
BK22007554	10	전문가	당연히 새로운 커플이 탄생할 수 있지. 환승연애를 예로 들면 기존 커플인 이주휘와 고민영, 새 커플인 곽민재와 김보현 커플이 성사됐어. 고민영의 경우 윤정권에게도 호감 표시를 받았지만 전 남자친구 이주휘를 선택했고, 이미 마음이 식은 김보현은 전 남자친구 선호민의 애정 표현에 힘들어하다가 곽민재를 선택하며 새로운 커플이 되었어.	환승연애 최종 선택	https://www.insight.co.kr/news/361060	2021/10/01	0	2022-09-07 02:49:34	2022-09-07 02:49:34
BK22007554	11	질문자	그렇게 커플이 성사되는 것이 신기하기도 하고, 정말 파격적인 예능인 것 같아. 그런데 연애사가 그렇게 낱낱이 공개되는 거면 정말 부끄러울 것 같은데 출연료를 많이 받아서 나오는 건가?				0	2022-09-07 02:49:34	2022-09-07 02:49:34
BK22007554	12	전문가	ENA PLAY와 SBS Plus가 공동제작한 예능 나는 솔로의 경우에는 일반인 출연자들이 100만 원의 출연료를 받은 것으로 밝혀졌어. 촬영 기간이 6일에서 7일 정도 되는데 회당 20만원 정도를 받는다고 할 수 있어. 나는 솔로를 제외하면 출연료가 얼마인지 밝혀진 연애 예능은 아직 없어.	연애 예능 출연료	https://biz.heraldcorp.com/view.php?ud=20220819000543	2022/08/19	0	2022-09-07 02:49:34	2022-09-07 02:49:34
BK22007554	13	질문자	온 국민에게 연애사가 낱낱이 밝혀지는데 내 생각보다 돈을 너무 조금 주는 것 같은데? 출연자들에게는 어떤 이익이 있어서 출연하는 거야?				0	2022-09-07 02:49:34	2022-09-26 08:15:41
BK22007554	14	전문가	사실 연애 프로그램에 출연해 인기를 끌면 일부 출연자들은 연예인 이상으로 주목을 받기도 해. 그래서 프로그램의 목적인 연애를 위해서가 아니라 홍보를 하려고 출연하는 사람들도 종종 있는 편이야.	연애 예능 출연 이유	https://www.khan.co.kr/national/national-general/article/202201111441001	2022/01/11	0	2022-09-07 02:49:34	2022-09-26 08:15:41
