id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005098	1	질문자	손예진 지금 임신 중이라는 게 사실일까?				0	2022-08-09 21:11:13	2022-08-16 22:44:35
BK22005098	2	전문가	응, 손예진 현재 임신 중인 거 맞아. 2023년에 부모가 될 예정이고.	손예진 임신	https://www.tvreport.co.kr/2110206	2022/07/21	0	2022-08-09 21:11:13	2022-08-16 22:44:35
BK22005098	3	질문자	그렇구나. 이게 결혼하고 얼마 만인 거지? 둘이 결혼한 지 그렇게 오래 안 된 것 같은데.				0	2022-08-09 21:11:13	2022-08-16 22:44:35
BK22005098	4	전문가	손예진이 배우 현빈하고 결혼한 게 지난 3월이니 3개월 만이지. 뭐, 어쨌든 임식 소식 전한 후에 사람들한테 축하를 많이 받았지.	손예진 현빈 결혼	http://www.newsinside.kr/news/articleView.html?idxno=1139486	2022/08/02	0	2022-08-09 21:11:13	2022-08-16 22:44:35
BK22005098	5	질문자	임신은 마땅히 축하받을 일이지. 근데 둘이 3월에 결혼했었다고? 생각해 보니까 식을 못 봤었는데 하객들은 누가 왔었어?				0	2022-08-09 21:11:13	2022-08-16 22:44:35
BK22005098	6	전문가	꽤 많은 사람들이 왔었어. 시크릿 가든을 통해 현빈과 인연을 맺은 하지원, 평소 손예진과 친분이 두터운 이민정, 송윤아, 엄정아, 공효진, 그리고 서른아홉의 전미도와 김지현을 비롯해서 안성기, 황정민, 공유, 정해인, 한재석, 장영남 등이 결혼식에 참석했었거든.	현빈 손예진 결혼식 하객	https://www.joynews24.com/view/1466006	2022/03/31	0	2022-08-09 21:11:13	2022-08-24 14:18:30
BK22005098	7	질문자	우와, 진짜 많이 왔네. 인맥 관리를 잘했나 보다. 혹시 축가는 누가 했는지 알아?				0	2022-08-09 21:11:13	2022-08-16 22:44:35
BK22005098	8	전문가	축가는 거미와 김범수, 폴킴이 불렀어. 그중 거미는 현빈과 손예진을 맺어준 드라마 사랑의 불시착의 OST를 선곡했는데, 아이유의 마음을 드려요를 통해 두 사람을 축복했지.	현빈 손예진 결혼식 축가	http://enter.etoday.co.kr/view/news_view.php?varAtcId=222491	2022/04/01	0	2022-08-09 21:11:13	2022-08-16 22:44:35
BK22005098	9	질문자	축가가 3명이나 됐다니 장난 아니네. 근데 사랑의 불시착을 통해 두 사람이 맺어진 거였어?				0	2022-08-09 21:11:13	2022-08-16 22:44:35
BK22005098	10	전문가	맞아. 2018년에 영화 협상에 함께 출연하게 되면서 인연을 맺었지만 연인 사이가 된 건 다음 해에 촬영했던 사랑의 불시착을 통해서였거든.	현빈 손예진 사랑의 불시착	http://news.tf.co.kr/read/entertain/1928275.htm	2022/03/31	0	2022-08-09 21:11:13	2022-08-16 22:44:35
BK22005098	11	질문자	난 사랑의 불시착 안 봤는데. 그래도 사람들이 이거 엄청 많이 언급했던 건 기억하고 있어. 그런 걸 보면 시청률이 꽤 높았었나 봐?				0	2022-08-09 21:11:13	2022-08-24 14:18:30
BK22005098	12	전문가	맞아. 사랑의 불시착이 2019년에서 2020년까지 tvN에서 방송됐었는데 최고 시청률이 무려 24.1퍼센트에 달했거든. 인기가 꽤 많았던 거지.	사랑의 불시착 시청률	https://www.yna.co.kr/view/AKR20220721175000088?input=1195m	2022/07/21	0	2022-08-09 21:11:13	2022-08-16 22:44:35
BK22005098	13	질문자	인기까지 많았으면 두 사람이 연인 사이로 발전한 게 더 이해가 된다. 안 그래도 작품 같이 하다 눈 맞는 경우가 많으니까. 근데 생각해 보니까 둘이 열애설 터졌을 때는 부인하지 않았었어?				0	2022-08-09 21:11:13	2022-08-16 22:44:35
BK22005098	14	전문가	맞아. 두 사람은 열애설이 무려 4차례나 불거졌었는데 2021년 1월 1일, 네 번째 열애설이 기사화된 후에야 열애 사실을 인정했었어.	손예진 현빈 열애설	https://www.newsen.com/news_view.php?uid=202202102135112410	2022/02/10	0	2022-08-09 21:11:13	2022-08-24 22:24:43
BK22005098	15	질문자	그럼 열애설을 3번이나 부인했다는 거네. 그런데도 또 열애설이 터지고 결혼까지 온 걸 보면 둘이 인연은 인연인가 보다. 그나저나 둘 다 톱스타인데 신혼집은 어디에 마련했을지 궁금하다.				0	2022-08-09 21:11:13	2022-08-16 22:44:35
BK22005098	16	전문가	현빈과 손예진의 신혼집은 경기도 아치울 마을에 있는 전용면적 296.27제곱 미터의 펜트하우스야. 평수로는 약 70평 정도 되고 매입가는 당시 48억 원이었는데 현빈이 지난해 전액 현금으로 사들였지.	손예진 현빈 신혼집	https://www.topstarnews.net/news/articleView.html?idxno=14681560	2022/03/31	0	2022-08-09 21:11:13	2022-08-09 21:11:13
BK22005098	17	질문자	48억짜리 펜트하우스라니, 역시 스타 부부 클래스는 다르구나. 부럽다.				0	2022-08-09 21:11:13	2022-08-16 22:44:35
BK22005098	18	전문가	부러우면 너도 나중에 펜트하우스 살면 되지.				0	2022-08-09 21:11:13	2022-08-16 22:44:35
BK22005098	19	질문자	그게 쉬울 거라 생각해? 뭐, 나는 아쉬운 대로 펜트하우스 사는 언니네나 놀러 가야겠다.				0	2022-08-09 21:11:13	2022-08-16 22:44:35
BK22005098	20	전문가	그래, 그럼 조심히 들어가고 다음 주에 보자.				0	2022-08-09 21:11:13	2022-08-29 16:03:28
BK22005098	21	질문자	어, 다음 주에 연락할게.				1	2022-08-09 21:11:13	2022-08-29 16:03:28
