id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006523	1	질문자	너 혹시 레이니 데이 인 뉴욕이라는 영화 봤어? 영화 추천에 뜨길래 볼까 말까 고민 중이야. 어떤 영화일까?				0	2022-08-26 18:01:55	2022-09-02 12:50:31
BK22006523	2	전문가	응 봤어. 뉴욕을 사랑하는 남자 개츠비랑 영화를 사랑하는 대학생 기자 애슐리, 그리고 봄비가 내리는 날 찾아온 새로운 여자 챈 사이의 낭만적인 일상들을 보여주는 영화야.	레이니 데이 인 뉴욕	http://uberin.mk.co.kr/view.php?year=2022&no=723194	2022/08/17	0	2022-08-26 18:01:55	2022-08-26 18:01:55
BK22006523	3	질문자	영화 소개도 그렇고, 포스터 느낌도 그렇고 되게 감성적이고 낭만적인 영화인 것 같네. 배우들은 누가 나와?				0	2022-08-26 18:01:55	2022-08-26 18:01:55
BK22006523	4	전문가	우디 앨런 감독이 2019년 제작한 이 영화에는 티모시 샬라메랑 엘르 패닝, 셀레나 고메즈, 주드 로, 리브 슈라이버, 디에고 루나 등이 출연해서 주목을 받았어.	레이니 데이 인 뉴욕 출연진	https://www.topstarnews.net/news/articleView.html?idxno=776755	2020/05/06	0	2022-08-26 18:01:55	2022-08-26 18:01:55
BK22006523	5	질문자	그렇구나. 티모시 샬라메라는 사람, 되게 많이 들어봤는데 누구야?				0	2022-08-26 18:01:55	2022-09-02 12:50:31
BK22006523	6	전문가	티모시 샬라메 몰라? 2014년에 나온 인터스텔라라는 영화로 대중들 사이에 이름을 알렸고, 2017년 콜 미 바이 유어 네임에서 주인공인 엘리오 펄먼으로 출연하면서 엄청 화제가 됐었잖아. 선댄스 영화제 프리미어 직후부터 평론가들이 엄청 극찬을 했던 배우야.	티모시 샬라메	http://www.ggilbo.com/news/articleView.html?idxno=928988	2022/08/17	0	2022-08-26 18:01:55	2022-08-26 18:01:55
BK22006523	7	질문자	아, 콜 미 바이 유어 네임에 나온 배우였구나. 그 영화 되게 여러 시상식 후보에 오르지 않았어?				0	2022-08-26 18:01:55	2022-08-26 18:01:55
BK22006523	8	전문가	맞아, 제90회 미국 아카데미상에서 최우수 작품상, 남우주연상, 노래상 등 4개 부문 후보에 올랐고, 각색상을 수상한 작품이야. 티모시 샬라메는 이 작품으로 영국 아카데미상이랑 골든 글로브에서 최우수 남우주연상 후보에 지명되기도 했어.	콜 미 바이 유어 네임 수상	http://www.mhns.co.kr/news/articleView.html?idxno=413034	2020/07/22	0	2022-08-26 18:01:55	2022-08-26 18:01:55
BK22006523	9	질문자	대단한 이력을 가진 배우네. 엘르 패닝이랑 셀레나 고메즈도 이름도 익숙하긴 한데, 어떤 사람들이야?				0	2022-08-26 18:01:55	2022-09-02 12:50:31
BK22006523	10	전문가	엘르 패닝은 다코타 패닝 동생으로 알려진 사람이고, 영화 말레피센트 시리즈의 주인공으로 나왔던 사람이야. 셀레나 고메즈는 미국에서 인기가 되게 많은 배우 겸 가수로 활동하는 사람이야.	엘르 패닝 셀레나 고메즈	http://www.movist.com/movist3d/view.asp?type=13&id=atc000000003132	2020/04/08	0	2022-08-26 18:01:55	2022-08-26 18:01:55
BK22006523	11	질문자	아하, 뭔가 얼굴을 보면 누군지 알 것 같기도 하다. 우디 앨런이라는 감독은 어떤 사람이야?				0	2022-08-26 18:01:55	2022-08-26 18:01:55
BK22006523	12	전문가	우디 앨런은 1935년 미국 출생인 영화 감독계의 거장 중 한 명이야. 애니홀이라는 코미디 장르 영화로 명성을 얻었고, 맨하탄, 한나와 그 자매들, 내 남자의 아내도 좋아, 미드나잇 인 파리 등 여러 장르의 영화를 연출하면서 대중들에게 각인된 감독이지.	우디 앨런	https://www.hani.co.kr/arti/culture/culture_general/936957.html	2020/04/14	0	2022-08-26 18:01:55	2022-08-26 18:01:55
BK22006523	13	질문자	오 그렇구나, 내 주변에 미드나잇 인 파리도 좋아하는 친구들 많았는데, 그 영화는 어떤 내용이야?				0	2022-08-26 18:01:55	2022-08-26 18:01:55
BK22006523	14	전문가	주인공이 프랑스 파리에서 밤거리를 배회하다가 갑자기 나타난 한 클래식 카에 타게 되는데, 그 안에서 1920년대 대표적인 예술가들을 만나게 되는 판타지 멜로 장르의 영화야.	미드나잇 인 파리	https://www.seoul.co.kr/news/newsView.php?id=20220825016021&wlog_tag3=naver	2020/08/25	0	2022-08-26 18:01:55	2022-08-26 18:01:55
BK22006523	15	질문자	어머, 이 내용도 되게 재미있을 것 같은데? 이 영화에는 누가 출연해?				0	2022-08-26 18:01:55	2022-08-26 18:01:55
BK22006523	16	전문가	미드나잇 인 파리에는 오웬 윌슨, 마리옹 꼬띠아르, 레이첼 맥아담스, 애드리언 브로디, 코리 스톨, 카를라 브루니, 레아 세이두 등 배우들이 출연해.	미드나잇 인 파리 출연진	https://www.topstarnews.net/news/articleView.html?idxno=679090	2019/10/08	0	2022-08-26 18:01:55	2022-08-26 18:01:55
BK22006523	17	질문자	레이첼 맥아담스 내가 가장 좋아하는 배우 중 한 명인데, 이 영화도 꼭 봐야겠다.				0	2022-08-26 18:01:55	2022-08-26 18:01:55
BK22006523	18	전문가	응, 시간될 때 보기 괜찮을 거야.				0	2022-08-26 18:01:55	2022-09-02 12:50:31
BK22006523	19	질문자	영화 정보 자세하게 알려줘서 고마워. 영화 보고 후기 들려줄게!				0	2022-08-26 18:01:55	2022-08-26 18:01:55
BK22006523	20	전문가	응, 영화 다 보고 연락 줘.				1	2022-08-26 18:01:55	2022-09-02 12:50:31
