id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001019	1	질문자	베토벤의 월광소나타는 들을 때마다 너무 좋아.				0	2022-07-20 16:12:34	2022-08-02 12:01:32
BK22001019	2	전문가	월광소나타는 베토벤만의 감성이 가득한 작품이지. 월광소나타라는 이름은 베토벤이 붙인 것이 아니고, 음악평론가인 렐슈타프가 음악이 스위스 루체른의 달빛이 비치는 호수 위 조각배 같다고 한 것에서 시작되었어.	월광소나타	https://news.imaeil.com/page/view/2021110808203109167	2021/11/08	0	2022-07-20 16:12:34	2022-07-21 10:13:37
BK22001019	3	질문자	월광이라는 이름을 베토벤이 지은 것이 아니었구나. 베토벤의 음악은 다른 독특한 세계가 있는 것 같아.				0	2022-07-20 16:12:34	2022-08-02 12:01:32
BK22001019	4	전문가	맞아. 베토벤은 독자적인 감정과 사상을 가진 낭만주의 음악가이면서, 클래식이 대중에게 사람 받은 시절의 고전주의 음악가이기도 하지.	베토벤	http://www.kidshankook.kr/news/articleView.html?idxno=1522	2021/11/26	0	2022-07-20 16:12:34	2022-07-21 10:13:37
BK22001019	5	질문자	베토벤의 음악은 대중적이면서도 독창적이라는 거구나. 대중적인 곡인 엘리제를 위하여는 월광소나타와는 완전히 다른 느낌인 것 같아.				0	2022-07-20 16:12:34	2022-08-02 12:01:32
BK22001019	6	전문가	엘리제를 위하여는 사랑스러운 피아노 독주곡이지. 독일 음악학자 루트비히 놀이 출간한 베토벤의 새로운 편지라는 책에 의해 알려지게 되었는데, 사람들은 엘리제가 과연 누구인가에 대한 의문도 많이 갖고 있어.	엘리제를 위하여	https://www.hankookilbo.com/News/Read/A2022042510410004606?did=NA	2022/04/27	0	2022-07-20 16:12:34	2022-07-21 10:13:37
BK22001019	7	질문자	엘리제가 누구인지 찾는 것도 재미있겠다. 베토벤도 특정 사람을 위한 곡들을 많이 썼어?				0	2022-07-20 16:12:34	2022-08-02 12:01:32
BK22001019	8	전문가	몇 작품 그런 곡들이 있어. 베토벤의 영웅은 작곡 당시 나폴레옹을 찬양하기 위해 썼지만, 나폴레옹이 황제로 즉위하자 이것을 불쾌하게 생각한 베토벤은 한 사람의 위대한 추억을 위하여라는 부제를 붙였어.	베토벤 영웅	https://www.newscj.com/808064	2020/12/14	0	2022-07-20 16:12:34	2022-07-21 10:13:37
BK22001019	9	질문자	베토벤은 나폴레옹이 황제가 된 것을 좋아하지 않았구나. 전에 베토벤의 오페라 공연을 본 적이 있었는데 오페라도 많이 작곡했어?				0	2022-07-20 16:12:34	2022-08-02 12:01:32
BK22001019	10	전문가	베토벤의 유일한 오페라이자 걸작인 피델리오를 봤구나. 완벽한 오페라를 만들기 위해 베토벤이 8년 동안 만들었고, 2번의 개작을 거친 작품이야.	베토벤 오페라	https://newsis.com/view/?id=NISX20220614_0001906056&cID=10812&pID=10800	2022/06/14	0	2022-07-20 16:12:34	2022-07-21 10:13:37
BK22001019	11	질문자	왠지 뭉클하고 감동적인 작품이었어. 베토벤이 사람들에게 더 천재로 인정받는 이유가 청력이 좋지 않은데도 작곡을 계속했다는 거 같아.				0	2022-07-20 16:12:34	2022-08-02 12:01:32
BK22001019	12	전문가	맞아. 베토벤은 의사의 권유로 다뉴브 강변 하일리겐슈타트의 조용한 마을에서 지냈는데, 여기서 그는 유서를 쓸 만큼 몸도 마음도 상처가 컸어. 유서에는 청력 손실로 인한 좌절, 예술가로의 고통에 대한 절망적 상황이 드러나 있어.	베토벤 청력	http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002580613	2019/10/27	0	2022-07-20 16:12:34	2022-07-21 10:13:37
BK22001019	13	질문자	음악가가 청력을 잃는 다는 것이 얼마나 끔찍했을까!				0	2022-07-20 16:12:34	2022-08-02 12:01:32
BK22001019	14	전문가	하지만, 그는 그 절망의 끝에서 전원이라는 작품을 작곡해. 자신에게 위로가 되어준 전원에 대한 고마움과 사랑을 담아 표현한 곡이야.	베토벤 전원	http://www.munhwa.com/news/view.html?no=2022062301033212000001	2022/06/23	0	2022-07-20 16:12:34	2022-07-21 10:13:37
BK22001019	15	질문자	그런 힘든 상황에서도 전원이라는 곡을 만들다니 대단하다. 기회가 된다면 베토벤 생가나 박물관도 방문해 보고 싶네.				0	2022-07-20 16:12:34	2022-08-02 12:01:32
BK22001019	16	전문가	베토벤이 태어난 곳인 독일 본에는 베토벤 하우스 박물관이 있어. 이곳에는 베토벤이 사용했던 악기, 인장, 악보와 편지 등이 전시되어 있어. 오디오 가이드 서비스에는 한국어도 포함되어 있으니 좀 더 베토벤에 대해 흥미로운 이야기를 이해하는 데 도움이 될 거야.	베토벤 박물관	http://www.discoverynews.kr/news/articleView.html?idxno=824649	2022/06/23	0	2022-07-20 16:12:34	2022-07-21 10:13:37
BK22001019	17	질문자	한국어로 서비스된다니 이해하기 좋겠어. 베토벤 박물관 꼭 가보고 싶다.				0	2022-07-20 16:12:34	2022-08-02 12:01:32
BK22001019	18	전문가	음악가에 대해 이렇게 이야기하고 나면 그의 음악도 더 듣고 싶고, 더 많이 알고 싶어지지.				0	2022-07-20 16:12:34	2022-07-21 10:13:37
BK22001019	19	질문자	정말 그런 거 같아. 오늘 베토벤의 다양한 이야기 들려줘서 고마워.				0	2022-07-20 16:12:34	2022-08-02 12:01:32
BK22001019	20	전문가	나도 베토벤에 대해 이야기할 수 있어서 즐거운 시간이었어.				1	2022-07-20 16:12:34	2022-07-21 15:25:11
