id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002304	1	질문자	어제 마이클 잭슨 라이브 영상 엄청 찾아봤어.				0	2022-08-02 12:15:29	2022-08-02 13:30:57
BK22002304	2	전문가	하하, 학예회 때 공연할 만한 곡 찾아봤나 보네. 마음에 드는 곡 있었어?				0	2022-08-02 12:15:29	2022-08-02 13:30:57
BK22002304	3	질문자	솔직히 말해도 되냐? 나는 댄스곡보다 heal the world라는 노래가 좋더라.				0	2022-08-02 12:15:29	2022-08-02 13:30:57
BK22002304	4	전문가	아, 그 곡 나도 좋아해! heal the world는 우리나라에서 유독 사랑받았잖아. 마이클 잭슨은 기아로 고통받는 전 세계 어린아이들을 돕는 heal the world라는 재단을 유니세프와 함께 설립하기도 했는데, 노래 heal the world로 얻은 수익금 전액을 그 재단에 기부했어.	마이클 잭슨 heal the world	http://monthly.chosun.com/client/mdaily/daily_view.asp?idx=7364&Newsnumb=2019077364	2019/07/06	0	2022-08-02 12:15:29	2022-08-02 13:30:57
BK22002304	5	질문자	오, 여러모로 의미있는 곡이네. 마이클 잭슨이 워낙 댄스로 유명한 가수라 댄스곡 위주로만 알고 있었는데, 발라드나 느린 템포의 노래도 좋더라고.				0	2022-08-02 12:15:29	2022-08-02 13:30:57
BK22002304	6	전문가	그럼 You Are Not Alone이라는 곡 들어봐! 마이클 잭슨이 1995년에 발매한 9번째 스튜디오 음반에 수록된 곡인데, 템포가 분당 60박자라서 마이클 노래 중 제일 느린 노래야.	마이클 잭슨 발라드	https://ko.wikipedia.org/wiki/You_Are_Not_Alone	2022/03/21	0	2022-08-02 12:15:29	2022-08-02 13:30:57
BK22002304	7	질문자	오늘 들어볼게, 땡큐. You Are Not Alone이라고 했지? 그 노래도 인기 많았냐?				0	2022-08-02 12:15:30	2022-08-02 13:30:57
BK22002304	8	전문가	응, 완전 인기 많았지. You Are Not Alone은 마이클 잭슨의 베스트셀러 싱글 중 하나야. 마이클의 13번째 1위 곡이자, 마지막 1위 곡이기도 하고.	You Are Not Alone	https://ko.wikipedia.org/wiki/You_Are_Not_Alone	2022/03/21	0	2022-08-02 12:15:30	2022-08-02 13:30:57
BK22002304	9	질문자	13번째 1위 곡이라는 게 소름 돋네. 그전에도 12번이나 1위를 했다는 거잖아. 마이클 잭슨의 첫 월드 투어는 언제였냐?				0	2022-08-02 12:15:30	2022-08-02 13:30:57
BK22002304	10	전문가	1987년 8월 12일부터 시작한 Bad World Tour가 마이클의 공식적인 첫 월드 투어였어. 미국, 유럽, 일본, 오스트레일리아 등 여러 국가에서 개최됐는데, 1989년 1월 27일까지 길게 이어졌어.	마이클 잭슨 월드 투어	https://ko.wikipedia.org/wiki/Bad_World_Tour	2022/02/28	0	2022-08-02 12:15:30	2022-08-02 13:30:57
BK22002304	11	질문자	와, 당시에 직접 공연을 본 마이클 잭슨 팬들은 얼마나 좋았으려나.				0	2022-08-02 12:15:30	2022-08-02 13:30:57
BK22002304	12	전문가	엄청난 반응이었지. 심지어 공연 때 마이클 잭슨의 노래와 퍼포먼스에 열광하다가 기절하는 팬들도 있었고, 흥분해서 한꺼번에 밀려드는 인파 때문에 부상자도 나오곤 했어. 마이클 잭슨이 공연한다고 하면, 늘 안전에 대한 우려도 같이 딸려 있을 정도였어.	마이클 잭슨 공연 팬	https://www.voakorea.com/a/4679886.html	2018/11/30	0	2022-08-02 12:15:30	2022-08-02 13:30:57
BK22002304	13	질문자	기절까지 하다니, 진짜 말 그대로 엄청나네. 근데 마이클 잭슨이 한국에서도 공연한 적 있어?				0	2022-08-02 12:15:30	2022-08-02 13:30:57
BK22002304	14	전문가	응, 1996년에! 마이클 잭슨은 1996년 10월에 히스토리 투어 인 서울이라는 공연으로 처음 한국을 찾았는데, 그후 1999년까지 매년 한국에 왔어.	마이클 잭슨 한국 방문	http://www.realfoods.co.kr/view.php?ud=20161007000645	2016/10/08	0	2022-08-02 12:15:30	2022-08-02 13:30:57
BK22002304	15	질문자	한국에도 왔네. 휴, 내가 춤을 못 춰서 걱정이 되긴 하는데 학예회 공연에서는 그냥 문워크를 추는 게 나을 것 같다. 내가 못 추든 잘 추든 유명한 춤이니까 반응이 괜찮지 않을까?				0	2022-08-02 12:15:30	2022-08-02 13:30:57
BK22002304	16	전문가	오, 그럼 곡은 Billie jean으로 정하겠네? 문워크는 마이클 잭슨이 모타운 레코드 25주년 공연에서 Billie jean 노래에 맞춰 선보인 춤이거든.	마이클 잭슨 문워크 곡	https://ko.wikipedia.org/wiki/%EB%A7%88%EC%9D%B4%ED%81%B4_%EC%9E%AD%EC%8A%A8	2022/06/20	0	2022-08-02 12:15:30	2022-08-02 13:30:57
BK22002304	17	질문자	그래야지, 뭐. 마이클 잭슨 의상 중 유명한 건 어떤 게 있지? 공연 때 비슷하게 입어야 할 것 같은데.				0	2022-08-02 12:15:30	2022-08-02 13:30:57
BK22002304	18	전문가	마이클 잭슨이라고 하면 스키니 진에 선글라스지! 거기다 페도라, 장갑, 재킷, 팔찌, 암밴드 한쪽을 잘라낸 티셔츠 등 마이클 잭슨이 유행시킨 패션이 많지.	마이클 잭슨 패션	https://ko.wikipedia.org/wiki/%EB%A7%88%EC%9D%B4%ED%81%B4_%EC%9E%AD%EC%8A%A8	2022/06/20	0	2022-08-02 12:15:30	2022-08-02 13:30:57
BK22002304	19	질문자	아, 전부 나랑 안 어울릴 것 같은데. 야, 나한테 용기 좀 줘봐. 나 같은 몸치가 잘할 수 있겠냐?				0	2022-08-02 12:15:30	2022-08-02 13:30:57
BK22002304	20	전문가	하하, 아무도 너한테 진짜 마이클 잭슨이 환생한 것 같은 공연을 기대하진 않을걸. 그냥 즐기면서 춰라.				0	2022-08-02 12:15:30	2022-08-02 13:30:57
