id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015104	1	질문자	요즘 신하균 배우가 잘 안보이는 것 같아요. 최근에 활동을 했나요?				0	2022-10-06 01:52:55	2022-10-06 01:52:55
BK22015104	2	전문가	신하균은 쿠팡플레이에서 시트콤 유니콘에 출연하고 있어요. 믿고 보는 배우 신하균과 SNL 코리아의 유병재 작가가 만나 화제가 된 작품이죠.	신하균 활동	https://www.ajunews.com/view/20220822153927120	2022/08/23	0	2022-10-06 01:52:55	2022-10-06 01:52:55
BK22015104	3	질문자	신하균이 시트콤에 출연 하고 있군요. 게다가 작가가 유병재라니 흥미롭네요. 유니콘은 어떤 내용의 이야기인가요?				0	2022-10-06 01:52:55	2022-10-06 01:52:55
BK22015104	4	전문가	유니콘은 K스타트업의 이야기를 코믹하게 그려내는 시트콤이에요. 맥콤이라는 스타트업 회사는 수평 조직, 열린 채용, 유머넘치는 업무환경으로 매콤한 직장 이야기를 보여줄 예정이예요.	유니콘 신하균	https://www.sedaily.com/NewsView/269WAZ7DRU	2022/08/22	0	2022-10-06 01:52:55	2022-10-06 01:52:55
BK22015104	5	질문자	줄거리만 들어도 재미있을 것 같네요. 신하균은 보통 진지한 역할을 많이 했었던 것 같은데, 신하균의 작품들은 어떤 게 있나요?				0	2022-10-06 01:52:55	2022-10-12 14:48:41
BK22015104	6	전문가	신하균은 진지한 역할 외에도 능청스럽고 광기어린 모습 등 다양한 모습을 많이 보여줬어요. 영화 복수는 나의 것, 박수칠 때 더나라, 도둑들, 극한직업, 미스터 주, 나의 특별한 형제 등 정말 많은 작품에서 다양한 캐릭터를 연기 했죠.	신하균 대표작	https://star.mbn.co.kr/view.php?year=2021&no=256734&refer=portal	2021/03/18	0	2022-10-06 01:52:55	2022-10-06 01:52:55
BK22015104	7	질문자	이름만 들어도 유명한 작품들에 많이 출연했군요. 신하균은 데뷔한 지 얼마나 됐나요?				0	2022-10-06 01:52:55	2022-10-12 14:48:41
BK22015104	8	전문가	신하균은 1993년 연극 무대에서 활동했었고, 1998년 영화 기막힌 사내들로 주연으로 출연했어요. 25년 째 연기를 하고 있죠.	신하균 데뷔	https://isplus.com/2022/08/22/enter/entertainment/20220822120313191.html	2022/08/22	0	2022-10-06 01:52:55	2022-10-06 01:52:55
BK22015104	9	질문자	25년의 경력을 가지고 있군요. 신하균 하면 연기력인데 그 동안 여러 작품으로 수상도 많이 했나요?				0	2022-10-06 01:52:55	2022-10-06 01:52:55
BK22015104	10	전문가	그럼요. 신하균은 2000년에 공동경비구역 JSA 에 북한군 병사로 출연해서 제 21회 청룡영화상 남우조연상, 제 8회 춘사 대상영화제 남우조연상, 제 3회 디렉터스컷 남자신인연기상을 받았어요. 그리고 2001년 브레인 드라마로 베스트 커플상, 네티즌상, 연기대상까지 받았어요. 이 드라마로 신하균 앓이까지 생길만큼 인기가 많았죠.	신하균 연기상 남우주연상	https://www.xportsnews.com/article/1106580	2019/04/28	0	2022-10-06 01:52:55	2022-10-06 01:52:55
