id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007490	1	질문자	얼마전에 튀르키예즈온더블록에 이제훈 배우가 나온 걸 봤어요. 이제훈 배우는 얼굴이 익숙한데 어떤 드라마에 나왔었나요?				0	2022-09-04 21:02:00	2022-09-04 21:02:00
BK22007490	2	전문가	이제훈은 영화 사냥의 시간, 아이 캔 스피크, 박열, 파파로티, 건축학개론, 고지전, 파수꾼에 출연했고 드라마 시그널, 모범택시 등 많은 작품에 출연했죠.	이제훈 출연작 시그널 파수꾼 모범택시	https://kstar.kbs.co.kr/list_view.html?idx=46209	2021/05/25	0	2022-09-04 21:02:00	2022-09-04 21:02:00
BK22007490	3	질문자	이제훈은 정말 많은 드라마와 영화에 출연했군요. 드라마 시그널에서 이제훈 배우를 봐서 익숙했던 것 같아요. 드라마를 잘 보지 않는 제가 알 정도면 시그널이 인기가 많았던 거 같은데 얼마나 인기가 많았나요?				0	2022-09-04 21:02:00	2022-09-16 09:53:31
BK22007490	4	전문가	시그널은 2016년에 방영된 16부작의 드라마인데, 최고시청률 12.5퍼센트를 기록할 만큼 인기가 많았어요. 인기가 많아서 줄거리와 결말, 회차정보, OST 관련 앨범, 촬영지와 세트 그리고 시즌2 제작 까지 시청자들의 관심을 한 몸에 받은 작품이죠.	드라마 '시그널' 시청률	http://www.lecturernews.com/news/articleView.html?idxno=97055	2022/05/14	0	2022-09-04 21:02:00	2022-09-26 08:09:12
BK22007490	5	질문자	드라마 시그널이 인기가 아주 많았군요. 그럼 속편도 나올 확률이 높을 것 같은데 시즌 2는 예정이 없나요?				0	2022-09-04 21:02:00	2022-09-04 21:02:00
BK22007490	6	전문가	시그널은 시즌 2 제작이 확정되었어요. 게다가 기존의 배우들이 다시 돌아올 것으로 예상되어서 팬들이 기대하고 있죠.	드라마 '시그널' 시즌2	http://www.mhns.co.kr/news/articleView.html?idxno=276792	2019/08/23	0	2022-09-04 21:02:00	2022-09-04 21:02:00
BK22007490	7	질문자	역시 인기 많은 드라마라 시즌2가 예정되어 있군요. 이제훈은 예전부터 티비에서 많이 봤는데 데뷔한지가 오래됐나봐요?				0	2022-09-04 21:02:00	2022-09-26 08:09:12
BK22007490	8	전문가	네, 이제훈은 2007년 단편영화 밤은 그들만의 시간으로 데뷔했고 이후에 장편영화 약탈자들을 2008년도에 찍었어요. 그 이전에는 독립영화계에서 활동했었고요.	이제훈 데뷔작	https://www.xportsnews.com/article/1265409	2020/05/03	0	2022-09-04 21:02:00	2022-09-04 21:02:00
BK22007490	9	질문자	2007년부터 본격적으로 영화배우로 활동했군요. 젊어보이는데 오랜 경력이 있네요. 이제훈은 연기로 상도 많이 받았을 것 같아요.				0	2022-09-04 21:02:00	2022-09-04 21:02:00
BK22007490	10	전문가	맞아요. 이제훈은 32회 청룡영화상 신인상, 제 48회 대종상영화제 신인상, 2014년 SBS 연기대상 장편부문 남자 최우수상 등 수상경력이 화려하죠.	이제훈 수상 경력	https://www.sisunnews.co.kr/news/articleView.html?idxno=32265	2016/01/26	0	2022-09-04 21:02:00	2022-09-04 21:02:00
