id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013306	1	질문자	요즘 넷플릭스에서 어떤 거 보세요?				0	2022-09-30 15:38:38	2022-10-01 18:33:26
BK22013306	2	전문가	저는 최근에 뮤지컬 영화 한 편을 봤는데, 틱틱붐이라고 들어 보셨어요?				0	2022-09-30 15:38:38	2022-10-01 18:33:26
BK22013306	3	질문자	아뇨, 틱틱붐은 어떤 내용이에요?				0	2022-09-30 15:38:38	2022-10-01 18:33:26
BK22013306	4	전문가	틱틱붐은 1990년 뉴욕에서 생활하는 작곡가 지망생 존의 이야기예요. 원래 틱틱붐은 조너선 라슨이 작곡, 작사한 동명의 뮤지컬 작품이에요.	틱틱붐	https://ko.wikipedia.org/wiki/%ED%8B%B1,_%ED%8B%B1..._%EB%B6%90!	2022/02/28	0	2022-09-30 15:38:38	2022-10-01 18:33:26
BK22013306	5	질문자	오, 틱틱붐의 주인공 존과 조너선 라슨 모두 작곡가인 거예요?				0	2022-09-30 15:38:38	2022-10-01 18:33:26
BK22013306	6	전문가	네, 뮤지컬 렌트를 만든 비운의 천재 조너선 라슨의 자전적 이야기가 틱틱붐의 내용인데요. 미완성 작품이었던 틱틱붐을 재각색한 작품이에요.	틱틱붐 내용	https://www.hankyung.com/entertainment/article/2021111503301	2021/11/16	0	2022-09-30 15:38:39	2022-10-01 18:33:26
BK22013306	7	질문자	오호, 영화 틱틱붐은 누가 감독을 맡았나요?				0	2022-09-30 15:38:39	2022-10-01 18:33:26
BK22013306	8	전문가	퓰리처상과 토니상을 수상했던 뮤지컬 작곡가이자 연출가인 린 마누엘 미란다가 영화 틱틱붐의 감독인데요. 그래서인지 무대와 현실 장면이 교차하는 순간에도 음악 흐름이 끊기지 않는 음악적 센스와 연출력이 영화에 녹아들어 있어요.	영화 틱틱붐	http://weekly.chosun.com/news/articleView.html?idxno=18539	2021/12/23	0	2022-09-30 15:38:39	2022-10-01 18:33:26
BK22013306	9	질문자	틱틱붐을 보면 조너선 라슨에 대해서도 궁금해질 것 같으니 미리 설명해 주세요.				0	2022-09-30 15:38:39	2022-10-01 18:33:26
BK22013306	10	전문가	미국의 극작가인 조너선 라슨은 작품에서 다문화주의, 에이즈, 중독 등 심각한 사회 문제 등을 다루고 있어요.	조너선 라슨	https://ko.wikipedia.org/wiki/%EC%A1%B0%EB%84%88%EC%84%A0_%EB%9D%BC%EC%8A%A8	2022/04/10	0	2022-09-30 15:38:39	2022-10-01 18:33:26
BK22013306	11	질문자	오, 어두운 사회 주제를 다룬 것으로 유명해진 극작가인 건가요?				0	2022-09-30 15:38:39	2022-10-01 18:33:26
BK22013306	12	전문가	조너선 라슨은 틱틱붐을 발표하고 나서 뮤지컬 렌트를 완성했는데 렌트의 오프브로드웨이 초연 전날에 사망했어요. 렌트는 현재에도 활발히 공연되고 있고요.	조너선 라슨	http://www.starinnews.com/news/articleView.html?idxno=337331#0C1r	2022/05/09	0	2022-09-30 15:38:39	2022-10-01 18:33:26
BK22013306	13	질문자	헉, 렌트는 엄청 유명한 작품이잖아요. 렌트는 성공한 뮤지컬 아닌가요?				0	2022-09-30 15:38:39	2022-10-01 18:33:26
BK22013306	14	전문가	맞아요, 뮤지컬 렌트는 1996년 브로드웨이 초연 이후 큰 호응을 얻은 작품으로, 푸치니 오페라 작품인 라보엠을 현대화했어요. 그해 연극 부문에서 퓰리처상을 수상하기도 했고요.	렌트	https://ko.wikipedia.org/wiki/%EB%A0%8C%ED%8A%B8_(%EB%AE%A4%EC%A7%80%EC%BB%AC)	2022/08/02	0	2022-09-30 15:38:39	2022-10-01 18:33:26
BK22013306	15	질문자	렌트를 본 적은 없는데, 오페라 현대화라고 하니 작품 음악의 특징이 궁금한데요?				0	2022-09-30 15:38:39	2022-10-01 18:33:26
BK22013306	16	전문가	렌트에 등장하는 인물들의 각기 다른 사연들을 록, 발라드, 탱고 등으로 편성해 재미를 주었고, 여기에 퍼포먼스까지 다양하게 집어넣어 생동감 있는 무대를 구성했어요.	조너선 라슨 렌트	https://jmagazine.joins.com/monthly/view/336256	2020/06/17	0	2022-09-30 15:38:39	2022-10-01 18:33:26
BK22013306	17	질문자	아하, 우리나라에서는 뮤지컬 렌트가 언제 공연되었나요?				0	2022-09-30 15:38:39	2022-10-01 18:33:26
BK22013306	18	전문가	국내에선 2000년에 뮤지컬 렌트가 초연했고, 조승우, 남경주, 최정원, 정선아 등 수많은 뮤지컬 배우들이 출연했어요.	뮤지컬 렌트	https://www.khan.co.kr/allthatart/art_view.html?art_id=202006261112001	2020/06/26	0	2022-09-30 15:38:39	2022-10-01 18:33:26
BK22013306	19	질문자	유명한 배우라면 다 뮤지컬 렌트를 거쳐갔다고 해도 과언이 아니네요.				0	2022-09-30 15:38:40	2022-10-01 18:33:26
BK22013306	20	전문가	네, 그래서 저도 이 공연을 꼭 보고 싶어요.				0	2022-09-30 15:38:40	2022-10-01 18:33:26
BK22013306	21	질문자	나중에 함께 보러 가면 좋겠네요.				1	2022-09-30 15:38:40	2022-10-01 18:33:26
