id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015059	1	질문자	배우 장혁은 정말 액션에 진심인 것 같아요. 액션 신을 거의 직접 소화하는 것에 더해 액션 디자인까지 했다는 영화가 있다던데, 혹시 어떤 작품인지 아세요?				0	2022-10-06 03:05:14	2022-10-06 03:05:14
BK22015059	2	전문가	네, 영화 강릉과 검객 등에서 밀도 높은 액션을 선보였던 배우 장혁이 영화 더 킬러에서 직접 작품의 액션 디자인까지 했는데, 여기에 대역 없이 99퍼센트 액션 장면을 소화하면서 액션 시퀀스에 대한 자신감을 나타냈죠.	장혁 액션 디자인	http://news.tf.co.kr/read/entertain/1944308.htm	2022/06/10	0	2022-10-06 03:05:14	2022-10-06 03:05:14
BK22015059	3	질문자	99퍼센트면 거의 모든 액션 신을 직접 연기한 거네요. 영화 더 킬러는 어떤 내용의 액션 영화인가요?				0	2022-10-06 03:05:14	2022-10-06 03:05:14
BK22015059	4	전문가	영화 더 킬러 죽어도 되는 아이는 스트레이트 액션 영화로, 은퇴 후 호화로운 생활을 하던 업계 최강의 킬러 의강이 겁 없이 본인에게 덤빈 이들을 쫓아 끝까지 응징하는 내용을 그렸어요.	더 킬러 응징 액션	http://www.nspna.com/news/?mode=view&newsid=574190	2022/05/31	0	2022-10-06 03:05:14	2022-10-06 03:05:14
BK22015059	5	질문자	킬러가 응징하는 액션 영화군요. 영화 더 킬러 죽어도 되는 아이는 원작이 따로 있나요?				0	2022-10-06 03:05:14	2022-10-06 03:05:14
BK22015059	6	전문가	네, 액션 영화 더 킬러 죽어도 되는 아이는 방진호 작가의 소설 죽어도 되는 아이가 원작이에요.	죽어도 되는 아이 원작	http://www.celuvmedia.com/article.php?aid=1656921762428148011	2022/07/04	0	2022-10-06 03:05:14	2022-10-12 16:05:15
BK22015059	7	질문자	장혁이 영화에 출연하면서 원작보다 액션의 비중이 커졌나 봐요. 영화 더 킬러 죽어도 되는 아이를 찍기 전에 장혁이 밀도 높은 액션을 선보였다는 영화 검객은 어떤 이야기를 다룬 액션물인가요?				0	2022-10-06 03:05:14	2022-10-06 03:05:14
BK22015059	8	전문가	리얼 추격 액션물인 영화 검객은 조선 최고의 검객인 태율 역을 맡은 장혁이 광해군이 폐위 된 뒤 속세를 떠나 살다가 없어진 딸을 찾기 위해 칼을 다시 들게 되면서 일어나는 이야기를 다루고 있어요.	영화 검객 줄거리	http://www.4th.kr/news/articleView.html?idxno=2005840	2021/09/21	0	2022-10-06 03:05:14	2022-10-06 03:05:14
BK22015059	9	질문자	칼로 싸우는 장면이 많겠네요. 영화 검객에서 장혁의 액션 연기는 어땠나요?				0	2022-10-06 03:05:14	2022-10-06 03:05:14
BK22015059	10	전문가	영화 검객 감독은 사실적인 액션으로 관객에게 쾌감을 선사하기 위해 주인공이 액션 대역을 쓰지 않도록 조건을 붙였는데, 일찍이 추노에서 액션 실력을 검증받은 장혁이 영화 검객의 적임자로 주인공을 맡게 되었죠. 이에 극중 검객인 태율을 연기하게 된 장혁은 영화의 모든 액션 연기를 직접 소화했는데, 촬영 전부터 영화 무술팀과 힘든 훈련을 되풀이하면서 본인만의 액션 스타일을 완성했어요. 그리고 영화에서 도구 없이 주먹을 이용한 액션보다 3배 정도 더 빠른 속도가 요구되는 검술 액션 연기까지 훌륭히 소화해 냈죠.	검객 장혁 고난도 검술	https://sports.donga.com/article/all/20200921/103039897/3	2020/09/22	0	2022-10-06 03:05:14	2022-10-06 03:05:14
BK22015059	11	질문자	추노라는 작품에서도 장혁이 좋은 액션 연기를 선보였나 봐요. 그럼 추노에서 장혁은 어떤 캐릭터를 연기했나요?				0	2022-10-06 03:05:14	2022-10-06 03:05:14
BK22015059	12	전문가	드라마 추노에서 장혁은 대길이라는 인물을 맡았는데, 노예를 쫓는 추노꾼이라는 캐릭터를 연기했어요. 장혁은 극중 추노꾼이라는 인물 설정에 맞게 추격 장면에서 수준 높은 경마 실력과 날 것 그대로의 액션을 선보였는데, 여기에 몰입도 높은 감정 연기까지 더해지면서 그야말로 추노 열풍을 일으키며 많은 사랑을 받았죠.	추노꾼 대길 역	https://sports.khan.co.kr/entertainment/sk_index.html?art_id=202206171359003&sec_id=540401&pt=nv	2022/06/17	0	2022-10-06 03:05:14	2022-10-06 03:05:14
BK22015059	13	질문자	드라마에서 추노꾼 이야기를 다룬 적은 없었던 것 같은데, 장혁이 정말 다양한 캐릭터를 연기했군요. 그리고 추노 열풍을 일으켰다고 했는데, 시청률도 좋았나요?				0	2022-10-06 03:05:14	2022-10-06 03:05:14
BK22015059	14	전문가	네, 장혁이 이대길이라는 인물을 연기했던 추노는 지난 2010년에 방영돼서 당시 34퍼센트라는 최고 시청률을 기록하며 그해 가장 많은 사랑을 받은 드라마가 됐어요.	장혁 시청률 34%	http://osen.mt.co.kr/article/G1110248273	2015/09/16	0	2022-10-06 03:05:14	2022-10-06 03:05:14
BK22015059	15	질문자	34퍼센트라니, 요즘 시대에는 정말 달성하기 힘든 시청률을 기록했군요. 그럼 연기와 시청률까지 잡은 장혁은 이 드라마로 좋은 상도 받았나요?				0	2022-10-06 03:05:14	2022-10-06 03:05:14
BK22015059	16	전문가	네, 1997년에 SBS에서 방영한 드라마 모델로 연예계에 데뷔하여 1998년에 KBS2에서 방영한 드라마 학교를 통해 반항아 캐릭터로 주목받았던 장혁이 드디어 드라마 추노로 연기 대상을 받게 되면서 배우로서 진정한 가치를 인정받았죠.	추노 연기대상	http://www.viva100.com/main/view.php?key=20211107010001989	2021/11/08	0	2022-10-06 03:05:14	2022-10-06 03:05:14
