id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005600	1	질문자	올여름에 개봉한 쥬라기 월드 도미니언 보셨어요? 어릴 때 쥬라기 시리즈가 처음 개봉한 것 같은데, 오랜 시간 동안 시리즈가 진화를 거듭해 계속 나오는 것 같아요. 이번이 몇 번째 시리즈인지 아세요?				0	2022-08-15 02:18:56	2022-08-15 02:18:56
BK22005600	2	전문가	6월 1일, 한국에서 전 세계 처음으로 개봉한 쥬라기 월드 도미니언은 쥬라기의 여섯 번째 마지막 시리즈예요. 이 마지막 시리즈에서는 지구 최상위 포식자 자리를 두고 벌이는 공룡과 사람의 혈투를 다루고 있죠. 그리고 쥬라기 공원은 1993년에 스티븐 스필버그 감독이 연출한 이후 2014년에 새롭게 만들어진 쥬라기 월드까지 많은 시리즈가 나와 있어요.	쥬라기 월드: 도미니언 스필버그	https://www.hankyung.com/entertainment/article/202205276911i	2022/05/27	0	2022-08-15 02:18:56	2022-08-29 12:45:41
BK22005600	3	질문자	맞아요. 처음 쥬라기 공원을 봤을 때 거대한 공룡들을 사실적으로 영화 속에 그려낸 점들이 너무 놀라웠죠. 혹시 쥬라기 공원은 소설을 바탕으로 한 영화인가요?				0	2022-08-15 02:18:56	2022-08-29 12:45:41
BK22005600	4	전문가	네, 영화산업에 큰 영향력을 미친 쥬라기 공원은 동명의 소설 쥬라기 공원을 바탕으로 만들어진 영화예요. 이 소설은 존 마이클 크라이튼이라는 미국 작가의 대표작이죠.	쥬라기 공원	http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=1700&key=20220602.22022000261	2022/06/01	0	2022-08-15 02:18:56	2022-08-29 12:45:41
BK22005600	5	질문자	아, 스티븐 스필버그의 순수 상상물이 아닌 소설을 바탕으로 한 영화였군요. 쥬라기 공원의 영화 속 장면이 너무 멋졌는데, 실제 촬영지가 어디였는지 아세요?				0	2022-08-15 02:18:56	2022-08-15 02:18:56
BK22005600	6	전문가	쥬라기 공원 영화의 촬영지는 태평양에 있는 하와이 여러 섬 들 가운데 최북단에 위치한 카우와이 섬이에요. 신비롭고 아름다운 자연 풍경을 뽐내는 곳으로 쥬라기 공원을 포함하여 약 70편이 넘는 영화의 배경지가 되었죠.	쥬라기공원촬영지	https://www.nocutnews.co.kr/news/4525365	2015/12/30	0	2022-08-15 02:18:56	2022-08-29 12:45:41
BK22005600	7	질문자	정말 영화 속 공룡들이 거닐던 장소가 낙원처럼 보였는데, 하와이였군요. 특히 쥬라기 공원의 OST가 영화 속 장면들을 더 멋지게 만들어줬던 것 같은데, 이 곡을 작곡한 사람이 누군가요?				0	2022-08-15 02:18:56	2022-08-25 05:33:15
BK22005600	8	전문가	네, 17번이나 그래미상을 받고, 스타워즈와 E.T 그리고 쉰들러 리스트 등의 영화로 아카데미 음악상을 수상한 존 윌리엄스예요. 주요 장면 분위기를 살리는데 존 윌리엄스가 작곡한 쥬라기 공원 OST의 역할이 컸죠.	그래미상 17번 받은 존 윌리엄스	http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=1700&key=20220602.22022000261	2022/06/01	0	2022-08-15 02:18:56	2022-08-29 12:45:41
BK22005600	9	질문자	맞아요. 영화 속 장면을 음악이 더 감동적으로 만들어주는 것 같아요. 그런데 이번에 나온 마지막 시리즈 쥬라기 월드 도미니언 영화도 감독이 스티븐 스필버그인가요?				0	2022-08-15 02:18:56	2022-08-25 05:33:15
BK22005600	10	전문가	아니요. 쥬라기 월드 도미니언의 감독은 쥬라기 월드를 연출한 콜린 트레보로우가 맡았어요. 그리고 전설의 명감독 스티븐 스필버그는 제작 총괄을 맡았으며, 마지막 시리즈 쥬라기 월드 도미니언의 화려한 흥행 피날레를 장식하기 위해 영화에 촬영 감독으로 존 슈와츠먼이 다시 합류 했죠.	스티븐 스필버그와 쥬라기 월드의 콜린 트레보로우 감독	https://www.edaily.co.kr/news/read?newsId=01125046632333184&mediaCodeNo=258	2022/05/27	0	2022-08-15 02:18:56	2022-08-29 12:45:41
