id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002740	1	질문자	혹시 영화 브로커 보셨어요?				0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	2	전문가	네, 제가 굉장히 기대했던 작품 중 하나에요. 이번에 브로커 주연배우로 활약했던 송강호 배우가 칸 영화제에서 남우주연상을 받았거든요.	브로커 칸 영화제	http://www.yonhapmidas.com/article/220705170434_333826	2022/06/24	0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	3	질문자	우와, 정말 대단한 성과네요.				0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	4	전문가	네, 게다가 브로커는 에큐메니컬상도 수상했다고요. 에큐메니컬상은 인간의 존재를 깊이 있게 성찰한 예술적인 영화에게 주는 상이에요.	브로커 수상	https://kstar.kbs.co.kr/list_view.html?idx=211162	2022/05/30	0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	5	질문자	그렇게 대단한 작품일 줄은 몰랐어요. 사실 전 이지은 배우 때문에 보려고 했거든요.				0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	6	전문가	네, 브로커는 이지은 배우의 첫 상업영화이기도 하죠.	이지은 브로커	https://www.nocutnews.co.kr/news/5770386	2022/06/12	0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	7	질문자	그래서 더더욱 기대되는 것도 있는 것 같아요. 전 사실 이지은 배우 팬이거든요. 무슨 역할을 맡았는지 확인도 못했는데, 그냥 보려고 할 정도니까.				0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	8	전문가	아, 그러면 아직 전반적인 내용도 모르시겠네요?				0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	9	질문자	네, 요즘 바빠서 그저 개봉 소식만 들었네요.				0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	10	전문가	그렇다면 제가 대략적인 줄거리를 소개해 드릴게요. 베이비 박스를 통해 우연히 만난 이들이 예기치 못한 특별한 여정을 시작하게 되면서 벌어지는 이야기를 담았어요.	브로커	https://ko.wikipedia.org/wiki/%EB%B8%8C%EB%A1%9C%EC%BB%A4_(%EC%98%81%ED%99%94)	2022/06/16	0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	11	질문자	오, 그러면 이지은 배우는 극중에서 어떤 역할을 맡았는데요?				0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	12	전문가	이지은 배우는 극중에서 엄마 소영 역할을 맡았어요. 브로커들과의 예기치 못한 동행을 시작하게 되면서 영화가 전개되죠. 다른 배우들도 함께 소개해드리자면, 송강호 배우는 자칭 선의의 브로커 상현, 강동원 배우는 그런 상현의 파트너인 동수 역을 맡았어요. 배두나 배우와 이주영 배우는 그들을 뒤쫓는 형사 역할을 맡았고요.	브로커 역할	https://www.breaknews.com/907488	2022/07/08	0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	13	질문자	그래서 영화 제목이 브로커였구나!				0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	14	전문가	네, 이번에 브로커가 독일 뮌헨영화제에서 최고상까지 받았다고 하니 잘 된 일이죠?	브로커 뮌헨영화제	https://www.yna.co.kr/view/AKR20220703037100005?input=1195m	2022/07/03	0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	15	질문자	오, 그럼 뮌헨영화제에서는 어떤 상을 받은 건가요?				0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	16	전문가	뮌헨영화제 최고의 상인 아리 어워드의 수상작이 되었어요.	브로커 최고상	https://en.seoul.co.kr/news/newsView.php?id=20220704023014&wlog_tag3=naver	2022/07/04	0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	17	질문자	우와, 그럼 흥행 성적도 좋겠네요!				0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	18	전문가	음, 사실 그렇지는 않아요. 100만 관객을 돌파한 브로커는 그 뒤로 2주가 넘도록누적 관객수 120만 명대에 머무르고 있거든요.	브로커 흥행	https://www.yna.co.kr/view/AKR20220701151700005?input=1195m	2022/07/02	0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	19	질문자	이런, 정말 아쉽게 됐네요. 저라도 영화관에서 꼭 봐야겠어요!				0	2022-08-02 12:19:13	2022-08-02 14:05:26
BK22002740	20	전문가	네, 부디 재미있는 영화관람이 되셨으면 좋겠네요.				1	2022-08-02 12:19:13	2022-08-03 08:12:41
