id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005883	1	질문자	이중섭 화가는 황소라는 그림으로 유명하잖아요, 그 황소는 이중섭이 몇 살 때 그린 작품이에요?				0	2022-08-18 22:48:35	2022-08-30 11:23:11
BK22005883	2	전문가	활기가 넘치는 붓 터치와 과감한 묘사, 그리고 찰나의 황소 기운을 잘 표현한 작품 말씀하시는 거죠? 황소는 이중섭 화백이 38세였던 1953년에 그린 그림이에요.	이중섭 황소	https://www.nocutnews.co.kr/news/4567264	2016/03/23	0	2022-08-18 22:48:35	2022-08-30 11:23:11
BK22005883	3	질문자	맞아요, 저도 그렇게 느꼈어요. 그런데 다른 황소 그림에서는 또 다른 분위기가 느껴졌거든요. 왜 같은 황소라는 피사체를 두고 다른 그림에서는 소가 야위고 힘이 없다는 느낌을 받았을까요?				0	2022-08-18 22:48:35	2022-08-30 11:23:11
BK22005883	4	전문가	2년 후, 이중섭 화백의 건강이 나빠졌어요. 당시 1955년 40세였는데, 그전에 그린 소 그림과는 많이 다르죠? 대구에서 전시했던 결과가 좋지 않아 좌절하면서 자학을 시작해 신경정신과 병원을 다니던 때라서 그렇죠.	이중섭 황소	https://www.nocutnews.co.kr/news/4567264	2016/03/23	0	2022-08-18 22:48:35	2022-09-01 09:40:05
BK22005883	5	질문자	그런 사정이 있었군요. 이중섭은 가족과 멀리 떨어져 지냈다고 들었는데, 부인과는 그 전에 어떤 관계였어요?				0	2022-08-18 22:48:35	2022-08-18 22:48:35
BK22005883	6	전문가	부인은 1940년부터 1943년까지 일본 문화학원 미술과 후배로 이중섭의 연인이었어요. 야마모토 마사코라고 하는데, 이중섭은 마사코에게 연서인 엽서화를 보냈어요. 그것에서 이중섭의 사랑을 느낄 수 있죠.	이중섭 삶	https://www.seoul.co.kr/news/newsView.php?id=20220316500090&wlog_tag3=naver	2022/03/16	0	2022-08-18 22:48:35	2022-09-01 09:40:05
BK22005883	7	질문자	국경을 넘는 사랑이었군요, 그럼 혼인은 언제 한 거예요?				0	2022-08-18 22:48:35	2022-08-18 22:48:35
BK22005883	8	전문가	1945년 5월 원산에서 결혼식을 올렸어요. 하지만 곧, 1950년 한국전쟁이 발발하면서 결혼생활은 녹록지 않았죠.	이중섭 결혼	https://www.edaily.co.kr/news/read?newsId=01088966632427976&mediaCodeNo=257&OutLnkChk=Y	2022/08/16	0	2022-08-18 22:48:35	2022-09-01 09:40:05
BK22005883	9	질문자	아, 한국전쟁 시대였군요. 그럼 가족과는 그때 헤어지게 되나요?				0	2022-08-18 22:48:35	2022-08-18 22:48:35
BK22005883	10	전문가	아니요. 그로부터 2년 후, 생활고를 이기지 못해 1952년 6월 아내와 두 아들인 태성, 태현만 일본으로 보내게 돼요.	이중섭 인생	https://www.edaily.co.kr/news/read?newsId=01088966632427976&mediaCodeNo=257&OutLnkChk=Y	2022/08/16	0	2022-08-18 22:48:35	2022-09-01 09:40:05
