id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011478	1	질문자	배우 신혜선은 다양한 캐릭터를 잘 소화하는 것 같은데, 현대극에만 얼굴을 비추는 것 같아요. 사극 작품에 대한 계획은 없나 봐요?				0	2022-09-24 16:23:32	2022-09-24 16:23:32
BK22011478	2	전문가	아니에요. 이미 드라마 철인왕후로 첫 사극을 찍었는데, 하는 작품마다 변화무쌍한 연기를 보여 준 신혜선은 이 드라마에서도 화끈한 연기 변신을 시도했죠.	신혜선 첫 사극	http://osen.mt.co.kr/article/G1111481285	2020/11/26	0	2022-09-24 16:23:32	2022-10-04 11:25:24
BK22011478	3	질문자	신혜선이 사극 출연을 했었다는 건 몰랐네요. 드라마 인기가 많았나요?				0	2022-09-24 16:23:32	2022-09-24 16:23:32
BK22011478	4	전문가	네, 드라마의 주인공인 신혜선과 김정현의 활약에 시청자가 호응하며, 인기리에 종영했죠. 특히 철인왕후는 첫 회 시청률이 8.0퍼센트에서 마지막 20회에서는 자체 최고 시청률인 17.4퍼센트, 드라마 평균 시청률 15퍼센트를 기록했거든요.	철인왕후 흥행 요인	https://n.news.naver.com/mnews/article/415/0000004494?sid=103	2021/02/16	0	2022-09-24 16:23:32	2022-10-04 11:25:25
BK22011478	5	질문자	와, 마지막 회 시청률이 첫 회보다 무려 2배 이상 높았네요. 그런데 한국에서만 인기가 있었나요?				0	2022-09-24 16:23:32	2022-09-24 16:23:32
BK22011478	6	전문가	아니요. 작년에 막을 내린 tvN의 드라마 철인왕후가 일본에서도 인기를 끌고 있는데, 지난 4월에 라쿠텐이라는 일본의 쇼핑 사이트에서 영상물 1일 판매량이 전 세계 6위를 차지하면서 큰 관심을 받고 있죠.	철인왕후 일본 사이트 인기	https://www.insight.co.kr/news/391465	2022/04/18	0	2022-09-24 16:23:32	2022-10-04 11:25:25
BK22011478	7	질문자	철인왕후가 종영한 지 꽤 된 것 같은데, 일본에서도 인기가 많네요. 그럼 이 드라마는 어떤 내용을 다루었나요?				0	2022-09-24 16:23:32	2022-09-24 16:23:32
BK22011478	8	전문가	철인왕후는 현대 시대의 남자 셰프 영혼이 조선 시대에 살고 있는 철종의 아내인 철인왕후 김 씨의 몸에 들어가면서 일어나는 이야기를 다룬 드라마예요.	철인왕후 내용	https://news.mt.co.kr/mtview.php?no=2021120115551462638	2021/12/01	0	2022-09-24 16:23:32	2022-10-04 11:25:25
BK22011478	9	질문자	재미있는 설정이군요. 신혜선은 철인왕후에서 어떤 캐릭터를 연기한 건가요?				0	2022-09-24 16:23:32	2022-09-24 16:23:32
BK22011478	10	전문가	배우 신혜선은 철인왕후에서 망가지기를 두려워하지 않는 모습으로 웃음과 화제가 됐는데, 현시대의 바람둥이 허세남 영혼이 조선의 중전 몸속에 들어간 캐릭터를 맡아 완벽히 연기하며 변신에 성공함은 물론 드라마의 인기를 견인하는 제일 큰 무기로 평가받았죠.	철인왕후 신혜선 변신 성공	https://star.ytn.co.kr/_sn/0117_202101010900018722	2021/01/01	0	2022-09-24 16:23:32	2022-10-04 11:25:25
