id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002315	1	질문자	영화 바람과 함께 사라지다는 원작이 따로 있나요?				0	2022-08-02 12:15:35	2022-08-02 13:32:15
BK22002315	2	전문가	네! 마거릿 미첼의 소설 바람과 함께 사라지다가 원작이에요. 영화 바람과 함께 사라지다는 데이비드 O. 셀즈닉이 만들었죠.	바람과 함께 사라지다	https://ko.wikipedia.org/wiki/%EB%B0%94%EB%9E%8C%EA%B3%BC_%ED%95%A8%EA%BB%98_%EC%82%AC%EB%9D%BC%EC%A7%80%EB%8B%A4_(%EC%98%81%ED%99%94)	2022/07/13	0	2022-08-02 12:15:35	2022-08-02 13:32:15
BK22002315	3	질문자	소설이 원작이었군요. 그 영화 러닝타임이 엄청 길다고 들었는데, 주말 동안 봐야 해요.				0	2022-08-02 12:15:35	2022-08-02 13:32:15
BK22002315	4	전문가	3시간 42분짜리 영화니까 길긴 길죠. 뭐, 그런데도 엄청나게 히트 친 영화니까 아마 재밌게 보실 거예요. 근데 왜 주말 동안 바람과 함께 사라지다를 봐야 하는 거예요?	바람과 함께 사라지다 러닝타임	https://ko.wikipedia.org/wiki/%EB%B0%94%EB%9E%8C%EA%B3%BC_%ED%95%A8%EA%BB%98_%EC%82%AC%EB%9D%BC%EC%A7%80%EB%8B%A4_(%EC%98%81%ED%99%94)	2022/07/13	0	2022-08-02 12:15:35	2022-08-02 13:32:15
BK22002315	5	질문자	서양 패션과 역사라는 교양 과목을 수강 중인데, 교수님이 그 영화 속 패션을 눈여겨보라고 하시더라고요.				0	2022-08-02 12:15:35	2022-08-02 13:32:15
BK22002315	6	전문가	아, 맞아요. 영화 바람과 함께 사라지다에는 남북전쟁 시대부터 재건 시대까지 패션 스타일이 어떻게 변해 가는지 잘 표현되어 있거든요.	바람과 함께 사라지다 패션	http://www.busan.com/view/busan/view.php?code=20141226000024	2014/12/29	0	2022-08-02 12:15:35	2022-08-02 13:32:15
BK22002315	7	질문자	그래요? 스틸컷이나 포스터 볼 때 여주인공이 입은 의상들이 눈에 띈다는 생각은 했는데, 영화가 당시 패션을 고증을 잘했나 보네요.				0	2022-08-02 12:15:36	2022-08-02 13:32:15
BK22002315	8	전문가	그렇죠. 영화 속 의상들은 패션 디자이너 월터 플런켓이 직접 발로 뛰어가며 조사해서 만든 것들이거든요. 월터는 남북전쟁의 흔적이 남아 있는 남부지방을 수개월간 여행하면서 그곳 의상을 스케치했고, 크리놀린에 사용되는 버팀대와 버슬 만드는 방법을 배우기 위해 일부러 파리에 다녀오기도 했어요. 아, 버슬은 치마 속에 허리받이를 넣어 엉덩이 쪽을 볼록하게 하는 스타일을 말해요.	바람과 함께 사라지다 스칼렛 의상	http://www.busan.com/view/busan/view.php?code=20141226000024	2014/12/29	0	2022-08-02 12:15:36	2022-08-02 13:32:15
BK22002315	9	질문자	월터라는 그 사람, 진짜 대단한 열정이네요. 긴 영화이다 보니까 필요한 옷이 한두 벌이 아니었을 텐데요.				0	2022-08-02 12:15:36	2022-08-02 13:32:15
BK22002315	10	전문가	월터는 할리우드 영화사에서 처음으로 보조 디자이너를 둔 영화 의상 디자이너였어요. 바람과 함께 사라지다에서는 특히 대단했죠. 영화 속에 등장하는 400벌 이상의 의상을 디자인했고, 50여 명의 주연과 조연의 의상까지 모두 합하면 총 5500벌의 의상을 맡았어요.	바람과 함께 사라지다 월터	http://www.busan.com/view/busan/view.php?code=20141226000024	2014/12/29	0	2022-08-02 12:15:36	2022-08-02 13:32:15
