id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000717	1	질문자	탑건 매버릭 어제 봤었는데, 전작을 보면 더 재밌다더라? 탑건 매버릭에 전작이 있어?				0	2022-07-20 16:09:48	2022-08-02 12:01:32
BK22000717	2	전문가	응, 탑건 매버릭은 1987년 개봉한 탑건의 후속작이거든. 탑건 때 패기 넘치는 조종사로 출연했던 톰 크루즈가 이번 영화에선 교관으로 연기하는데, 그 차이점을 비교해서 보면 더 재밌었을 거야!	탑건 2 전작	http://www.sporbiz.co.kr/news/articleView.html?idxno=624109	2022/07/02	0	2022-07-20 16:09:48	2022-07-21 09:56:37
BK22000717	3	질문자	그래서 다들 전작을 보고 탑건 매버릭을 보라고 하는 거구나? 왠지 잘 이해 안 가는 장면들이 있더라고! 나는 갑자기 나오는 아이스맨은 누군지 몰라서 영화에 몰입하는 데 조금 어려웠어.				0	2022-07-20 16:09:48	2022-08-02 12:01:32
BK22000717	4	전문가	탑건 2에 조력자로 나오는 아이스맨은 1편에서 매버릭의 경쟁자로 나왔었던 인물이야. 1편에서도 마냥 나쁜 악역이라기 보단, 선의의 라이벌로 그려졌었고, 영화 마지막에는 매버릭과 힘을 합해 적을 물리치고 목숨을 빚진 전우가 되었었지.	탑건 2 아이스맨	https://www.segye.com/newsView/20220701522840?OutUrl=naver	2022/07/02	0	2022-07-20 16:09:48	2022-07-21 09:56:37
BK22000717	5	질문자	서로 전우이기 때문에 탑건 매버릭에서 서로 그렇게 아껴주는 사이가 된 거구나. 그러면 그 술집 여사장으로 나오는 페니도 1편에 나왔던 인물이야?				0	2022-07-20 16:09:48	2022-08-02 12:01:32
BK22000717	6	전문가	페니는 1편에서 직접 등장하지는 않고 몇 번 이름만 등장했었던 인물이야. 1편에서 매버릭의 전 여자친구이자 장군의 딸로 언급됐었던 페니가 2편에서 술집의 사장으로 직접 출연하게 된 거지.	탑건1편 페니 등장	https://www.segye.com/newsView/20220701522840?OutUrl=naver	2022/07/02	0	2022-07-20 16:09:48	2022-07-21 09:56:37
BK22000717	7	질문자	1편에서 직접 등장하지는 않았던 인물이구나. 근데 이런 거 모르고 봐도 탑건 매버릭은 진짜 재미있더라고. 사람들한테 정말 인기가 많을 것 같아.				0	2022-07-20 16:09:48	2022-08-02 12:01:32
BK22000717	8	전문가	맞아, 탑건 매버릭은 6월 30일 기준으로 1355개 스크린에서 14만 6237명의 관객을 동원해서 지금까지 총 누적관객수 218만 3874명을 기록해서 박스오피스 1위를 차지했어. 벌써 일주일 넘게 박스오피스 정상을 수성하고 있으니 정말 사람들에게 많은 인기를 얻고 있다는 걸 알 수 있지.	탑건 매버릭 흥행	https://www.news1.kr/articles/?4728776	2022/07/01	0	2022-07-20 16:09:48	2022-07-21 09:56:37
BK22000717	9	질문자	역시 재미있는 작품은 사람들이 많이 보는구나? 나 같은 경우는 톰 크루즈 액션 연기가 너무 멋져서 한 번 더 보고 싶기까지 하더라. 실제로는 스턴트맨이 연기한 거겠지만 말이야.				0	2022-07-20 16:09:48	2022-08-02 12:01:32
BK22000717	10	전문가	탑건 매버릭에 등장한 다양한 항공 액션은 톰 크루즈가 직접 소화한 거야. 톰 크루즈는 다른 영화에서도 스턴트 없이 직접 액션 연기를 하는 걸로 유명한 배우거든.	톰 크루즈 탑건 매버릭 스턴트	http://news.tf.co.kr/read/entertain/1948145.htm	2022/06/29	0	2022-07-20 16:09:48	2022-07-21 09:56:37
BK22000717	11	질문자	와, 액션 엄청 힘들어 보이던데 그걸 톰 크루즈가 직접 했다고? 톰 크루즈도 이제 나이가 꽤 있지 않나?				0	2022-07-20 16:09:48	2022-08-02 12:01:32
BK22000717	12	전문가	톰 크루즈는 1960년 생이라 올해 벌써 62살이지. 할아버지라고 불릴 나이에 그런 액션 연기를 보여주는 걸 보면 정말 자기관리를 열심히 했다는 게 느껴지지.	톰 크루즈 나이	https://ent.sbs.co.kr/news/article.do?article_id=E10010247801&plink=ORI&cooper=NAVER	2022/03/31	0	2022-07-20 16:09:48	2022-07-21 09:56:37
BK22000717	13	질문자	벌써 62살이라고? 영화에서 나온 모습 보면 40대라고 해도 믿을 정도던데! 진짜 대단한 배우구나.				0	2022-07-20 16:09:48	2022-08-02 12:01:32
BK22000717	14	전문가	톰 크루즈의 자기관리와 다른 배우들의 열연 덕분에 이번 영화가 정말 수작으로 평가받을 수 있는 거지. 진짜 영화 보면서 연기력에 놀란 사람들이 많더라고.				0	2022-07-20 16:09:48	2022-07-21 09:56:37
BK22000717	15	질문자	맞아, 특히 전투기 비행 장면에서는 연기자들이 정말 실감나게 연기를 해서 흥미진진하더라고.				0	2022-07-20 16:09:48	2022-08-02 12:01:32
BK22000717	16	전문가	탑건 매버릭에서 파일럿 캐릭터를 연기한 배우들이 비행 장면을 촬영하기 위해 전투기에 직접 탑승하여 압력을 버티기 위한 훈련을 반복했기 때문에 연기가 정말 실감나게 느껴졌을 거야. 이와 같이 작품의 완성도를 높이기 위해 정말 다양한 노력을 병행했지.	탑건 매버릭 비행 장면 연기자	https://www.hankookilbo.com/News/Read/A2022062310030001743?did=NA	2022/06/27	0	2022-07-20 16:09:48	2022-07-21 09:56:37
BK22000717	17	질문자	영화 한 편을 찍기 위해 그런 훈련까지 했다니, 정말 대단하다. 이런 얘기 하니까 탑건 매버릭 다시 한 번 보고 싶은데?				0	2022-07-20 16:09:48	2022-08-02 12:01:32
BK22000717	18	전문가	이번에는 탑건 매버릭 보기 전에 탑건부터 보고 보는 게 어때? 그러면 또 다른 관점에서 작품을 볼 수 있을걸?				0	2022-07-20 16:09:48	2022-07-21 09:56:37
BK22000717	19	질문자	좋은 생각 같은데? OTT 한 번 뒤져봐야겠다! 나처럼 탑건 매버릭 보기 전에 탑건 보려는 사람들도 엄청 많겠지?				0	2022-07-20 16:09:48	2022-08-02 12:01:32
BK22000717	20	전문가	물론이지. 탑건은 현재 웨이브나 티빙, 왓챠 같은 OTT 서비스에서 모두 랭킹 순위 1위를 차지하고 있거든. 너처럼 2회차 관람 전에 보려는 사람들도 많고, 1회차 관람 전에 보려는 사람들도 많다는 뜻이지.	탑건 OTT 서비스	https://www.mk.co.kr/star/movies/view/2022/07/576884/	2022/07/01	0	2022-07-20 16:09:49	2022-07-21 09:56:37
BK22000717	21	질문자	오늘 집에 가면 당장 봐야겠다! 오늘 좋은 정보 줘서 너무 고마워!				0	2022-07-20 16:09:49	2022-08-02 12:01:32
BK22000717	22	전문가	내가 무슨 말을 했다고, 하하. 그러면 영화 재밌게 보길 바라!				1	2022-07-20 16:09:49	2022-07-21 14:14:06
