id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014155	1	질문자	오늘 아는 분에게 티켓을 받아 조선시대의 풍속화 전시전을 보고 왔어요.				0	2022-09-30 16:05:27	2022-10-02 02:31:45
BK22014155	2	전문가	굉장히 좋은 경험을 하셨네요. 우리나라만의 정취를 물씬 느끼셨겠어요.				0	2022-09-30 16:05:27	2022-10-02 02:31:45
BK22014155	3	질문자	그림을 보며 궁금한 것도 많이 생겼는데, 우리나라의 풍속화는 어떻게 그려지기 시작한것 인가요?				0	2022-09-30 16:05:27	2022-10-02 02:31:45
BK22014155	4	전문가	정조 시기에 서민의식이 대두되기 시작하면서 그림도 더불어 화풍이 달라지기 시작했어요. 양반 위주에서 평민들의 일상생활을 주제로 한 풍속화가 발전하기 시작했는데, 이 풍속화로 유명한 화가는 단원 김홍도와 혜원 신윤복을 뽑을 수 있죠.	풍속화	https://ko.wikipedia.org/wiki/%EC%A1%B0%EC%84%A0%EC%9D%98_%EC%98%88%EC%88%A0	2022/02/13	0	2022-09-30 16:05:27	2022-10-02 02:31:45
BK22014155	5	질문자	우리나라의 풍속화가 가지는 특징은 어떤 것이 있나요?				0	2022-09-30 16:05:27	2022-10-02 02:31:45
BK22014155	6	전문가	원래 풍속화는 지배층이 피지배층에게 국가기반인 농업과 길쌈을 시키기 위해, 또는 왕이 민심을 파악하기 위해 그려진 그림이었어요. 하지만 조선 후기에 들어서면서 풍속화의 의미도 달라졌는데, 평민들의 일상에 스며든 아름다움을 포착해내면서 중국에는 없는 우리나라 만의 풍속화가 그려지기 시작했죠.	풍속화 특징	https://www.artinsight.co.kr/news/view.php?no=58583	2022/02/28	0	2022-09-30 16:05:27	2022-10-02 02:31:45
BK22014155	7	질문자	조선의 유명한 풍속화가들은 누가 있나요?				0	2022-09-30 16:05:27	2022-10-02 02:31:45
BK22014155	8	전문가	앞서 말했던 김홍도와 신윤복, 그리고 김득신을 포함해 조선 3대 풍속화가라고 불러요.	풍속화가	http://www.sisunnews.co.kr/news/articleView.html?idxno=57920	2017/05/30	0	2022-09-30 16:05:27	2022-10-02 02:31:45
BK22014155	9	질문자	김홍도는 저도 정말 많이 들어봤는데, 그는 어떤 인물이었나요?				0	2022-09-30 16:05:27	2022-10-02 02:31:45
BK22014155	10	전문가	김홍도는 조선 후기에 활약했던 풍속화가였어요. 그는 왕이나 고관의 명령, 양반의 청을 받은 그림도 그렸지만, 그보다 일반 백성들의 평범한 생활을 그린 풍속화가 가장 주목을 많이 받죠.	김홍도	https://ko.wikipedia.org/wiki/%EA%B9%80%ED%99%8D%EB%8F%84	2022/08/30	0	2022-09-30 16:05:27	2022-10-02 02:31:45
BK22014155	11	질문자	김홍도의 그림에는 어떤 특징들이 있나요?				0	2022-09-30 16:05:27	2022-10-02 02:31:45
BK22014155	12	전문가	왕실의 행사나 궁궐이 주 배경이었던 그림과는 달리, 김홍도의 그림은 백성들의 일상과 그들의 몸짓이 아주 꼼꼼하게 그려져 있어요. 논밭, 어촌의 작업이나 일이 끝난 뒤의 휴식, 각종 놀이들, 신생아부터 노인들, 서민과 양반들까지 아주 다양한 배경으로 작품을 그려나갔죠.	김홍도 특징	https://www.wip-news.com/news/articleView.html?idxno=4084	2020/05/11	0	2022-09-30 16:05:27	2022-10-02 02:31:45
BK22014155	13	질문자	그렇다면 신윤복은 어떤 화가였나요?				0	2022-09-30 16:05:27	2022-10-02 02:31:46
BK22014155	14	전문가	신윤복은 조선 후기에 활동했던 화가예요. 산수화와 풍속화가 특기였고, 특히 관리들의 위선, 이면적인 모습을 풍자하고 여성들의 생활을 배경으로 한 그림을 그렸어요.	신윤복	https://ko.wikipedia.org/wiki/%EC%8B%A0%EC%9C%A4%EB%B3%B5	2022/08/10	0	2022-09-30 16:05:27	2022-10-02 02:31:46
BK22014155	15	질문자	신윤복의 그림에선 어떤 특징을 볼 수 있을까요?				0	2022-09-30 16:05:28	2022-10-02 02:31:46
BK22014155	16	전문가	신윤복은 남녀의 낭만적인 정취를 표현하기 위해, 조심스러우면서도 아름다운 선과 채색을 주로 사용했어요. 그래서 그의 그림들은 매우 세련되고 분위기가 있다는 평가를 받곤 하죠.	신윤복 특징	https://ko.wikipedia.org/wiki/%EC%8B%A0%EC%9C%A4%EB%B3%B5	2022/08/10	0	2022-09-30 16:05:28	2022-10-02 02:31:46
BK22014155	17	질문자	김득신이란 화가는 처음 들어보는데, 어떤 특징을 가진 화가였나요?				0	2022-09-30 16:05:28	2022-10-02 02:31:46
BK22014155	18	전문가	훌륭한 풍속화를 많이 그려 풍속화 전문 화가로 알려졌지만, 인물화나 산수화에서도 뛰어난 실력을 보였어요. 특히 배경을 연출하는 실력이 뛰어나 현장감을 생생하게 묘사하는 것이 그의 특기였죠.	김득신	http://www.munhwa.com/news/view.html?no=2018062601032212000001	2018/06/26	0	2022-09-30 16:05:28	2022-10-02 02:31:46
BK22014155	19	질문자	그렇군요. 저도 오늘 전시회 다녀오면서, 평범한 일상을 그린 것이지만 오히려 그것들이 더 특별하게 다가오는 것 같아서 좋았네요. 오늘 궁금한 점 알려주셔서 감사합니다.				0	2022-09-30 16:05:28	2022-10-02 02:31:46
BK22014155	20	전문가	별 말씀을요. 나중에 기회가 된다면 같이 전시회 가는 것도 나쁘진 않겠네요. 아무튼 건강하시고 다음 번에 봬요.				1	2022-09-30 16:05:28	2022-10-02 02:31:46
