id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000020	1	질문자	요즘 추리소설에 빠져 있어요.				0	2022-07-20 16:03:24	2022-08-02 12:01:32
BK22000020	2	전문가	오 추리소설 재밌죠. 지금 어떤 책 읽고 있으세요?				0	2022-07-20 16:03:24	2022-07-21 09:06:19
BK22000020	3	질문자	용의자 X의 헌신이요. 히가시노 게이고 작가의 작품이죠. 너무 흥미진진해서 멈출 수가 없어요.				0	2022-07-20 16:03:24	2022-08-02 12:01:32
BK22000020	4	전문가	히가시노 게이고는 추리소설의 대가죠. 그가 지금까지 쓴 소설만 80편이고 드라마나 영화로 만들어진 작품은 무려 27편이나 돼요.	히가시노 게이고 추리소설	http://www.nextdaily.co.kr/news/articleView.html?idxno=53415	2018/06/11	0	2022-07-20 16:03:24	2022-07-21 09:06:19
BK22000020	5	질문자	히가시노 게이고 작품이 유명하고 많다는 건 알았지만 80편이나 될 줄은 상상도 못했어요.				0	2022-07-20 16:03:24	2022-08-02 12:01:32
BK22000020	6	전문가	그 인기는 시간이 지나도 식을 줄을 몰라요. 신작부터 초기작, 개정판, 심지어는 오디오북까지 끊임없이 쏟아지고 있죠.	히가시노 게이고	https://www.hankyung.com/life/article/2022022850881	2022/03/01	0	2022-07-20 16:03:24	2022-07-21 09:06:19
BK22000020	7	질문자	오디오북이라는 건 보지 못 한 거 같은데, 책과 함께 소리를 듣는 건가요?				0	2022-07-20 16:03:24	2022-08-02 12:01:32
BK22000020	8	전문가	오디오북은 녹음 작업으로 만든 책을 말해요. 대부분 도서관에서 자원봉사자들의 도움을 받아 시각장애인을 위해 녹음한 책을 의미했는데 최근에는 일반인을 대상으로 한 판매사업도 활발하죠.	오디오북	https://ko.wikipedia.org/wiki/%EC%98%A4%EB%94%94%EC%98%A4%EB%B6%81	2022/05/15	0	2022-07-20 16:03:24	2022-07-21 09:06:19
BK22000020	9	질문자	저도 들어보고 싶네요. 서점에 가면 들어볼 수 있나요?				0	2022-07-20 16:03:25	2022-08-02 12:01:32
BK22000020	10	전문가	음 서점에 가지 않아도 온라인으로 들어볼 수 있어요. 이번에 교보문고가 윌라와 협업하여 오디오북 서비스를 확대하기로 했거든요? 그래서 모바일 교보문고로 접속해 교보eBook 내 오디오북 메뉴에서 듣고 싶은 내용을 구매하고 다운 받으시면 돼요.	오디오북 서비스	https://www.yna.co.kr/view/AKR20220531049900005?input=1195m	2022/05/31	0	2022-07-20 16:03:25	2022-07-21 09:06:19
BK22000020	11	질문자	이참에 히가시노 게이고 작품을 오디오북으로 몽땅 들어봐야겠어요. 읽지 않는 책이라니 너무 신선해요.				0	2022-07-20 16:03:25	2022-08-02 12:01:32
BK22000020	12	전문가	저도 기대되는 오디오북이 하나 있어요. 개인적으로 히가시노 게이고의 서스펜스 소설인 변신이라는 작품을 너무 재밌게 읽었는데, 오디오북으로 출시된다면 제일 먼저 들어볼까 해요.	히가시노 게이고 변신	https://ko.wikipedia.org/wiki/%EB%B3%80%EC%8B%A0_(%ED%9E%88%EA%B0%80%EC%8B%9C%EB%85%B8_%EA%B2%8C%EC%9D%B4%EA%B3%A0)	2022/02/14	0	2022-07-20 16:03:25	2022-07-21 09:06:19
BK22000020	13	질문자	저는 나미야 잡화점의 기적이라는 책을 들어보고 싶어요. 너무 유명하다보니 이미 오디오북으로 나왔을 것 같긴 하네요.				0	2022-07-20 16:03:25	2022-08-02 12:01:32
BK22000020	14	전문가	아, 그 책 저도 읽어봤어요. 나미야 잡화점이라는 곳으로 고민상담 편지가 오고 그 잡화점 안에 있던 좀도둑이 편지 답장을 하게 되는 거 맞죠?	나미야 잡화점의 기적 줄거리	https://www.cctoday.co.kr/news/articleView.html?idxno=2161095	2022/04/28	0	2022-07-20 16:03:25	2022-07-21 09:06:19
BK22000020	15	질문자	네, 그 줄거리 맞아요. 이야기가 재구성되어 다양한 매체에서도 등장했죠.				0	2022-07-20 16:03:25	2022-08-02 12:01:32
BK22000020	16	전문가	나미야 잡화점의 비밀은 한국에서 가장 많이 팔린 일본 소설이죠. 그래서 이번에 영화로 공개되었을 때 원작 소설 속 잡화점의 모습을 실사로 담아 더욱 화제가 된 것을 기억해요.	나미야 잡화점의 기적 영화	http://www.sportsq.co.kr/news/articleView.html?idxno=264236	2017/12/07	0	2022-07-20 16:03:25	2022-07-21 09:06:19
BK22000020	17	질문자	영화로 제작되었을 때 화제가 되었을 만큼 비밀스러운 잡화점의 공간을, 귀로 청취하고 상상한다는 것이 짜릿하거든요.				0	2022-07-20 16:03:25	2022-08-02 12:01:32
BK22000020	18	전문가	오디오북을 제작하는 윌라에서는 전문 성우와 음향효과를 지원한다고 해요. 그래서 라디오 드라마를 듣듯 리얼하게 책을 청취할 수 있어서 상상이 더욱 커질 것 같네요.	오디오북 장점	http://www.100ssd.co.kr/news/articleView.html?idxno=83938	2022/01/10	0	2022-07-20 16:03:25	2022-07-21 09:06:20
BK22000020	19	질문자	어서 빨리 찾아봐야 겠어요.				0	2022-07-20 16:03:25	2022-08-02 12:01:32
BK22000020	20	전문가	저는 책을 읽기 싫어하는 친구에게 윌리를 추천해줘야 겠네요. 그럼 나중에 재미있는 오디오 북 있으면 추천해주세요.				1	2022-07-20 16:03:25	2022-07-21 09:13:07
