id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013872	1	질문자	요즘 어떤 드라마를 볼지 고민이에요. 혹시 즐겨보는 드라마가 있나요?				0	2022-09-30 15:56:23	2022-10-02 15:01:29
BK22013872	2	전문가	물론이죠. 저는 2022년 6월 29일부터 2022년 8월 18일까지 방송하고 있는 이상한 변호사 우영우를 보고 있어요. ENA의 수목드라마예요.	이상한 변호사 우영우	https://ko.wikipedia.org/wiki/%EC%9D%B4%EC%83%81%ED%95%9C_%EB%B3%80%ED%98%B8%EC%82%AC_%EC%9A%B0%EC%98%81%EC%9A%B0	2022/08/12	0	2022-09-30 15:56:23	2022-10-02 15:01:29
BK22013872	3	질문자	주변 친구들도 많이 보는 드라마네요. 줄거리를 짧게 말해줄 수 있나요?				0	2022-09-30 15:56:23	2022-10-02 15:01:29
BK22013872	4	전문가	그럼요. 천재적인 두뇌와 동시에 자폐스펙트럼 장애를 가진 신입 변호사 우영우의 이야기인데요. 주인공 우영우가 대형 로펌에서 살아남는 생존기를 16부작으로 그린 드라마예요.	이상한 변호사 우영우 줄거리	http://www.lecturernews.com/news/articleView.html?idxno=103017	2022/07/27	0	2022-09-30 15:56:23	2022-10-02 15:01:29
BK22013872	5	질문자	줄거리만 들어도 흥미진진한데, 주인공인 우영우는 누가 연기하나요?				0	2022-09-30 15:56:24	2022-10-02 15:01:29
BK22013872	6	전문가	2022년 한국 드라마계에서 주목받은 배우이기도 한데요. 바로, 박은빈 배우랍니다. 1996년, 그러니까 만 네 살 때 데뷔해서 인생의 거의 대부분을 연기에 바친 배우인데요. 데뷔 이후 시대극을 비롯해 현대극은 물론이고 연극, 영화까지 다양한 배역을 소화하면서 배우로서의 입지를 다졌어요.	박은빈	https://www.hani.co.kr/arti/culture/culture_general/1051475.html	2022/07/27	0	2022-09-30 15:56:24	2022-10-02 15:01:29
BK22013872	7	질문자	박은빈 배우, 들어본 적 있어요. 이상한 변호사 우영우에 출연하는군요. 다른 배역에는 어떤 배우가 출연하나요?				0	2022-09-30 15:56:24	2022-10-02 15:01:29
BK22013872	8	전문가	많은 배우가 출연하지만 먼저 법무법인 한바다의 송무팀 직원인 이준호 역에 강태오 배우가 있고요. 영우의 친구이자 영우에게 사회성을 가르쳐 주는 스승, 동그라미 역에 주현영 배우가 있어요.	이상한 변호사 우영우 출연진	https://ko.wikipedia.org/wiki/%EC%9D%B4%EC%83%81%ED%95%9C_%EB%B3%80%ED%98%B8%EC%82%AC_%EC%9A%B0%EC%98%81%EC%9A%B0	2022/08/06	0	2022-09-30 15:56:24	2022-10-02 15:01:29
BK22013872	9	질문자	그렇군요, 그런데 이번에 뉴스를 보니 이 드라마도 하나의 콘텐츠를 다방면으로 활용하는 전략으로 웹툰화가 됐다고 하던데요. 정말인가요?				0	2022-09-30 15:56:24	2022-10-02 15:01:29
BK22013872	10	전문가	맞아요. 총 60화로 구성되는데, 웹툰에서는 원작 드라마에서 볼 수 없었던 에피소드도 추가되니까, 기대해도 좋아요.	이상한 변호사 우영우 웹툰화	https://www.ytn.co.kr/_ln/0117_202207270911270538	2022/07/27	0	2022-09-30 15:56:24	2022-10-02 15:01:29
