id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015053	1	질문자	요즘 티비에 이승기씨가 잘 안보이더라고요. 요즘은 활동을 안하나요?				0	2022-10-05 18:53:39	2022-10-05 22:42:37
BK22015053	2	전문가	이승기는 올해 9월 29일부터 법대로 사랑하라 라는 드라마에 출연하고 있어요. 검사 출신 한량 건물주 김정호 역할을 이승기가 맡고 4차원 변호사 세입자 역할을 이세영이 맡았어요.	이승기 활동	https://star.mt.co.kr/stview.php?no=2022090212533167914	2022/09/02	0	2022-10-05 18:53:39	2022-10-05 22:42:37
BK22015053	3	질문자	드라마에 출연하고 있었군요. 제가 드라마를 잘 안봐서 몰랐네요. 그럼 예능도 그대로 하고 있나요?				0	2022-10-05 18:53:39	2022-10-05 22:42:37
BK22015053	4	전문가	이승기는 다양한 예능에 출연했었는데 잠시 쉬어가고 있어요. 펀먹고 공치리 시즌 4에 불참했고 집사부일체는 잠시 방송을 쉬고 있거든요.	이승기 활동 예능	https://star.mt.co.kr/stview.php?no=2022090212533167914	2022/09/02	0	2022-10-05 18:53:39	2022-10-05 22:42:37
BK22015053	5	질문자	예능 대신 드라마에 집중하기로 한 모양이군요. 이승기는 원래 가수였는데 다방면으로 재능이 많네요. 데뷔한 지가 얼마나 되었죠?				0	2022-10-05 18:53:39	2022-10-05 22:42:37
BK22015053	6	전문가	이승기는 2004년에 내 여자라니까 로 데뷔했어요. 데뷔 하자마자 국민 연하남으로 등극하며 신인상을 많이 받았죠.	이승기 데뷔	https://www.xportsnews.com/article/1631779	2022/09/21	0	2022-10-05 18:53:39	2022-10-05 22:42:37
BK22015053	7	질문자	2004년에 데뷔했으면 오랫동안 문제없이 활동을 잘 이어오고 있군요. 이승기의 첫 드라마는 어떤 작품인지 궁금해요.				0	2022-10-05 18:53:39	2022-10-05 22:42:37
BK22015053	8	전문가	이승기는 소문난 칠공주로 배우로 첫 도전했어요. 소문난 칠공주는 시청률이 50퍼센트로 정말 인기가 많은 드라마였죠. 이후에 2009년 찬란한 유산으로 주연을 맡았고 이 드라마로 SBS연기대상 특별기획 부문 남자 우수연기상, 베스트 커플상, 10대 스타상까지 받았어요.	이승기 드라마 첫 주연	https://www.xportsnews.com/article/1631779	2022/09/21	0	2022-10-05 18:53:39	2022-10-05 22:42:37
BK22015053	9	질문자	드라마 주연을 하자마자 상을 휩쓸었군요. 이승기는 음반활동을 안 한지 꽤 된 것 같은데 언제 마지막으로 음반을 냈나요?				0	2022-10-05 18:53:39	2022-10-05 22:42:37
BK22015053	10	전문가	이승기는 2020년 12월에 정규 7집 더 프로젝트를 발매했어요. 2015년에 6집을 발표하고 5년 만에 새 앨범을 냈죠.	이승기 음반 7집	https://kookbang.dema.mil.kr/newsWeb/20201204/4/BBSMSTR_000000010060/view.do	2020/12/03	0	2022-10-05 18:53:39	2022-10-05 22:42:37
BK22015053	11	질문자	비교적 최근에도 음반을 냈었군요. 한 번 찾아 들어봐야겠네요. 데뷔할 때 엄친아로 유명했었는데 공부를 얼마나 잘 했길래 그런 별명이 있었는 지 궁금해요.				0	2022-10-05 18:53:39	2022-10-05 22:42:37
BK22015053	12	전문가	학창 시절에 이승기는 평균 점수가 97점이었고 전교 10등도 했던 우등생이에요. 게다가 리더쉽도 뛰어나서 중학교, 고등학교 때 전교회장을 했었고요.	이승기 엄친아	http://www.obsnews.co.kr/news/articleView.html?idxno=1366867	2022/09/20	0	2022-10-05 18:53:39	2022-10-05 22:42:37
BK22015053	13	질문자	공부를 잘 했을 뿐만 아니라 전교회장까지 도맡아서 했군요. 정말 엄친아가 맞네요. 여러 자연재해가 올 때마다 사람들이 이승기를 찾던데 왜 그런 거죠?				0	2022-10-05 18:53:39	2022-10-05 22:42:37
BK22015053	14	전문가	방송에서 이승기의 사주가 자연재해나 전쟁이 피해갈 만큼 좋다고 알려져서 인간부적, 날씨 요정과 같은 별명이 생겼어요. 그래서 국가적 재난이 생길 때마다 이승기가 한국에 있는지 확인 하는 게 밈으로 굳어졌죠.	이승기 사주	https://news.mt.co.kr/mtview.php?no=2022030408111685527	2022/03/04	0	2022-10-05 18:53:39	2022-10-05 22:42:37
BK22015053	15	질문자	이승기씨의 사주가 좋나보네요. 실제로 자연재해가 왔을 때 이승기씨 때문에 피해가 적었던 경우가 있나요?				0	2022-10-05 18:53:39	2022-10-05 22:42:37
BK22015053	16	전문가	그럼요. 2012년에 태풍 볼라벤이 이승기가 입국하자 세력이 약화 됐고, 2018년에 태풍 솔릭은 이승기가 입국하자 소멸됐어요. 그리고 2019년에는 이승기가 출국했을 때 태풍 링링이 한국에 상륙했고요.	이승기 자연재해	https://news.mt.co.kr/mtview.php?no=2022030408111685527	2022/03/04	0	2022-10-05 18:53:39	2022-10-16 22:11:58
BK22015053	17	질문자	우연이라도 재밌는 이야기네요. 저는 이번에 시작한 이승기씨 드라마를 보러 가야겠어요.				0	2022-10-05 18:53:39	2022-10-05 22:42:37
BK22015053	18	전문가	네, 지금 한창 방영 중이니 얼른 보세요.				0	2022-10-05 18:53:39	2022-10-05 22:42:37
BK22015053	19	질문자	덕분에 이승기씨에 대해 좀 더 자세히 알게 됐네요. 다음에도 궁금한 게 있으면 물어볼게요.				0	2022-10-05 18:53:39	2022-10-05 22:42:37
BK22015053	20	전문가	네, 궁금한 게 있으시면 얼마든지 말씀해 주세요. 그럼 다음에 또 이야기 나눠요.				1	2022-10-05 18:53:39	2022-10-17 12:25:13
