id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005895	1	질문자	주말에 남자친구랑 극장 가서 영화 보려고 하는데 최근 본 영화 있어?				0	2022-08-19 06:59:35	2022-08-26 16:57:39
BK22005895	2	전문가	나는 친구랑 같이 놉 보고 왔어.				0	2022-08-19 06:59:35	2022-08-26 09:34:23
BK22005895	3	질문자	제목이 놉이야? 신기하네, 영화 찍은 감독이 누구인지 궁금해.				0	2022-08-19 06:59:35	2022-08-26 09:34:23
BK22005895	4	전문가	응, 조던 필 감독이 찍은 영화야. 조던 필 감독은 2017년 겟 아웃을 찍고 2019년 어스를 찍은 감독이거든. 미국 사회 안의 고쳐지지 않는 인종차별 문제를 장르적 상상력으로 그려내는 사람인데, 신작이 드디어 개봉한거지.	놉 감독	http://www.movist.com/movist3d/view.asp?type=2&id=atc000000008498	2022/08/17	0	2022-08-19 06:59:35	2022-08-26 16:57:39
BK22005895	5	질문자	그렇구나, 놉은 어떤 내용을 담은 영화야?				0	2022-08-19 06:59:35	2022-08-26 09:34:23
BK22005895	6	전문가	놉은 사고로 갑자기 돌아가신 아버지 뒤를 이어 가족 목장을 경영하는 OJ 헤이우드 이야기를 해.	놉 이야기	https://www.kukinews.com/newsView/kuk202208180101	2022/08/18	0	2022-08-19 06:59:35	2022-08-19 07:37:07
BK22005895	7	질문자	음, 그렇게 얘기하니까 어떤 장르의 영화인지 잘 모르겠는데, 좀 더 자세히 얘기해 줘.				0	2022-08-19 06:59:35	2022-08-26 16:57:39
BK22005895	8	전문가	이 영화는 공포와 SF, 휴먼 드라마 등 잘 알려진 장르가 가진 매력을 아예 새로 조합했어.	놉 장르	https://www.kukinews.com/newsView/kuk202208180101	2022/08/18	0	2022-08-19 06:59:35	2022-08-26 16:57:39
BK22005895	9	질문자	여러 장르가 조합된 영화구나. 관객들 반응은 어떤 편이야?				0	2022-08-19 06:59:35	2022-08-26 09:34:23
BK22005895	10	전문가	음, 개봉한 뒤 팬들의 반응은 엇갈리고 있어. 네이버 평점은 7.76으로 높은 편이고 다음 평점은 7.2로 낮은 평점을 기록했어.	놉 관객 반응	http://www.tvdaily.co.kr/read.php3?aid=16607898191650104008	2022/08/18	0	2022-08-19 06:59:35	2022-08-26 16:57:39
BK22005895	11	질문자	그렇구나, 영화를 본 사람들의 반응이 갈리는 이유는 뭐야?				0	2022-08-19 06:59:35	2022-08-26 09:34:23
BK22005895	12	전문가	평가가 갈리는 제일 큰 원인은 은유적, 상징적인 요소들이 전작인 어스 때보다 훨씬 더 많아졌다는 점이야.	놉 평가가 갈리고 있는 이유	http://www.tvdaily.co.kr/read.php3?aid=16607898191650104008	2022/08/18	0	2022-08-19 06:59:35	2022-08-26 09:34:23
BK22005895	13	질문자	음, 영화 안에 은유와 상징적인 요소가 너무 많아도 이해하기가 어려울 것 같아. 그리고 평가가 갈리는 다른 이유도 있으면 알려줘.				0	2022-08-19 06:59:35	2022-08-26 09:34:23
BK22005895	14	전문가	심지어 작품의 전개 자체가 친절하지 않게 짜여 있거든. 그래서 관객들이 더 혼란스러워해.	놉 평가가 갈리고 있는 이유	http://www.tvdaily.co.kr/read.php3?aid=16607898191650104008	2022/08/18	0	2022-08-19 06:59:35	2022-08-26 09:34:23
BK22005895	15	질문자	듣고 보니 호불호가 갈릴 만한 것 같아. 조던 필 감독은 전작들에서 인종차별 문제를 영화 속에 담는다고 했잖아. 이 영화도 인종차별 문제가 담겨 있는 거야?				0	2022-08-19 06:59:35	2022-08-26 09:34:23
BK22005895	16	전문가	음, 이번 영화는 인종차별 문제뿐만 아니라 더 광범위한 주제를 담고 있어. 동물권, 미국 영화 산업, 미디어 문법 등과 관련해서 영화를 다양한 관점에서 바라볼 수 있지.	놉 인종차별 문제	https://www.khan.co.kr/culture/culture-general/article/202208171811001	2022/08/18	0	2022-08-19 06:59:35	2022-08-26 16:57:39
BK22005895	17	질문자	그렇구나, 영화에 쿠키 영상도 있는지 궁금해.				0	2022-08-19 06:59:35	2022-08-26 09:34:23
BK22005895	18	전문가	쿠키 영상이 없기는 한데 영화 마지막 컷을 잘 봐야 해. 유니버설 스튜디오 홍보를 패러디한 장면에 정곡을 찌르는 개그가 담겨있거든.	놉 쿠키영상	http://www.srtimes.kr/news/articleView.html?idxno=118873	2022/08/15	0	2022-08-19 06:59:35	2022-08-26 09:34:23
BK22005895	19	질문자	응, 마지막 장면까지 집중해서 봐야겠다.				0	2022-08-19 06:59:35	2022-08-26 09:34:23
BK22005895	20	전문가	그래, 나중에 영화 보고 다시 얘기 나누자.				0	2022-08-19 06:59:35	2022-08-26 09:45:44
BK22005895	21	질문자	알겠어, 그럴게. 참, 회사 앞에 냉면집 오픈했던데 점심시간에 냉면 어때?				1	2022-08-19 07:08:54	2022-08-26 16:57:39
BK22005895	22	전문가	냉면 좋지, 그럼 한 시간 후에 회사 로비 앞에서 볼까?				0	2022-08-19 07:08:54	2022-08-26 09:34:23
BK22005895	23	질문자	그러자, 마저 수고하고 조금 이따 만나!				0	2022-08-19 07:08:54	2022-08-26 09:34:23
