id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007489	1	질문자	스트리트 맨 파이터라는 예능이 재밌다고 들었어요. 친구들이 재밌으니까 보라고 추천하던데 어떤 예능인지 궁금해요.				0	2022-09-04 20:59:16	2022-09-04 20:59:16
BK22007489	2	전문가	스트리트 맨 파이터는 스맨파라고도 해요. 최고의 남성 스트릿 댄스 크루를 찾는 댄스 리얼리티 서바이벌 프로그램이죠. 뱅크투 브라더스, 어때, 엠비셔스, YGX 원밀리언, 위댐보이즈, 저스트절크, 프라임킹즈 같은 한국 대표 댄스 크루들이 출연해요.	스트리트 맨 파이터는	https://www.news1.kr/articles/4781071	2022/08/24	0	2022-09-04 20:59:16	2022-09-15 15:41:36
BK22007489	3	질문자	댄스 크루끼리 서바이벌 대결로 최고를 가르는 예능이군요. 예전에 스트리트 우먼 파이터라는 예능도 있었던 것 같은데 같은 시리즈인가요?				0	2022-09-04 20:59:16	2022-09-04 20:59:16
BK22007489	4	전문가	맞아요. 2021년 방송돼 댄스 열풍을 일으킨 스트리트 우먼 파이터의 남성 버전으로 나온 프로그램이 스맨파예요. 스우파처럼 노리스펙 약자 지목 배틀과 계급 미션으로 좋은 퍼포먼스를 보여줄 예정이예요.	스트리트 맨 파이터 우먼 파이터	https://www.khan.co.kr/culture/culture-general/article/202208231614001	2022/08/23	0	2022-09-04 20:59:16	2022-09-04 20:59:16
BK22007489	5	질문자	2021년에 방영했었던 스우파의 남자 버전이군요. 스트리트 우먼 파이트의 남자 버전을 만들 정도라면 스우파가 인기가 많았나보군요.				0	2022-09-04 20:59:16	2022-09-04 20:59:16
BK22007489	6	전문가	그럼요. 스우파의 인기는 신드롬이라고 할 만큼 대단했어요. 시청률도 높았을 뿐 아니라, 댄서들의 인기가 치솟아 전국 콘서트까지 열렸고 표도 매진 되었어요.	스우파 인기	https://star.ytn.co.kr/_sn/0117_202110291751059737	2021/10/29	0	2022-09-04 20:59:16	2022-09-04 20:59:16
BK22007489	7	질문자	춤으로 전국 콘서트 공연까지 할 정도라니 정말 인기가 많았군요. 스트리트 우먼 파이트에서는 어떤 크루가 우승을 차지했나요?				0	2022-09-04 20:59:16	2022-09-04 20:59:16
BK22007489	8	전문가	스트리트 우먼 파이트에서는 홀리뱅이 우승했어요. 홀리뱅의 리더는 1987년 생 허니제이 인데, 우승 이후로 앨범을 발매하기도 했어요.	스우파 우승	https://www.wikitree.co.kr/articles/779046	2022/08/09	0	2022-09-04 20:59:16	2022-09-04 20:59:16
BK22007489	9	질문자	홀리뱅의 리더인 허니제이가 스우파 우승을 했군요. 게다가 앨범도 발매했다니 춤만 잘 추는게 아니라 노래도 잘하나보네요. 우승을 하면 어떤 상품이 있었죠?				0	2022-09-04 20:59:16	2022-09-04 20:59:16
BK22007489	10	전문가	스우파에 우승한 홀리뱅은 상금으로 5천만원을 받았어요. 스우파를 촬영하다 다친 멤버의 수술비로 상금을 쓰고 남은 상금을 나눠 가졌다고 밝혔어요.	스우파 상금	http://osen.mt.co.kr/article/G1111778096	2022/03/06	0	2022-09-04 20:59:16	2022-09-04 20:59:16
BK22007489	11	질문자	상금 5천만원을 다친 멤버의 수술비로 사용하다니 멋있는 리더군요. 대단한 댄서들 사이에서 우승을 했으니 일거리도 많아지고 광고도 많이 찍었겠죠?				0	2022-09-04 20:59:16	2022-09-15 15:41:36
BK22007489	12	전문가	그럼요. 허니제이는 맥주, 아웃도어, 패션브랜드, 그리고 여배우들의 전유물인 주얼리 광고까지 찍었어요. 기존의 주얼리 모델의 전형적인 이미지를 깨고 카리스마 넘치는 모습을 광고에서 보여줬어요.	허니제이 광고	https://www.newsen.com/news_view.php?uid=202112161138328010	2021/12/16	0	2022-09-04 20:59:16	2022-09-04 20:59:16
BK22007489	13	질문자	맥주와 아웃도어, 패션브랜드 광고도 대단한데 주얼리 광고까지 찍었군요. 댄서들은 돈을 많이 못 번다고 들었던 것 같은데 스우파의 인기로 인해 이제는 많이 달라졌겠네요?				0	2022-09-04 20:59:16	2022-09-15 15:41:36
