id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006512	1	질문자	뭘 보고 있길래 그렇게 웃고 있어?				0	2022-08-27 14:18:02	2022-08-27 14:18:02
BK22006512	2	전문가	집중하느라고 네가 온 줄 몰랐네. 이번에 컴백한 걸그룹 소녀시대의 무대 영상을 보고 있어. 소녀시대는 지난 8월 5일 오후 6시에 각종 음원사이트에서 정규 7집 앨범인 포에버 원을 발매했거든. 뮤직비디오도 SMTOWN 유튜브에서 공개했어.	소녀시대 컴백	https://biz.chosun.com/entertainment/enter_general/2022/08/05/L6GBRR4X2Y5MGWDFZ56MNLIYSY/	2022/08/05	0	2022-08-27 14:18:02	2022-09-05 15:43:10
BK22006512	3	질문자	소녀시대는 내가 어릴 때 데뷔했는데 아직도 활동을 한다니 신기해. 데뷔한 지 엄청 오래 됐지 않아?				0	2022-08-27 14:18:02	2022-08-27 14:18:02
BK22006512	4	전문가	소녀시대가 데뷔한 게 2007년 8월 싱글 앨범인 다시 만난 세계였지. 이제 벌써 데뷔한 지 15주년이 되었네. 그렇지만 소녀시대는 아직도 K팝 한류를 이끈 K팝 대표 걸그룹으로 불리고 있어.	소녀시대 데뷔	https://www.yna.co.kr/view/AKR20220517059000005	2022/05/17	0	2022-08-27 14:18:02	2022-08-27 14:18:02
BK22006512	5	질문자	15주년이라니 정말 오랜 시간이 흘렀네. 이번 컴백 앨범 음원 순위는 좀 잘 나오고 있어?				0	2022-08-27 14:18:02	2022-09-05 15:43:10
BK22006512	6	전문가	소녀시대의 새 정규 앨범인 7집 포에버 원은 무려 전 세계 31개국의 아이튠즈 톱 앨범 차트에서 1위를 석권했어. 5년 만의 컴백인데도 스웨덴, 핀란드, 싱가포르, 일본, 이집트, 인도네시아, 홍콩, 러시아, 태국, 베트남, 호주 등 다양한 국가에서 1위를 차지하며 아직 건재하다는 것을 보여주었어.	소녀시대 음원 순위	https://www.kgnews.co.kr/news/article.html?no=712832	2022/08/06	0	2022-08-27 14:18:02	2022-09-05 15:43:10
BK22006512	7	질문자	데뷔한 지 15년이나 흘렀는데도 정말 세계적으로 팬이 많은가 봐. 기다려 왔던 팬들이 많다면 음반 판매량도 높겠네?				0	2022-08-27 14:18:02	2022-08-27 14:18:02
BK22006512	8	전문가	맞아, 8월 셋째 주 한터차트의 주간 인증차트에서 1위를 차지하기도 했어. 한터차트의 음반차트는 국내외 음반 판매량으로 정해지고, 인증차트는 해외 팬들의 정품 앨범 인증량으로 순위를 정하니까 해외 팬들도 아주 많다고 할 수 있지.	소녀시대 음반 판매량	https://www.9oodnews.com/news/articleView.html?idxno=18433	2022/08/22	0	2022-08-27 14:18:02	2022-08-27 14:18:02
BK22006512	9	질문자	역시 소녀시대는 원조 한류 열풍을 불러온 K-POP 걸그룹이라고 할 수 있네. 요즘 컴백하고 예능 프로그램에도 자주 나오는 것 같던데, 소녀시대 멤버들은 참 재치 있는 것 같아.				0	2022-08-27 14:18:02	2022-08-27 14:18:02
BK22006512	10	전문가	이번에는 15주년 기념으로 컴백하면서 소시탐탐이라는 예능 프로그램에 출연하기도 했어. 7월에 첫 방송을 하고, 다양한 콘셉트로 매주 색다른 모습을 보여주었지. 15주년 기념 파티부터 우정 여행, 농촌에서 일손 돕기, 추리 게임, 라디오, 일일 스태프 도전 등 다양한 활동을 선보였어.	소녀시대 소시탐탐	https://www.ytn.co.kr/_ln/0117_202208240929237060	2022/08/24	0	2022-08-27 14:18:02	2022-08-27 14:18:02
BK22006512	11	질문자	나도 채널 돌리다가 한 편 본 적 있는데 재미 있더라. 그런데 내가 제일 좋아했던 멤버는 제시카인데 탈퇴해서 아쉬워. 제시카는 요즘 어떻게 지내는지 알아?				0	2022-08-27 14:18:02	2022-08-27 14:18:02
