id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013391	1	질문자	왕가위 감독 영화에 관심이 생겼는데요. 왕가위 감독이 만든 작품에 어떤 영화들이 있는지 궁금해요.				0	2022-09-30 15:41:02	2022-10-01 18:54:14
BK22013391	2	전문가	왕가위 감독은 1988년에 데뷔작 열혈남아로 영화계에 등장한 이후 1990년대 전반에 걸쳐 세계에서 가장 주목해야 할 홍콩의 영화인으로 자리매김했습니다. 왕가위 감독은 아비정전, 중경삼림, 동사서독, 타락천사, 해피 투게더, 화양연화, 2046 등을 제작하며 영화 애호가들의 주목을 받은 감독입니다.	왕가위 감독 작품	https://www.mk.co.kr/news/culture/view/2021/07/701038/	2021/07/21	0	2022-09-30 15:41:02	2022-10-01 18:54:14
BK22013391	3	질문자	왕가위 감독 영화가 만들어진 시대적 배경에 대해 알고 싶어요.				0	2022-09-30 15:41:02	2022-10-01 18:54:14
BK22013391	4	전문가	왕가위 감독의 영화는 1997년에 홍콩이 중국에 반환되기 전에 문화적, 정치적으로 불안을 겪었던 홍콩과, 중국 홍콩특구로 편입되는 1997년 이후의 홍콩을 연결하는 징검다리 역할을 하고 있습니다. 1997년 이전의 시대적 정신이 아비정전과 해피투게더에서 표현되고 있다면, 1997년 이후의 불확실한 홍콩의 모습은 화양연화와 2046에서 그려지고 있습니다. 왕가위 감독의 영화는 홍콩이라는 유산과 떼려야 뗄 수 없는 관계이며, 그의 영화는 당대 홍콩으로부터 정신적, 문화적으로 커다란 영향을 받았습니다.	왕가위 영화 시대적 배경	https://www.newdaily.co.kr/site/data/html/2022/07/18/2022071800103.html	2022/07/18	0	2022-09-30 15:41:02	2022-10-01 18:54:14
BK22013391	5	질문자	왕가위 감독의 영화 중에 중경삼림의 내용이 궁금해요.				0	2022-09-30 15:41:02	2022-10-01 18:54:14
BK22013391	6	전문가	영화 중경삼림은 국내에서 개봉 당시 왕가위 감독 열풍을 일으킨 영화로, 지금도 많은 영화 애호가들에게 사랑받는 수작인데요. 중경삼림의 첫 번째 에피소드는 헤어진 여자친구를 기다리는 경찰223, 하지무와 금발의 마약상의 이야기입니다. 두 번째 에피소드는 하지무의 단골 가게의 점원 페이와 그녀의 단골손님 경찰663의 이야기입니다. 영화는 두 남녀가 사랑에 빠지는 과정을 정교하게 그리고 있는데요, 영화 OST인 California Dreaming과 양조위의 등장 장면이 널리 알려져 있습니다.	중경삼림 내용	https://www.maxmovie.com/news/431575?/	2020/12/30	0	2022-09-30 15:41:02	2022-10-01 18:54:14
BK22013391	7	질문자	중경삼림 OST 중 특히 두 곡이 유명하다고 하는데, 어떤 노래들인지 궁금해요.				0	2022-09-30 15:41:03	2022-10-01 18:54:14
BK22013391	8	전문가	1994년 홍콩을 배경으로 한, 실연의 상처를 입은 경찰 223과 663, 새로운 시작을 목전에 둔 두 여자가 만들어낸 두 개의 색다른 로맨스 중경삼림 리마스터링의 첫 번째 OST는 마마스 앤드 파파스의 캘리포니아 드리밍입니다. 두 번째 OST는 페이 왕의 몽중인으로, 배우 왕페이가 직접 불러 의미를 더한 노래입니다.	중경삼림 OST	http://news.tf.co.kr/read/entertain/1847358.htm	2021/03/11	0	2022-09-30 15:41:03	2022-10-01 18:54:14
BK22013391	9	질문자	중경삼림의 후속작 중경삼림 2020이 제작된다는데, 어떤 내용인가요?				0	2022-09-30 15:41:03	2022-10-01 18:54:14
BK22013391	10	전문가	2020년 9월 23일에 중국 국가영화국이 2020년 4월 허가를 요청한 왕가위 감독의 중경삼림 2020의 촬영을 공식 승인했습니다. 영화에는 중경삼림에 나온 1990년대 홍콩의 경찰 223, 경찰 663 커플과 더불어 2036년 충칭을 배경으로 한 새로운 커플의 이야기가 담깁니다. 왕가위 감독이 각본을 집필했고, 영화의 시대 배경이 미래로 설정되어 있는 만큼, 유전자에 의해 짝이 결정된다는 SF적 요소를 포함하고 있습니다.	중경삼림 2020	http://www.movist.com/movist3d/view.asp?type=13&id=atc000000004405	2020/09/28	0	2022-09-30 15:41:03	2022-10-01 18:54:14
BK22013391	11	질문자	양조위가 왕가위 감독의 페르소나라고 불린다는데, 이들이 함께 작업한 작품들을 소개해 주세요.				0	2022-09-30 15:41:03	2022-10-01 18:54:14
BK22013391	12	전문가	왕가위 감독의 페르소나로 불리는 양조위는 장국영이 아비 역으로 열연을 펼쳤던 아비정전의 엔딩 장면 출연을 기점으로 왕가위 감독의 작품에 다수 출연했습니다. 국내에서도 커다란 인기를 끌었던 중경삼림의 경찰 663, 장국영과 함께한 해피 투게더의 아휘, 수 리첸과의 애달픈 사랑을 보여준 화양연화의 신문 편집장 초 모완을 연기하면서 홍콩 금장상 남우주연상을 수상했습니다. 또한 동사서독의 눈먼 무사, 2046의 주모운 역으로도 출연했습니다.	왕가위 감독 페르소나 양조위	https://www.maxmovie.com/news/330210?/	2017/06/27	0	2022-09-30 15:41:03	2022-10-01 18:54:14
BK22013391	13	질문자	영화 화양연화는 어떤 내용을 담고 있나요?				0	2022-09-30 15:41:03	2022-10-01 18:54:14
BK22013391	14	전문가	영화 화양연화는 왕가위 감독이 연출하고 양조위와 장만옥이 주연한 2000년 작으로, 제53회 칸 국제영화제 남우주연상과 기술대상을 수상한 작품입니다. 같은 날에 한 아파트로 이사를 오게 된 두 남녀가 각자의 배우자가 서로 외도하고 있다는 사실을 알게 됩니다. 이로 인한 외로움으로 두 사람은 사랑에 빠지게 되지만, 도덕관념으로 괴로워하다가 결국 헤어진다는 이야기를 담고 있습니다.	화양연화 내용	http://www.lecturernews.com/news/articleView.html?idxno=67229	2021/05/14	0	2022-09-30 15:41:03	2022-10-01 18:54:14
BK22013391	15	질문자	화양연화에 나온 OST를 알려주세요.				0	2022-09-30 15:41:03	2022-10-01 18:54:14
BK22013391	16	전문가	영화 화양연화는 두 곡의 OST가 유명한데요. 첫 번째는 4분의 3박자 현악 연주곡 유메지의 테마이고, 두 번째는 냇 킹 콜의 키사스, 키사스, 키사스입니다.	화양연화 OST	http://h21.hani.co.kr/arti/culture/culture_general/48646.html	2020/05/10	0	2022-09-30 15:41:03	2022-10-01 18:54:14
BK22013391	17	질문자	화양연화라는 단어의 의미가 영화 화양연화에서 어떻게 쓰였는지 궁금해요.				0	2022-09-30 15:41:03	2022-10-01 18:54:14
BK22013391	18	전문가	영화의 제목이기도 한 화양연화는 인생의 가장 아름답고 행복한 시절을 의미하는 말입니다. 영화의 주된 배경은 1960년대 초반이지만, 영화의 말미에 10년 뒤 주인공들의 모습이 등장한다는 점에서 영화의 제목이 지니고 있는 의미가 한결 더해집니다. 이루어지지 못한 사랑을 했던 연인들이 자신들의 가장 아름다운 시절을 훗날 되돌아보는 느낌을 주면서 애절한 회한의 정서를 더하고 있습니다.	화양연화 의미	http://www.lecturernews.com/news/articleView.html?idxno=65315	2021/04/17	0	2022-09-30 15:41:03	2022-10-01 18:54:14
BK22013391	19	질문자	왕가위 감독의 정서가 느껴지는 것 같네요. 왕가위 감독의 영화들을 전부 봐야겠어요.				0	2022-09-30 15:41:04	2022-10-01 18:54:14
