id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008051	1	질문자	요즘에 친구 중 한 명이 스타듀밸리라는 게임을 시작했다는데, 나는 이 게임 이름을 처음 들어봤어. 이게 언제 나온 게임인지 알아?				0	2022-09-11 02:57:30	2022-09-28 08:15:55
BK22008051	2	전문가	스타듀밸리는 2016년 2월에 발매된 게임이야. 그리고 발매 후 5년 동안, 이 게임은 모든 플랫폼을 통합해서 1,500만장이 판매되었어.	스타듀밸리 언제	https://thisisgame.com/webzine/news/nboard/4/?n=132721	2021/09/09	0	2022-09-11 02:57:30	2022-09-26 22:56:27
BK22008051	3	질문자	1,500만장이면 꽤 많이 판매된 게임이긴 하구나. 그러면 혹시, 이 스타듀밸리라는 게임은 어느 회사가 개발한 게임이야?				0	2022-09-11 02:57:30	2022-09-26 22:56:27
BK22008051	4	전문가	아, 스타듀밸리는 어떤 특정한 단체가 아니라, 에릭 바론이라고 하는 사람이 혼자서 개발해낸 작품이야. 그리고 2020년에서야 스타듀밸리의 전담 개발팀이 구성되었는데, 이때 이후로 신규 콘텐츠의 양과 질이 대폭 상승했지.	스타듀밸리 만든 회사	https://thisisgame.com/webzine/news/nboard/4/?n=132721	2021/09/09	0	2022-09-11 02:57:30	2022-09-28 08:15:55
BK22008051	5	질문자	흠, 에릭 바론이라고 하는 개발자의 이름은 처음 들어봐. 이 사람이 개발한 작품 중 스타듀밸리 외의 다른 게임도 있어?				0	2022-09-11 02:57:30	2022-09-11 02:57:30
BK22008051	6	전문가	아직 출시일과 플랫폼이 미정인 신작 작품이긴 하지만, 에릭 바론의 게임 중에는 스타듀밸리 외에도 2021년 10월에 최초로 공개된 헌티드 쇼콜라티에라는 게임이 있어. 이 게임의 외형은, 색감과 픽셀 그래픽 측면에서 전작인 스타듀밸리와 많이 유사하지.	에릭 바론 작품	https://www.inven.co.kr/webzine/news/?news=275684	2022/08/22	0	2022-09-11 02:57:30	2022-09-11 02:57:30
BK22008051	7	질문자	그렇구나, 그러면 스타듀밸리라는 게임은 어떤 내용을 담은 작품이야?				0	2022-09-11 02:57:30	2022-09-11 02:57:30
BK22008051	8	전문가	우선 스타듀밸리에는 주인공이 있는데, 이 주인공은 본래 어떤 대기업에서 일하던 인물이었어. 그러던 주인공이, 어느 날 할아버지의 편지를 계기로 각박한 도시 생활을 청산하고 농촌에 가게 된 거야. 다시 말해, 이 게임은 주인공이 농촌에서 새로운 삶을 살아가는 내용을 담은 작품이라 할 수 있지.	스타듀밸리 어떤 게임	https://www.thisisgame.com/webzine/news/nboard/4/?n=87366	2018/10/10	0	2022-09-11 02:57:30	2022-09-11 02:57:30
BK22008051	9	질문자	아, 나름 주인공이랑 스토리가 존재하는 게임이구나. 그러면 혹시, 스타듀밸리라는 게임의 목표는 뭐야? 플레이어가 어떤 활동을 할 수 있는 게임인지 궁금해.				0	2022-09-11 02:57:30	2022-09-11 02:57:30
BK22008051	10	전문가	일단 이 게임의 제일 중요한 목표는 농장을 잘 운영하는 거야. 하지만 농장 운영 외에도, 동굴 탐험이나 재료 수집, 호수 낚시 등 다양한 즐길거리가 있고, 심지어 마음에 드는 NPC와 결혼을 하는 것도 가능해. 이런 다양한 콘텐츠들 덕분에, 이 게임은 2016년 당시 스팀 베스트셀러에 등록된 적도 있었어.	스타듀밸리 어떤 활동	http://www.greened.kr/news/articleView.html?idxno=35652	2017/10/04	0	2022-09-11 02:57:30	2022-09-28 08:15:55
BK22008051	11	질문자	결혼 컨텐츠를 제공하는 귀농 게임이라니, 조금 신기한 조합이네. 그런데 혹시 NPC말고, 스타듀밸리 플레이어들끼리의 결혼도 가능해?				0	2022-09-11 02:57:30	2022-09-26 22:56:28
BK22008051	12	전문가	물론이야, 호감도를 일정 이상 쌓은 NPC와의 결혼 뿐만 아니라, 마음에 드는 다른 플레이어와 결혼을 하는 것도 스타듀밸리에서는 가능해.	스타듀밸리 플레이어 결혼	https://www.gamemeca.com/view.php?gid=1477760	2018/07/21	0	2022-09-11 02:57:30	2022-09-11 02:57:30
BK22008051	13	질문자	아, 다른 플레이어와 결혼이 가능하다면 멀티 플레이 게임인가 보네. 혹시 스타듀밸리는 최대 몇 명까지의 멀티 플레이를 지원해?				0	2022-09-11 02:57:30	2022-09-26 22:56:28
BK22008051	14	전문가	1.3 업데이트 이후로, 최대 4명까지의 멀티플레이를 지원하게 되었어. 방법도 간단한데, 플레이어 한 명이 호스트가 되고, 나머지 최대 세 명의 플레이어가 호스트의 게임에 들어가면 돼.	스타듀밸리 멀티플레이어 지원 몇 명	https://www.inven.co.kr/webzine/news/?news=204496	2018/08/02	0	2022-09-11 02:57:30	2022-09-11 02:57:30
BK22008051	15	질문자	아하, 그러면 무제한 멀티 플레이 게임은 아니구나. 혹시 스타듀밸리를 지원하는 콘솔에 닌텐도 스위치도 포함되어 있어?				0	2022-09-11 02:57:30	2022-09-26 22:56:28
BK22008051	16	전문가	물론이야, 닌텐도 스위치 뿐만 아니라 PS4와 Xbox One 콘솔도 지원해. 2016년에 PC 버전으로 첫 출시된 이후로, 해당 콘솔로도 이식이 진행됐거든.	스타듀밸리 지원 콘솔 닌텐도 스위치	https://www.gamemeca.com/view.php?gid=1599580	2019/11/09	0	2022-09-11 02:57:30	2022-09-11 02:57:30
BK22008051	17	질문자	그렇구나, 자세히 알려줘서 고마워!				0	2022-09-11 02:57:30	2022-09-26 22:56:28
BK22008051	18	전문가	천만에, 혹시 추가적으로 더 궁금한 점이 있을까?				0	2022-09-11 02:57:30	2022-09-26 22:56:28
BK22008051	19	질문자	아니, 이 정도 정보면 충분한 거 같아. 그리고 이야기를 더 나누고 싶지만, 난 이만 잘 시간이 되어서 오늘은 여기서 들어가 봐야 할 것 같아.				1	2022-09-11 02:57:30	2022-09-28 08:15:55
BK22008051	20	전문가	그렇구나. 그럼 좋은 꿈 꾸고, 다음에 또 이야기 나누자!				0	2022-09-11 02:57:30	2022-09-11 02:57:30
