id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014405	1	질문자	저번 만남에 내가 시민 케인을 보고 오겠다고 했는데, 기억 나?				0	2022-09-30 16:16:03	2022-10-02 12:29:36
BK22014405	2	전문가	응, 그럼 당연히 기억하지. 영화는 재밌게 보고 온 거야?				0	2022-09-30 16:16:03	2022-10-02 12:29:36
BK22014405	3	질문자	응, 그런데 그 영화와 관련해서 할리우드 시스템, 또는 스튜디오 시스템이라는 말이 나오던데. 혹시 그게 뭔지 알고 있니?				0	2022-09-30 16:16:03	2022-10-02 12:29:36
BK22014405	4	전문가	그럼, 스튜디오 시스템, 혹은 스튜디오 체제는 1920년대 초부터 1950년대까지 영화를 제작하고 배포하기 위해 할리우드에서 주로 사용했던 방식이야. 자신들의 영화 촬영소에서 장기 계약을 맺은 스태프를 동원하여 영화를 제작하고, 또 소유권을 교모하게 이용해서 수직적으로 의견을 통합하고, 영화 배급 과정을 효율적으로 조정하는 스튜디오 시스템을 통해 영화 스튜디오들은 큰 이득을 취할 수 있었어.	스튜디오 시스템	https://ko.wikipedia.org/wiki/%EC%8A%A4%ED%8A%9C%EB%94%94%EC%98%A4_%EC%8B%9C%EC%8A%A4%ED%85%9C	2022/04/14	0	2022-09-30 16:16:03	2022-10-02 12:29:36
BK22014405	5	질문자	그때는 주로 그런 방식을 활용했구나. 그런데 1950년대 이후엔 스튜디오 시스템이 안 쓰이게 된 거야?				0	2022-09-30 16:16:03	2022-10-02 12:29:36
BK22014405	6	전문가	응, 1948년에 연방 대법원이 스튜디오 시스템에서 사용하는 배포 및 상영 방식이 위법하다는 판결을 내렸는데, 그 후로 스튜디오 시스템은 끝이 났어. 대신 유성 영화가 처음 등장하고 스튜디오 시스템이 내리막길을 걷기 시작한 1927/29~1948/49년까지는 할리우드 스튜디오의 황금시대라고 불릴 만한 시기도 있었어.	스튜디오 시스템의 종말	https://ko.wikipedia.org/wiki/%EC%8A%A4%ED%8A%9C%EB%94%94%EC%98%A4_%EC%8B%9C%EC%8A%A4%ED%85%9C	2022/04/14	0	2022-09-30 16:16:03	2022-10-02 12:29:36
BK22014405	7	질문자	오, 그 당시에는 스튜디오들이 번창했나 보네. 황금시대 동안은 어떤 회사들이 번창했어?				0	2022-09-30 16:16:03	2022-10-02 12:29:36
BK22014405	8	전문가	황금시대에는 8개의 회사가 주류로서 할리우드 스튜디오 시스템을 이끌었어. 8개 중 5개는 제작 스튜디오, 배급사, 그리고 규모가 어느 정도 있는 극장 체인을 동시에 운영하면서 배우, 필름 제작자와도 계약을 한 완전히 복합적인 형태의 회사들이었는데, 이후 20세기 폭스로 불린 폭스 영화사, 미국 최대 극장 체인이면서 MGM의 모회사인 로우스 시네플렉스 엔터테인먼트, 파라마운트 픽처스, RKO 라디오 픽쳐, 워너브라더스가 바로 그런 회사들이었지.	할리우드 스튜디오 시스템의 메이저 회사들	https://ko.wikipedia.org/wiki/%EC%8A%A4%ED%8A%9C%EB%94%94%EC%98%A4_%EC%8B%9C%EC%8A%A4%ED%85%9C	2022/04/14	0	2022-09-30 16:16:03	2022-10-02 12:29:36
BK22014405	9	질문자	뭐야, 요즘도 유명한 이름들도 있잖아? 그럼 스튜디오 시스템이 몰락하고 나서는 어떤 영화사들이 주류가 되었지?				0	2022-09-30 16:16:03	2022-10-02 12:29:36
BK22014405	10	전문가	2009년 기준으로 황금 시대에 주류였던 스튜디오 8개 중에 5개가 할리우드에서 활동을 이어가고 있고, 모두 다 더 큰 미디어 기업에 속해 있어. 소니의 콜럼비아,  뉴스 코퍼레이션의 20세기 폭스, 타임 워너의 워너 브라더스, 비아콤의 파라마운트, 제너럴 일렉트릭/NBC유니버설의 유니버설이 그 다섯 기업이고, 거기에 월트 디즈니 회사의 부에나 비스타가 주류 스튜디오로 떠오르면서, 이른 바 6대 스튜디오가 확립됐지.	스튜디오 시스템 몰락 이후 6대 영화사	https://ko.wikipedia.org/wiki/%EC%8A%A4%ED%8A%9C%EB%94%94%EC%98%A4_%EC%8B%9C%EC%8A%A4%ED%85%9C	2022/04/14	0	2022-09-30 16:16:03	2022-10-02 12:29:36
BK22014405	11	질문자	어쩐지 익숙한 이름들이다 했더니. 그럼 이 6대 스튜디오들은 공통적인 특징 같은 게 더 있니?				0	2022-09-30 16:16:03	2022-10-02 12:29:36
BK22014405	12	전문가	디즈니 회사를 제외하고 다른 스튜디오들은 자신들의 과거 방식을 버리고 옛 유나이티드 아티스트의 모델을 따르고 있어. 그게 무슨 뜻이냐면, 영화를 직접 제작하는 것보다는 주로 후원이나 배급사, 그리고 스튜디오 임대인으로 활동하고 있다는 거야.	6대 영화사의 성격	https://ko.wikipedia.org/wiki/%EC%8A%A4%ED%8A%9C%EB%94%94%EC%98%A4_%EC%8B%9C%EC%8A%A4%ED%85%9C	2022/04/14	0	2022-09-30 16:16:04	2022-10-02 12:29:36
BK22014405	13	질문자	요즘은 그렇게 바뀐 거구나. 그런데 다른 나라들은 어땠어? 미국 외의 지역도 스튜디오 시스템으로 영화를 만들었던 거야?				0	2022-09-30 16:16:04	2022-10-02 12:29:36
BK22014405	14	전문가	스튜디오 시스템은 미국에서 있던 형태의 영화 제작 시스템을 말하는데, 사실 다른 나라의 영화 제작사들도 할리우드 5대 영화사와 유사하게 복합적인 기능을 했어. 이례적으로 인도의 경우만 스튜디오 시스템을 통한 수직적 통합을 이룬 적이 없지. 인도 영화계는 국내 및 아시아 시장 규모가 커서, 어쩌면 미국 영화계의 유일한 라이벌이라고도 할 수 있는데 말이야.	아시아와 유럽의 스튜디오 시스템	https://ko.wikipedia.org/wiki/%EC%8A%A4%ED%8A%9C%EB%94%94%EC%98%A4_%EC%8B%9C%EC%8A%A4%ED%85%9C	2022/04/14	0	2022-09-30 16:16:04	2022-10-02 12:29:36
BK22014405	15	질문자	인도만 예외라니 아주 재미있다. 아, 그런데 스타 시스템이란 말도 들었어. 그것도 스튜디오 시스템과 연관이 있다던데, 어떤 연관이 있지?				0	2022-09-30 16:16:04	2022-10-02 12:29:36
BK22014405	16	전문가	스타 시스템은 영화를 제작하고, 배급하고, 흥행시키는 일련의 과정에서 스타의 역할을 가장 중시하는 영화 산업 시스템을 말해. 스튜디오 시스템의 성공을 위해서는 스타가 아주 중요한 요소였는데, 그건 스타의 이미지가 스튜디오 시스템이 지속되는데 중요하게 작용하기 때문이야.	스타 시스템	https://ko.wikipedia.org/wiki/%EC%8A%A4%ED%83%80_%EC%8B%9C%EC%8A%A4%ED%85%9C	2022/06/30	0	2022-09-30 16:16:04	2022-10-02 12:29:36
BK22014405	17	질문자	아하, 그런 관련이 있었구나. 스타가 유명하면 영화제작에 좋기만 할 것 같은데, 스타 시스템에도 단점이 있을까?				0	2022-09-30 16:16:04	2022-10-02 12:29:36
