id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008974	1	질문자	헨델에 대한 기사를 읽었는데 흥미로운 점이 많더라. 그래서, 헨델이 어떤 음악가였는지 자세히 알고 싶어.				0	2022-09-19 13:38:50	2022-09-19 14:45:45
BK22008974	2	전문가	뛰어난 음악가로 인정받고 최고의 명성을 누린 사람이 게오르크 프리드리히 헨델이었어. 헨델은 독일에서 태어나 음악 공부를 한 후 이탈리아에서 이름을 알리기 시작했고, 인생의 반을 영국에서 살며 음악의 대부로의 삶을 살았지.	헨델 일생	http://www.kidshankook.kr/news/articleView.html?idxno=930	2021/11/26	0	2022-09-19 13:38:50	2022-09-19 14:45:45
BK22008974	3	질문자	헨델은 독일 사람인데 영국에서도 인정을 많이 받았구나. 기사에서 보니 헨델의 집안에서는 음악가가 되는 걸 반대했다며?				0	2022-09-19 13:38:50	2022-09-19 14:45:45
BK22008974	4	전문가	맞아, 헨델의 집안에서는 음악가가 되는 걸 반대했어. 아버지는 공작의 이발사면서 의사였고, 신앙심 깊은 어머니는 목사의 딸이었어. 헨델의 아버지는 아들이 의사나 변호사가 되길 바랐지만, 헨델은 어린 시절부터 음악에 재능을 보였어. 헨델이 음악가가 되는 걸 반대하는 아버지 몰래 한밤중 다락에 숨겨놓은 클라비코드를 친 이야기는 유명해.	헨델 어린시절	https://www.yeongnam.com/web/view.php?key=20191227.010400843240001	2019/12/27	0	2022-09-19 13:38:50	2022-09-19 14:45:45
BK22008974	5	질문자	유명한 음악가 헨델이 어린 시절에는 아버지의 눈을 피해 악기를 연주해야 할 정도로 반대가 심했구나. 근데 헨델은 어떻게 영국으로 가게 된 거야?				0	2022-09-19 13:38:50	2022-09-19 14:45:45
BK22008974	6	전문가	그는 1710년 작곡가로 성공하지 못하고 하노버 왕국 왕실의 악장이 되었지만, 영국에 데뷔하고 싶은 마음을 담아 오페라 리날도를 작곡했어. 이 리놀도가 런던 공연에서 큰 성공을 거두면서 영국 왕실의 관심을 받게 되자, 영국 여행을 가겠다며 하노버를 등지고 영국에 정착하게 돼.	헨델 영국	http://www.dynews.co.kr/news/articleView.html?idxno=660051	2022/05/19	0	2022-09-19 13:38:50	2022-09-26 19:27:27
BK22008974	7	질문자	헨델을 영국에 가게 한 작품이 리날도였구나. 그럼, 그 이후 헨델은 어떻게 되었어?				0	2022-09-19 13:38:50	2022-09-19 14:45:45
BK22008974	8	전문가	헨델은 영국 왕실의 많은 지지를 받았어. 그래서, 그의 유명한 작품들은 왕실과 깊은 관련이 있어. 예를 들면 수상음악은 영국의 국왕 조지 1세의 파티음악으로 작곡한 것이고, 왕궁의 불꽃놀이는 조지 2세의 승전을 기념해서 만든 곡이야.	헨델 음악	http://www.kyeonggi.com/2266810	2020/04/06	0	2022-09-19 13:38:50	2022-09-19 14:45:45
BK22008974	9	질문자	헨델의 많은 곡은 왕실을 위해 만들어진 거구나. 헨델의 곡 중에 메시아가 제일 유명한 곡인 거 같은데 어떤 곡인지 설명해 줘.				0	2022-09-19 13:38:50	2022-09-19 14:45:45
BK22008974	10	전문가	헨델의 메시아는 하이든의 천지창조, 멘델스존의 엘리야와 함께 3대 오라토리오 중에 하나야. 종교적 믿음과 감동을 기본으로 해서 예수 그리스도의 일생을 표현한 작품이야. 서곡과 전체가 총 3부로 구성되고, 총 52곡으로 연주시간이 2시간이 넘는 곡이야.	헨델 메시아	https://news.imaeil.com/page/view/2021121309235953497	2021/12/13	0	2022-09-19 13:38:50	2022-09-19 14:45:45
BK22008974	11	질문자	메시아가 그렇게 긴 곡인 줄 몰랐네. 근데 이곡 연주 중에 청중들이 일어나는 데 왜 그런 거야?				0	2022-09-19 13:38:50	2022-09-19 14:45:45
BK22008974	12	전문가	2부 마지막 곡 할렐루야 코러스가 시작되면 청중이 모두 일어나지. 이것은 영국 런던의 왕립극장에서 1743년 3월 23일에 공연할 때 국왕이었던 조지 2세가 할렐루야 코러스 합창곡에 감동을 받아 자리에서 일어난 후부터 유래된 거야. 그래서, 오늘날에도 이 곡이 합창되면 청중이 서서 감상하는 관례가 생겼어.	헨델 메시아 기립	https://www.yeongnam.com/web/view.php?key=20191227.010400843240001	2019/12/27	0	2022-09-19 13:38:50	2022-09-19 14:45:45
BK22008974	13	질문자	그런 이유 때문에 일어서서 듣는 거구나. 그럼, 왕이 감동할 정도로 메시아가 성공을 거뒀으니 헨델도 부자가 되었겠네?				0	2022-09-19 13:38:50	2022-09-19 14:45:45
BK22008974	14	전문가	헨델은 메시아로 인한 수익은 한 푼도 취하지 않았어. 수익금은 수감자 구제 협회와 두 곳의 자선병원에 3분의 1씩 기부했어. 다음 메시아 연주회에서 더 큰 성공을 거뒀지만, 그는 이 수익금도 런던 병원에 기부했어.	헨델 메시아	https://www.chosun.com/opinion/specialist_column/2021/12/06/RHPNRCQHJNETDNC7XTFBINHSYY/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2021/12/06	0	2022-09-19 13:38:50	2022-09-19 14:45:45
BK22008974	15	질문자	헨델이 메시아로 거둬들인 수익을 기부했다니 대단하네. 기부도 하고 음악적 재능도 뛰어난 그를 많은 사람들이 존경하고 좋아했을 것 같다. 그에 대한 평가는 어땠어?				0	2022-09-19 13:38:50	2022-09-19 14:45:45
BK22008974	16	전문가	하이든은 메시아 중 할렐루야를 들은 후 자신의 오라토리오 천지창조를 작곡했어. 그리고, 베토벤은 모차르트를 존경했으나 헨델을 알고는 생각을 바꿨다고 할 정도로 그에게 우상이었지. 베토벤은 헨델의 음악을 교과서로 삼아 아플 때도 늘 그의 음악을 연구했을 정도야.	헨델 영향력	http://www.kyeonggi.com/2266810	2020/04/06	0	2022-09-19 13:38:50	2022-09-19 14:45:45
BK22008974	17	질문자	위대한 음악가인 베토벤이 헨델을 존경했구나. 너무 흥미롭고 재미있는 이야기다.				0	2022-09-19 13:38:50	2022-09-19 14:45:45
BK22008974	18	전문가	응, 그만큼 헨델의 음악은 많은 사랑을 받았지.				0	2022-09-19 13:38:50	2022-09-19 14:45:45
BK22008974	19	질문자	오늘 집에 가면 헨델의 음악을 찾아서 들어봐야겠어. 헨델에 대해 자세히 알려줘서 고마워.				0	2022-09-19 13:38:50	2022-09-19 14:45:45
BK22008974	20	전문가	고맙긴, 언제든지 궁금한 건 물어봐. 잘 가고, 우리는 다음에 보자.				1	2022-09-19 13:38:50	2022-09-28 11:02:13
