id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011553	1	질문자	저번주에 전시를 방문했는데 미술사는 잘 몰라서 제대로 감상하지 못했어요.				0	2022-09-27 01:02:52	2022-10-05 15:57:49
BK22011553	2	전문가	아, 전시를 보러가셨군요. 혹시 어떤 미술사 전시를 보셨나요?				0	2022-09-27 01:02:52	2022-10-05 15:57:49
BK22011553	3	질문자	네, 로코코 시대에 관한 전시였는데요. 혹시 로코코시대에 대해 잘 알고 계신가요?				0	2022-09-27 01:02:52	2022-10-05 15:57:49
BK22011553	4	전문가	네, 제가 미술 전공을 해서 잘 알고있어요. 로코코는 1720년대의 프랑스에서 출발한 예술양식이죠. 태양왕 루이 14세의 사망 후 중앙집권이 약해지면서 귀족들의 사치스러운 향락문화로 퍼졌고, 더 부유해진 루이 15세와 루이 16세 시대에 프랑스 귀족사회에서 크게 유행했죠.	로코코 시대배경	https://www.christiantoday.co.kr/news/340929	2021/06/29	0	2022-09-27 01:03:00	2022-09-27 01:43:16
BK22011553	5	질문자	아, 그런 역사적 배경이 있었군요. 미술사에서 바로크 시대와 로코코시대의 차이점은 뭐에요?				0	2022-09-27 01:02:52	2022-09-27 01:43:16
BK22011553	6	전문가	네, 로코코 미술은 바로크 시대의 뒤를 이었어요. 바로크의 중심이 왕족이었다면 로코코는 그 아래의 귀족이죠. 바로크 미술의 목적은 왕권강화고 로코코는 정치적 이해는 사라지고 일종의 허영심의 표출이 배경이 되었다는 차이점이 있죠.	바로크 로코코 배경	https://news.sbs.co.kr/news/endPage.do?news_id=N1000909621&plink=OLDURL	2011/05/07	0	2022-09-27 01:03:00	2022-09-27 01:43:16
BK22011553	7	질문자	아, 바로크와 그런 차이점이 있군요. 그러면 로코코 시대에서 두드러진 특징은 어떤게 있을까요?				0	2022-09-27 01:03:00	2022-09-27 01:43:16
BK22011553	8	전문가	네, 아 시대의 특징은 마리 앙투아네트를 비롯해 프랑스 귀족 부인들의 화려함, 사치스러움, 그리고 퇴폐적, 이국적이라는 이미지를 가지고 있는 것이 특징이죠. 로코코의 문양은 자개세공처럼 다채로운 재료를 사용기도 하고, 나뭇잎 같은 장식으로 화려하고 우아한 특징이 있죠.	로코코 특징	https://www.christiantoday.co.kr/news/340929	2021/06/29	0	2022-09-27 01:03:00	2022-09-27 01:43:16
BK22011553	9	질문자	아, 장식적인 특징이 있군요. 그렇다면 로코코 시대의 대표적인 작품은 어떤 게 있을까요?				0	2022-09-27 01:03:00	2022-09-27 01:43:16
BK22011553	10	전문가	1756년에 화가 프랑수아 부쉐가 그린 작품 퐁파두르 후작 부인은 로코코 회화의 꽃이라고 할 수 있어요.	로코코 회화	http://www.gnnews.co.kr/news/articleView.html?idxno=235726	2015/03/09	0	2022-09-27 01:03:00	2022-09-27 01:43:16
BK22011553	11	질문자	아, 그 작품이 시대를 대표했군요. 그렇다면 그 작품의 설명을 혹시 알 수 있을까요?				0	2022-09-27 01:03:00	2022-09-27 01:43:16
BK22011553	12	전문가	네, 화사하고 섬세한 스타일과 퐁파두르 부인의 살짝 머금은 입가의 미소가 어우러져 엘레강스한 귀족 여성의 매력을 돋보인다는 특징이 있죠. 바탕을 차분한 푸른색으로 칠하고 금색과 진주색을 더해 우아한 있는 공간도 연출했죠. 악기와 화첩, 책, 지구본 등을 함께 그려넣어 귀족의 문화적 조예까지 표현했죠. 예리한 관찰력으로 정확한 성격묘사, 경쾌한 표현, 정밀한 기교를 돋보인 작품이죠.	퐁파두르 후작 부인	https://www.hankyung.com/life/article/2018082723481	2018/08/28	0	2022-09-27 01:03:00	2022-09-27 01:43:16
BK22011553	13	질문자	아, 그 당시의 특징을 잘 살린 그림이네요. 그렇다면 로로코라는 단어는 어디에서 유래된 말인가요?				0	2022-09-27 01:03:00	2022-10-07 14:24:20
BK22011553	14	전문가	네, 로코코의 본래 의미는 로카이유에서 유래했는데요. 로카이유는 장식할 때 사용하는 인조돌이에요.	로코코의 의미	http://www.ksilbo.co.kr/news/articleView.html?idxno=941202	2022/07/14	0	2022-09-27 01:03:00	2022-09-27 01:43:16
BK22011553	15	질문자	아, 장식을 하는 돌에서 유래된 단어군요. 그렇다면 로코코 시대가 저물게 된 이유는 뭔가요?				0	2022-09-27 01:03:00	2022-10-07 14:24:20
BK22011553	16	전문가	네, 로코코시대는 향략적이고 퇴폐적, 그리고 비현실적이라는 특징이 있잖아요. 그래서 그 이후 반로코코의 움직임이 있었고 결국 프랑스 혁명 이후로 쇠퇴하게되죠.	로코코 시대 멸망	https://www.asiatime.co.kr/174328	2018/04/03	0	2022-09-27 01:03:00	2022-10-07 14:24:20
BK22011553	17	질문자	아, 프랑스 혁명 때문이군요. 로코코 시대가 시사하는 바는 뭘까요?				0	2022-09-27 01:03:00	2022-09-27 01:43:17
BK22011553	18	전문가	네, 네 로코코 미술이 시사하는 시점은 시대의 미술이 오랫동안 계속 유지되려면 다수가 함께 누려야 한다는 바를 가리키죠.	로코코 미술 시사점	https://news.sbs.co.kr/news/endPage.do?news_id=N1000909621&plink=OLDURL	2011/05/07	1	2022-09-27 01:03:00	2022-10-21 08:33:12
BK22011553	19	질문자	네, 덕분에 로코코시대에 대해 자세히 알게되었네요. 막막했던 고민이 해결되었어요. 친절하게 설명해주셔서 정말 감사합니다.				0	2022-09-27 01:03:00	2022-09-27 01:43:17
BK22011553	20	전문가	네, 고민을 해결해 드린 것 같아 뿌듯하네요. 그럼 안녕히 계세요!				0	2022-09-27 01:03:00	2022-09-27 01:43:17
