id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004365	1	질문자	얼마 전에 영화 해리포터를 다시 봤는데, 원작도 읽어보고 싶어졌어요. 원작 줄거리는 어떤 내용이에요?				0	2022-08-04 11:38:45	2022-08-07 11:21:08
BK22004365	2	전문가	J. K. 롤링이 쓴 판타지 소설 해리 포터는 이모네 집 계단 밑 허름한 벽장에서 지내던 해리 포터가 호그와트 마법학교에 입학하면서 겪는 모험기를 다루고 있어요. 1997년부터 2016년까지 연재됐는데, 인기가 어마어마했죠!	해리포터 원작 줄거리	https://ko.wikipedia.org/wiki/%ED%95%B4%EB%A6%AC_%ED%8F%AC%ED%84%B0	2022/03/13	0	2022-08-04 11:38:45	2022-08-07 11:21:08
BK22004365	3	질문자	원작과 영화의 줄거리가 거의 같은가 봐요. 작가가 조앤 롤링이죠? 그 사람은 원래 작가였나요?				0	2022-08-04 11:38:45	2022-08-07 11:21:08
BK22004365	4	전문가	첫 직업이 작가는 아니었어요. 조앤 롤링은 엑세터 대학 불문학과를 다녔는데, 졸업 이후 비서로 일하다가 해고된 적이 있어요. 아 참, 맨체스터에 있는 회사에 잠깐 다니기도 했고 포르투갈에서 영어 강사로 근무한 적도 있죠.	조앤 롤링 예전 직업	http://www.hantoday.net/news/articleView.html?idxno=19011	2019/04/08	0	2022-08-04 11:38:45	2022-08-19 17:34:10
BK22004365	5	질문자	신기해라, 처음부터 작가였던 건 아니었네요! 조앤 롤링에 관해 더 알고 싶어졌어요. 그 사람은 어렸을 적부터 이야기하고 글 쓰는 걸 좋아했나요?				0	2022-08-04 11:38:45	2022-08-07 11:21:08
BK22004365	6	전문가	롤링은 상상력이 풍부한 아이였는데, 이야기를 듣는 것과 만들어 내는 것 모두 좋아했어요. 6살 때는 홍역을 앓는 동생을 위로하려고 토끼 이야기를 만들어 들려주기도 했죠. 10살이 되었을 때는 짧은 길이의 소설을 쓴 적도 있고요.	조앤 롤링 어릴 때	http://www.hantoday.net/news/articleView.html?idxno=19011	2019/04/08	0	2022-08-04 11:38:45	2022-08-07 11:21:08
BK22004365	7	질문자	그때부터 소설가로서의 재능이 보였군요. 그럼, 본격적으로 소설을 쓰기 시작한 건 언제인가요?				0	2022-08-04 11:38:45	2022-08-07 11:21:08
BK22004365	8	전문가	음, 롤링은 1993년 7월에 딸 제시카 이사벨 롤링 아란테스를 낳았는데 약 4개월 후인 11월 17일에 불화를 겪던 남편과 이혼 소송을 시작해요. 그리고 무일푼의 몸으로 어린 딸과 함께 여동생이 있는 에든버러로 가서 지내게 돼죠. 그 시기에 롤링은 고등학교 불어 교사가 될 기회가 있었는데, 그 길 대신 소설을 쓰는 것을 선택해요. 앞으로 본인 인생에 다시 없을 마지막 기회라고 생각했거든요.	조앤 롤링 집필	https://ko.wikipedia.org/wiki/J._K._%EB%A1%A4%EB%A7%81	2022/07/04	0	2022-08-04 11:38:45	2022-08-07 11:21:08
BK22004365	9	질문자	그럼 해리포터도 그때부터 처음 집필하기 시작한 건가 보네요?				0	2022-08-04 11:38:45	2022-08-07 11:21:08
BK22004365	10	전문가	해리포터를 처음 구상한 건 그보다 이전인 1990년 여름이었어요. 롤링은 맨체스터에서 런던으로 가는 열차를 탔는데, 열차가 4시간이나 지연된 동안 론, 헤르미온느, 해리 포터라는 마법 학교 3인방을 처음 떠올렸어요. 그리고 그날 밤 바로 소설을 쓰기 시작했죠.	조앤 롤링 해리포터	https://ko.wikipedia.org/wiki/J._K._%EB%A1%A4%EB%A7%81	2022/07/04	0	2022-08-04 11:38:45	2022-08-07 11:21:08
