id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014995	1	질문자	박은빈 배우가 요즘 인기가 정말 많아진 것 같아요. 광고에 엄청 자주 보이던데, 최근에 출연한 드라마 때문에 인기가 많아진 건가요?				0	2022-10-05 12:15:53	2022-10-24 23:04:56
BK22014995	2	전문가	네, 이상한 변호사 우영우라는 드라마에 출연해서 박은빈의 인기가 폭발했어요. 광고 시장에서도 블루칩이 되어서 바쁘게 활동했죠. 이상한 변호사 우영우 드라마는 시청률 0퍼센트로 시작했는데, 종용할 땐 시청률이 17.5퍼센트를 기록했거든요.	박은빈 인기	https://sports.chosun.com/news/ntype.htm?id=202209240100164810009988&servicedate=20220923	2022/09/23	0	2022-10-05 12:15:53	2022-10-25 12:00:58
BK22014995	3	질문자	이번 드라마가 정말 인기가 많았네요. 드라마에서 박은빈 배우는 어떤 역할을 맡았나요?				0	2022-10-05 12:15:53	2022-10-05 12:55:29
BK22014995	4	전문가	박은빈 배우는 그 드라마에서 천재인 자폐 스펙트럼을 가진 신입 변호사 우영우 역할을 했어요. 조금 부담스러울 수도 있는 역할인데도 박은빈 만의 연기로 소화했죠.	박은빈 우영우 맡은 역할	https://www.breaknews.com/921639	2022/09/04	0	2022-10-05 12:15:53	2022-10-25 12:00:58
BK22014995	5	질문자	자폐 스펙트럼을 가진 역할을 연기하기가 쉽지않았을 것 같아요. 박은빈 배우는 어떤 식으로 배역 공부를 하였나요?				0	2022-10-05 12:15:56	2022-10-25 12:00:58
BK22014995	6	전문가	맞아요, 박은빈은 처음 캐스팅 제안을 받고 자폐 연기에 대한 큰 부담으로 여러 번 출연을 거절하기도 했으니까요. 출연 수락 한 후에는 자폐에 대해 공부하면서 진심으로 우영우에게 다가가기 위해 노력했어요. 이 때도 단순 모방을 피하려고 영상 자료는 공부하지 않았어요.	박은빈 우영우 자폐 노력	http://www.yonhapmidas.com/article/220907165159_226782	2022/08/26	0	2022-10-05 12:15:56	2022-10-25 12:00:58
BK22014995	7	질문자	대단하네요. 박은빈은 아역 배우로 알고 있는데 언제 데뷔 했나요?				0	2022-10-05 12:15:56	2022-10-05 12:55:29
BK22014995	8	전문가	박은빈은 5살이던 1996년 아동복 모델로 활동을 시작했고 1998년 백야 3.98을 통해 연기자로 데뷔했어요.	박은빈 데뷔	https://www.xportsnews.com/article/1630949	2022/09/26	0	2022-10-05 12:15:56	2022-10-25 12:00:58
BK22014995	9	질문자	5살에 데뷔했다니 너무 귀엽네요. 오랜 시간 연기했는데 연기력 논란은 없을 것 같은데, 맞나요?				0	2022-10-05 12:15:56	2022-10-25 12:00:58
BK22014995	10	전문가	그럼요. 박은빈은 아역 때부터 연기를 잘해서 섭외 할 때 남자는 유승호, 여자는 박은빈이라는 말까지 있었어요. 그 시절에는 연기 잘하는 아역 배우가 적었거든요. 그래서 다작의 경험이 현재 연기력의 기초가 된 거죠.	박은빈 연기력	https://www.joongang.co.kr/article/25104865	2022/09/27	0	2022-10-05 12:15:56	2022-10-05 12:55:29
BK22014995	11	질문자	어릴 때부터 다져온 경험이 실력이 된 거 같아요. 박은빈 배우는 열애설도 한 번도 안 난 거 같은데, 남자친구가 있을 지 궁금하네요.				0	2022-10-05 12:15:56	2022-10-25 12:00:58
BK22014995	12	전문가	박은빈 배우는 연애를 한 번도 해본 적이 없다고 밝혔어요. 5살에 데뷔해서 연기와 학업을 같이 하느라 여유가 없었거든요.	박은빈 연애	https://www.insight.co.kr/news/404030	2022/07/17	0	2022-10-05 12:15:56	2022-10-25 12:00:58
BK22014995	13	질문자	너무 바쁘게 살아서 남자친구를 만들어 본 적이 없군요. 박은빈의 실제 성격은 털털한 편인가요?				0	2022-10-05 12:15:56	2022-10-05 12:55:29
BK22014995	14	전문가	박은빈 배우는 조용하고 얌전한 성격이에요. 어릴 때 데뷔 한 후로 쉬지 않고 연기를 했기 때문에 작은 일탈도 할 기회가 없었거든요.	박은빈 실제 성격	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002850733&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2022/07/19	0	2022-10-05 12:15:56	2022-10-25 12:00:58
