id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001556	1	질문자	4월에 라이온킹 뮤지컬이 인터네셔널 투어를 해서 친구들이랑 보러가고 싶어요. 이전에 오페라의 유령도 내한 공연했었는데 그때 못 본게 너무 아쉬운거 있죠?				0	2022-07-20 16:17:20	2022-08-02 12:01:32
BK22001556	2	전문가	오페라의 유령이 4대 뮤지컬 중 하나인거 알고 있었나요?				0	2022-07-20 16:17:20	2022-07-21 10:37:29
BK22001556	3	질문자	어머, 4대 뮤지컬의 종류에는 뭐가 있어요? 라이온킹도 포함되나요?				0	2022-07-20 16:17:20	2022-08-02 12:01:32
BK22001556	4	전문가	라이온킹은 포함되지 않아요. 캣츠, 레미제라블, 오페라의 유령, 미스 사이공이 세계 4대 뮤지컬이에요.	세계 4대 뮤지컬	https://shindonga.donga.com/3/all/13/3023455/1	2021/11/15	0	2022-07-20 16:17:20	2022-07-21 10:37:29
BK22001556	5	질문자	4대 뮤지컬 중 하나라니 오페라의 유령 못 본게 더 아쉽네요. 어릴때 캣츠도 종종 내한공연하는 걸 볼 수 있었거든요. 캣츠는 어느 나라에서 시작됐나요?				0	2022-07-20 16:17:20	2022-08-02 12:01:32
BK22001556	6	전문가	정말 좋은 질문이에요. 캣츠가 영국에서 세계4대 뮤지컬의 시작을 알렸죠. 캣츠가 영국 뉴런던시어터에서 개막했었어요.	뮤지컬 캣츠	https://news.imaeil.com/page/view/2022050916192476235	2022/05/10	0	2022-07-20 16:17:20	2022-07-21 10:37:29
BK22001556	7	질문자	저 영국 런던에 갔을때 뮤지컬 공연이 많았는데, 괜히 그런게 아니였네요. 영국하면 오페라도 유명하잖아요. 뮤지컬이 오페라랑 닮았다고 생각하는데 뮤지컬이 오페라랑 나뉘는 가장 큰 차이점은 뭐죠?				0	2022-07-20 16:17:20	2022-08-02 12:01:32
BK22001556	8	전문가	뮤지컬은 오페라랑 달리 상대 배우보다 관객을 쳐다보며 끊임없이 의식하며 공연하기 때문에 프리젠테이셔널극이라고 볼 수 있는게 큰 차이점이에요.	오페라랑 뮤지컬의 차이	https://ko.wikipedia.org/wiki/%EB%AE%A4%EC%A7%80%EC%BB%AC	2022/06/04	0	2022-07-20 16:17:20	2022-07-21 10:37:29
BK22001556	9	질문자	드라마를 볼 때도 성악하는 사람들이 오페라는 원어로 노래를 부르더라구요. 내한 공연이 아닌 뮤지컬을 보러가면 번역된 한국어로 했던 거 같거든요.				0	2022-07-20 16:17:20	2022-08-02 12:01:32
BK22001556	10	전문가	주의력이 깊고 분석력이 있는 성향이죠? 오페라는 노래와 언어를 중요시하는 반면, 뮤지컬은 연기를 더 중요시해서 감정과 내용을 전달하기 위해 번역되거나 개사되어 공연되는게 보통이에요.	오페라랑 뮤지컬 언어	https://ko.wikipedia.org/wiki/%EB%AE%A4%EC%A7%80%EC%BB%AC	2022/06/04	0	2022-07-20 16:17:20	2022-07-21 10:37:29
