id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004513	1	질문자	어제 영화 외계인 1부를 봤는데 생각했던 것보다 재밌었어요! 혹시 어떤 영화인지 아시나요?				0	2022-08-04 11:40:02	2022-08-19 11:49:29
BK22004513	2	전문가	아, 외계인 1부면 혹시 고려 말을 배경으로 한 그 영화인가요? 도사들이 신검을 차지하려고 싸우고 2022년 미래에는 인간의 몸 속에 가둬진 외계인 죄수를 쫓는 사람들이 나오는 거요. 시간의 문이 열리면서 스토리가 전개된다고 하던데! 김태리 배우 말고도 류준열, 김우빈, 소지섭, 염정아, 조우진, 김의성 등의 배우들이 나오잖아요.	외계인 줄거리	https://www.edaily.co.kr/news/read?newsId=01256246632396488&mediaCodeNo=258	2022/07/20	0	2022-08-04 11:40:02	2022-08-19 11:49:29
BK22004513	3	질문자	네, 맞아요. 유명한 배우들이 정말 많이 나와요. 그런데 저는 김태리 배우가 너무 멋있더라고요!				0	2022-08-04 11:40:02	2022-08-09 09:15:27
BK22004513	4	전문가	아, 김태리 배우! 저도 너무 너무 좋아하는 배우예요. 혹시 영화 아가씨 보셨나요?				0	2022-08-04 11:40:02	2022-08-09 09:15:27
BK22004513	5	질문자	그 영화 아직 못 봤는데, 거기에 김태리 배우가 나오나요?				0	2022-08-04 11:40:02	2022-08-19 11:49:29
BK22004513	6	전문가	네, 맞아요. 김태리 배우는 당시에 열린 신인 배우 오디션에 참가해 아가씨의 주연 자리를 따냈죠. 무려 1500대1이라는 치열한 경쟁률을 뚫고요.	김태리 아가씨 캐스팅	https://sports.chosun.com/news/news.htm?id=201605170100120190008377&ServiceDate=20160516	2016/05/16	0	2022-08-04 11:40:02	2022-08-09 09:15:27
BK22004513	7	질문자	와, 영화 아가씨가 데뷔작이었군요? 혹시 감독이 박찬욱 맞나요?				0	2022-08-04 11:40:02	2022-08-09 09:15:27
BK22004513	8	전문가	맞아요, 박찬욱 감독님! 영국 소설인 핑거스미스가 원작이고 이 책을 기반으로 영화 아가씨를 만들어냈죠.	박찬욱 아가씨	https://www.etnews.com/20160530000075	2016/05/30	0	2022-08-04 11:40:02	2022-08-09 09:15:27
BK22004513	9	질문자	오, 어떤 영화인지 궁금해지네요. 당시에 영화 반응도 괜찮았나요?				0	2022-08-04 11:40:02	2022-08-19 11:49:29
BK22004513	10	전문가	대단했죠. 영화 아가씨는 백상예술대상에서 영화 부문 대상을 수상했거든요. 영국 아카데미를 비롯한 해외 영화제 26곳에서 최우수 외국어 영화상도 받았고요.	아가씨 수상기록	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002809228	2022/02/11	0	2022-08-04 11:40:02	2022-08-09 09:15:27
BK22004513	11	질문자	그 감독님 영화는 항상 좀 어렵던데, 어떻게 만들어졌을지 호기심이 좀 생기네요. 김태리 배우 연기도 궁금하고요.				0	2022-08-04 11:40:02	2022-08-09 09:15:27
BK22004513	12	전문가	꼭 한번 보도록 해요. 김태리 배우는 당시 영화 아가씨로 신인상을 휩쓸었거든요. 청룡영화제, 부일영화상, 디렉티스 컷 시상식 등 6개 영화제에서 상을 탔어요.	아가씨 김태리 수상	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002809228	2022/02/11	0	2022-08-04 11:40:02	2022-08-09 09:15:27
BK22004513	13	질문자	와, 데뷔작으로 그렇게 많은 상을 받다니! 꼭 봐야겠네요. 아, 혹시 드라마도 찍은 게 있나요?				0	2022-08-04 11:40:02	2022-08-19 11:49:29
BK22004513	14	전문가	물론이죠! 최근에 tvN 드라마인 스물다섯 스물하나를 찍었는데, 남주혁 배우도 같이 나와요. 시청자들의 어마어마한 사랑을 받았어요.	김태리 스물다섯 스물하나	https://star.mt.co.kr/stview.php?no=2022040708484846434	2022/04/07	0	2022-08-04 11:40:02	2022-08-19 11:49:29
BK22004513	15	질문자	스물다섯 스물하나라고 하니 뭔가 제목에서 청춘미가 느껴지는데요?				0	2022-08-04 11:40:02	2022-08-09 09:15:27
BK22004513	16	전문가	하하, 어떻게 아셨어요? 극 중 김태리 배우가 연기한 나희도 역이 고등학생이거든요! IMF 때문에 팀이 없어져도 포기하지 않는 당찬 아이로 나와요. 열정과 패기로 가득한 펜싱 꿈나무로요.	스물다섯 스물하나 김태리 역할	http://digitalchosun.dizzo.com/site/data/html_dir/2022/02/09/2022020980216.html	2022/02/09	0	2022-08-04 11:40:02	2022-08-19 11:49:29
BK22004513	17	질문자	역시! 고등학생을 연기하는 김태리라니 완전 잘 어울려요. 드라마도 엄청 잘 됐을 것 같은데요?				0	2022-08-04 11:40:02	2022-08-19 11:49:29
BK22004513	18	전문가	엄청 잘 됐죠. tvN의 이 스물다섯 스물하나라는 드라마가 방영되는 기간 동안 드라마 화제성으로는 계속 1위를 유지했거든요. 종영하는 주에는 33.06퍼센트나 점수가 올랐는데, 자체 최고 기록이었어요. 유종의 미를 거둔 셈이죠!	스물다섯 스물하나 화제성	https://www.kyongbuk.co.kr/news/articleView.html?idxno=2098567	2022/04/06	0	2022-08-04 11:40:02	2022-08-19 11:49:29
BK22004513	19	질문자	우와, 너무 좋은 성과를 얻었는데요? 배우들도 너무 기분 좋았겠어요.				0	2022-08-04 11:40:02	2022-08-09 09:15:27
