id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006220	1	질문자	나 최근에 그림 형제의 그림 동화에 대한 새로운 사실을 알게 되었는데 깜짝 놀랐어.				0	2022-08-23 00:29:54	2022-08-31 22:19:54
BK22006220	2	전문가	그림 형제의 그림동화는 전 세계에서 사랑 받는 이야기인데, 어떤 사실이길래 그렇게 놀란 거야?				0	2022-08-23 00:29:54	2022-08-31 22:19:54
BK22006220	3	질문자	난 그동안 그림 형제의 그림 동화는 어린이를 위한 동화라고 알고 있었는데, 사실 원작은 그 내용이 굉장히 잔인해서 어른들이 보기에도 무서울 정도라고 하더라고. 혹시 이 내용 알고 있어?				0	2022-08-23 00:29:54	2022-08-31 22:19:54
BK22006220	4	전문가	아, 맞아. 그림 동화 초판본은 지금 알려진 이야기보다 더 잔인하고 자극적이야. 그래서 오스트리아에서는 아이들이 읽기에 너무 잔혹하고 기독교 정신에 반한다는 이유로 증쇄 금지가 되기도 했지.	그림동화 잔혹성	https://news.kbs.co.kr/news/view.do?ncd=3515824	2017/07/14	0	2022-08-23 00:29:54	2022-08-23 13:45:13
BK22006220	5	질문자	그렇구나. 그런데 아이들을 위한 동화인데 도대체 왜 그렇게 잔인하게 이야기를 만들었을까?				0	2022-08-23 00:29:54	2022-08-23 13:45:13
BK22006220	6	전문가	그건 그림동화의 초판본이 유럽에서 떠도는 이야기를 모아서 만든 민담집이었기 때문이야. 그림 형제는 어린이와 가정을 위한 이야기라는 제목으로 1812년 12월 25일에 초판본을 냈는데, 이 당시 유럽에서 민담은 유랑 극단의 마차나 시장통의 인형극으로 전파되는 방식이었거든. 아무래도 사람들의 시선을 끌어야 하니까 내용을 더 자극적인 내용으로 확대해서 재생산되었던 거지.	그림동화 원작 잔인한 이유	https://news.kbs.co.kr/news/view.do?ncd=3515824	2017/07/14	0	2022-08-23 00:29:54	2022-08-23 13:45:13
BK22006220	7	질문자	그런 사연이 있었구나. 그런데 왜 이야기를 자신들이 직접 쓰지 않고 민담을 모았던 거야?				0	2022-08-23 00:29:54	2022-08-23 13:45:13
BK22006220	8	전문가	그림 형제는 당시 사회정신을 담은 이야기와 시들을 기록하기 위해서 민담을 모으고 편집했어.	그림동화 민담	http://www.jbnews.com/news/articleView.html?idxno=1220456	2018/10/09	0	2022-08-23 00:29:54	2022-08-23 13:45:13
BK22006220	9	질문자	아, 구전되는 이야기 속에서 사회적인 메시지를 발견하려고 했구나. 그럼 두 사람 모두 민담을 모아서 각각 이야기를 만들었던 거야? 형과 동생이 어떻게 역할을 분담했는지도 궁금하다.				0	2022-08-23 00:29:54	2022-08-23 13:45:13
BK22006220	10	전문가	형인 야콥이 돌아다니면서 구전, 전설, 민담 등을 모으는 역할을 했고, 그것에 상상력을 더해서 예술적으로 표현하고 다듬어서 동화로 만든 건 동생이었어.	그림형제 역할	http://www.hanion.co.kr/news/articleView.html?idxno=5863	2022/07/28	0	2022-08-23 00:29:54	2022-08-23 13:45:13
