id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008185	1	질문자	최근에 매트릭스라는 영화를 추천 받았는데, 낯설지 않은 제목이었어요. 매트릭스는 어떤 영화인가요?				0	2022-09-11 21:13:16	2022-09-11 22:44:54
BK22008185	2	전문가	매트릭스는 미국의 SF 액션 영화예요. 1999년에 개봉했는데, 인간이 AI와 기계에 의해서 조종되는 2199년의 미래 세계를 다루었죠.	매트릭스	https://ko.wikipedia.org/wiki/%EB%A7%A4%ED%8A%B8%EB%A6%AD%EC%8A%A4_(%EC%98%81%ED%99%94)	2022/08/24	0	2022-09-11 21:13:16	2022-09-20 12:58:15
BK22008185	3	질문자	인간이 인공지능과 기계에 의해 조종되는 이야기라면 디스토피아네요. 감독은 누구였나요?				0	2022-09-11 21:13:16	2022-09-11 22:44:54
BK22008185	4	전문가	라나 워쇼스키와 릴리 워쇼스키였어요. 1999년에 개봉한 매트릭스뿐만 아니라 2003년에 나온 매트릭스2와 매트릭스3 모두를 감독했죠.	매트릭스 감독	http://news.kmib.co.kr/article/view.asp?arcid=0016593415&code=61181511&cp=nv	2021/12/22	0	2022-09-11 21:13:16	2022-09-11 22:44:54
BK22008185	5	질문자	3부작을 모두 같은 감독들이 제작했던 거군요. 그런데 매트릭스의 디스토피아적인 세계관은 정확히 어떤 내용인 건가요?				0	2022-09-11 21:13:16	2022-09-20 12:58:15
BK22008185	6	전문가	매트릭스는 디스토피아적 세계관을 가진 명작 중 하나인데, 2199년에 AI에 지배당하는 인류를 디스토피아적으로 그려내고 있죠. 미래의 인류가 기계들의 명령 하에서, 인공 자궁 안에서 지배되는데요. 그런 인류가 가상 현실 세계를 살아가고 있는 배경으로 이야기가 진행돼요.	매트릭스 세계관	https://star.mbn.co.kr/view.php?no=660052&year=2016&refer=portal	2016/09/20	0	2022-09-11 21:13:16	2022-09-22 16:38:11
BK22008185	7	질문자	인류가 기계에 의해 지배받는 데다가 가상 현실 세계에서 삶을 살고 있다니 조금 암울하네요. 어떻게 보면 우울한 세계관을 가지고 있는건데, 대중성은 얻었나요?				0	2022-09-11 21:13:16	2022-09-22 16:38:11
BK22008185	8	전문가	네, 매트릭스 시리즈는 신드롬이라 불릴 만한 반응을 얻었어요. 특히나 1편은 6300만 달러라는 제작비의 7배가 넘는 수입을 냈을 정도죠. 그리고 매트릭스 3부작의 전체 수입은 전 세계 16억 달러였고요. 우리 돈으로 하면 1조 원에 달하는 금액이에요.	매트리스 흥행	https://www.joongang.co.kr/article/25034372	2021/12/22	0	2022-09-11 21:13:16	2022-09-11 22:44:54
BK22008185	9	질문자	1조 원이라고요? 그건 단순히 좋은 반응을 얻었다는 것 이상인데요? 그런데 매트릭스는 우울한 세계관 속에서 어떤 이야기를 하고 있나요?				0	2022-09-11 21:13:16	2022-09-20 12:58:15
BK22008185	10	전문가	매트릭스 시리즈 안에서는 다양한 철학적 사유가 다뤄지는데, 인간과 기계의 대결, 자아와 본질, 반 유물론, 메시아적 존재론 등에 대해 이야기하고 있어요.	매트릭스 철학적 관점	https://www.newstomato.com/ReadNews.aspx?no=1095728&inflow=N	2021/12/24	0	2022-09-11 21:13:16	2022-09-11 22:44:54
BK22008185	11	질문자	그렇게 복잡하고 어려운 이야기를 다루는데도 대중성을 얻을 수 있었다니 신기하네요. 그런데 매트릭스 시리즈는 영화 외에도 다른 콘텐츠로 만들어졌나요? 다양화 전략의 일환으로 말이에요.				0	2022-09-11 21:13:16	2022-09-11 22:44:54
BK22008185	12	전문가	네, 매트릭스는 원소스멀티유즈라는 다양화 전략의 일환으로 영화 외에도 다양한 콘텐츠로 만들어졌어요. 게임과 애니메이션이 그 예죠. 그리고 2003년에 나온 옴니버스 단편 애니메이션 애니매트릭스는 특히 매트릭스 영화의 배경과 세계관을 잘 설명해주고 있어요.	매트릭스 OSMU	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002797240&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2022/12/23	0	2022-09-11 21:13:16	2022-09-21 21:10:15
BK22008185	13	질문자	그렇다면 매트릭스를 더 잘 이해하기 위해서는 애니를 봐도 좋겠네요. 그런데 최근에 또 매트릭스 시리즈가 개봉되었나요? 매트릭스를 추천해준 친구가 얘기해 줬는데, 기억이 잘 안나네요.				0	2022-09-11 21:13:16	2022-09-22 16:38:11
BK22008185	14	전문가	매트릭스 리저렉션이 작년 12월 22일에 개봉했어요. 18년 만에 돌아온 주인공이 다시 한번 선택의 기로에 선 이야기죠. 하지만 반응은 그닥 좋지 않았어요. 원래 예전의 매트릭스 시리즈는 전 세계를 흔들었을 정도로 전설적이었는데 말이에요.	매트릭스 리저렉션	http://www.tvdaily.co.kr/read.php3?aid=16418798901621727008	2022/01/11	0	2022-09-11 21:13:16	2022-09-20 12:58:15
BK22008185	15	질문자	전 세계적으로 큰 반향을 얻은 시리즈의 새로운 편인데 왜 큰 호응을 얻지 못한 건가요?				0	2022-09-11 21:13:16	2022-09-19 23:55:03
BK22008185	16	전문가	매트릭스 4편은 할리우드 최고의 기대작으로 손꼽혔는데, 국내는 물론 해외에서도 고전을 면치 못하고 있어요. 그 이유 중 하나는 현재 극장의 주 이용객인 2030세대에게 매트릭스라는 시리즈가 익숙하지 않다는 거예요. 게다가 시리즈라는 특성상 4편이면, 1편에서 3편까지를 모두 봐야 이해할 수 있겠다는 생각들을 많이 하기 때문에, 매트릭스를 처음 접하는 관객들에게는 진입 장벽도 높은 편이고요.	매트릭스 리저렉션 흥행 부진 이유	https://www.yna.co.kr/view/AKR20220111077700005?input=1195m	2022/01/11	0	2022-09-11 21:13:16	2022-09-20 12:58:15
BK22008185	17	질문자	하긴 저도 극장에서 4편이 개봉되었다고 하면, 앞의 시리즈를 모르니까 보지 않았을 것 같아요.				0	2022-09-11 21:13:16	2022-09-11 22:44:54
BK22008185	18	전문가	그래서 이런저런 이유로 흥행에 그리 성공하지 못한 거죠.				0	2022-09-11 21:13:16	2022-09-11 22:44:54
BK22008185	19	질문자	기존의 팬들이라도 보고 만족을 했으면 좋겠어요. 그나저나, 벌써 시간이 이렇게 되었어요. 오늘은 이만 들어가봐야 할 것 같네요.				0	2022-09-11 21:13:16	2022-09-20 12:58:15
BK22008185	20	전문가	네, 그럼 조심히 들어가시고 다음에 또 대화 나누어요.				1	2022-09-11 21:13:16	2022-09-22 16:38:11
