id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014419	1	질문자	최근에 명동에 영화 보러 자주 가니?				0	2022-09-30 16:16:23	2022-10-02 12:31:16
BK22014419	2	전문가	응, 요즘도 자주 가지, 왜 그래?				0	2022-09-30 16:16:23	2022-10-02 12:31:16
BK22014419	3	질문자	아니, 근래에 명동에 있는 영화관이 폐점 위기에 놓였었다고 들었는데, 혹시 그거 들었나 해서.				0	2022-09-30 16:16:23	2022-10-02 12:31:16
BK22014419	4	전문가	아,  CGV가 운영하는 명동역 씨네라이브러리가 폐점을 면한 소식을 이야기하는구나. 명동역 씨네라이브러리는 독립영화 및 예술영화 전용 극장이었는데, 건물 임대료도 비싸고 관객 수가 적어서 임대 계약이 만료되는 2022년 8월 16일에 문을 닫으려다가, 가까스로 위기를 넘기고 2년 간 더 운영하게 되었지.	CGV 씨네라이브러리	https://sports.khan.co.kr/entertainment/sk_index.html?art_id=202208161643003&sec_id=540401&pt=nv	2022/08/16	0	2022-09-30 16:16:23	2022-10-02 12:31:16
BK22014419	5	질문자	아, 그곳이 맞았던 것 같아! 가까스로 폐점은 면해서 다행이긴 한데, 독립영화가 대체 뭐야?				0	2022-09-30 16:16:24	2022-10-02 12:31:16
BK22014419	6	전문가	독립영화는 흔히 자본이나 권력에 의존하지 않고, 작가 정신에 기반하여 제작되기를 추구하는 영화를 일컫는 말이야. 인디영화라도고 불러. 일반적으로 상업 영화가 그 체계의 체계, 혹은 제작, 배급, 선전 등의 과정에서 주요 제작사의 통제를 받게 되는데, 독립영화는 그런 소수 독점의 관행에서 이탈하여 제작되는 영화를 말하지.	독립영화	https://ko.wikipedia.org/wiki/%EB%8F%85%EB%A6%BD_%EC%98%81%ED%99%94#%EC%B0%B8%EC%A1%B0	2022/03/11	0	2022-09-30 16:16:24	2022-10-02 12:31:16
BK22014419	7	질문자	음, 그럼 상업영화와는 차별화가 되었겠군. 독립영화는 언제부터 주목받기 시작했어? 그리고 혹시 유명세를 탄 작품들도 있어?				0	2022-09-30 16:16:24	2022-10-02 12:31:16
BK22014419	8	전문가	처음 주목을 받기 시작한 건 1980년대부터였어. 유명한 작품들로는 자머시 감독의 천국보다 낯선, 스톤 감독의 플래툰, 소더버그 감독의 섹스, 거짓말, 비디오테이프가 있어. 그리고 타란티노 감독의 저수지의 개들이나 펄프 픽션도 꽤나 유명하지.	독립영화의 시작	https://ko.wikipedia.org/wiki/%EB%8F%85%EB%A6%BD_%EC%98%81%ED%99%94#%EC%B0%B8%EC%A1%B0	2022/03/11	0	2022-09-30 16:16:24	2022-10-02 12:31:16
BK22014419	9	질문자	제목을 들어본 영화들이 좀 있는 것 같군. 그런데 그런 독립영화들을 대개 어떤 과정으로 제작되는 거지?				0	2022-09-30 16:16:24	2022-10-02 12:31:16
BK22014419	10	전문가	아무래도 독립 영화들은 대형 영화사의 자본에 의존하고, 영화사의 통제 하에 제작을 하는 대신, 자유로운 창작을 가장 중시하여 제작되는 경우가 많아. 감독이나 배우가 주가 되고, 거기에  다양한 제작 스텝이 모여 일종의 동지적인 결합에서부터 출발하는 거지.	예술적 동기의 독립영화	https://ko.wikipedia.org/wiki/%EB%8F%85%EB%A6%BD_%EC%98%81%ED%99%94#%EC%B0%B8%EC%A1%B0	2022/03/11	0	2022-09-30 16:16:24	2022-10-02 12:31:16
BK22014419	11	질문자	그럼 영화사의 입김 걱정은 좀 덜겠군. 그런데 꼭 그런 예술적인 동기로만 독립 영화나 프로그램이 만들어지는거야?				0	2022-09-30 16:16:24	2022-10-02 12:31:16
BK22014419	12	전문가	물론 예술적인 창작 욕구에서 출발한 독립 영화도 많지만, 다른 한편으로는 이익을 목적으로 하는 영리주의로부터 만들어지는 독립 영화도 꽤 있지. 대표적으로 성의 자유화 물결을 타고 생겨난 성인 영화나 포르노 전문의 프로그램도 일종의 독립적 프로덕션으로 취급해.	영리적 동기의 독립영화	https://ko.wikipedia.org/wiki/%EB%8F%85%EB%A6%BD_%EC%98%81%ED%99%94#%EC%B0%B8%EC%A1%B0	2022/03/11	0	2022-09-30 16:16:24	2022-10-02 12:31:16
BK22014419	13	질문자	생각보다 독립 프로덕션이라는 범위가 넓었군. 한국의 독립영화는 언제부터 제작되었고, 또 대표작은 뭐가 있지?				0	2022-09-30 16:16:24	2022-10-02 12:31:16
BK22014419	14	전문가	한국에서는 1980년대 이후로 독립 영화가 제작되었고, 2000년대 후반에 이르러서는 독립 영화 전용 영화관도 생겼지. 2009년에 개봉한 이충렬 감독의 영화 워낭소리는 독립 영화로는 최초로 100만 명이 넘는 관객을 모을 만큼 인기가 좋았고, 2009년 1월에는 양익준 감독의 영화 똥파리가 로테르담 국제영화제의 최고상을 받기도 했어.	한국 독립영화사	https://ko.wikipedia.org/wiki/%EB%8F%85%EB%A6%BD_%EC%98%81%ED%99%94#%EC%B0%B8%EC%A1%B0	2022/03/11	0	2022-09-30 16:16:24	2022-10-02 12:31:16
