id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014889	1	질문자	혹시 영화 쇼생크 탈출 보셨나요? 네티즌이 뽑은 최고의 영화라는데 대체 언제 개봉한 영화인지 궁금하네요.				0	2022-10-04 15:02:54	2022-10-04 15:02:54
BK22014889	2	전문가	쇼생크 탈출은 1994년에 개봉한 미국 영화에요. 원래 스티븐 킹의 중편 소설인 리타 헤이워드와 쇼생크 탈출이 원작이죠.	쇼생크 탈출 스티븐 킹 소설	https://ko.wikipedia.org/wiki/%EC%87%BC%EC%83%9D%ED%81%AC_%ED%83%88%EC%B6%9C	2022/05/27	0	2022-10-04 15:02:54	2022-10-04 15:20:55
BK22014889	3	질문자	1994년 개봉이면 꽤나 오래된 영화네요. 영화의 중심 주제는 뭔가요?				0	2022-10-04 15:02:54	2022-10-04 15:02:54
BK22014889	4	전문가	메인주에 위치한 가상의 교도소인 쇼생크 주립 교도소에서 20년 가까운 세월을 복역한 앤디 듀프레인의 이야기 및 같은 교도소에서 복역하는 죄수 레드와의 우정이 주제에요.	쇼생크 탈출 앤디 레드 우정	https://ko.wikipedia.org/wiki/%EC%87%BC%EC%83%9D%ED%81%AC_%ED%83%88%EC%B6%9C	2022/05/27	0	2022-10-04 15:02:54	2022-10-04 15:20:55
BK22014889	5	질문자	교도소를 배경으로 하는 영화군요. 그런데 주인공은 어쩌다가 감옥에서 20년 씩이나 복역하게 된 건가요?				0	2022-10-04 15:02:54	2022-10-04 15:02:54
BK22014889	6	전문가	앤디 듀프레인은 성공가도를 달리던 은행 부지점장이었어요. 그런데 1947년에 아내, 그리고 아내와 정을 통했던 프로골퍼를 죽였다는 누명을 쓰고 2번의 종신형을 선고받아 쇼생크 교도소에 수감되죠.	쇼생크 탈출 아내 살해	https://ko.wikipedia.org/wiki/%EC%87%BC%EC%83%9D%ED%81%AC_%ED%83%88%EC%B6%9C	2022/05/27	0	2022-10-04 15:02:54	2022-10-04 15:20:55
BK22014889	7	질문자	그러니까 실제로 범죄를 저지른 게 아니라 누명을 썼다는 거죠? 정말 억울했겠어요. 당시 쇼생크 교도소의 환경은 어떤 편이었나요?				0	2022-10-04 15:02:54	2022-10-04 15:02:54
BK22014889	8	전문가	강력범들이 수감된 곳이라 재소자들은 동물 취급을 당하는 형편이었어요. 간혹 간수에게 밉보이면 개죽음 당하는 일도 빈번했고요.	쇼생크 교도소 강력범 간수	http://www.mhns.co.kr/news/articleView.html?idxno=530384	2022/07/16	0	2022-10-04 15:02:54	2022-10-04 15:20:55
BK22014889	9	질문자	사회에서 엘리트였던 주인공이 적응하기 쉽지 않았을 거 같은데요. 감옥에 들어간 주인공은 처음에 어떻게 지냈나요?				0	2022-10-04 15:02:54	2022-10-04 15:02:54
BK22014889	10	전문가	처음에는 적응을 못하다가 교도소의 모든 물품들을 구해주는 레드와 친해지면서 적응해가고 있었어요. 하지만 나쁜 재소자에게 걸려 겁탈까지 당하고 말았죠.	쇼생크 탈출 앤디 강간	http://www.insightkorea.co.kr/news/articleView.html?idxno=75805	2020/01/22	0	2022-10-04 15:02:54	2022-10-04 15:20:55
