id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005195	1	질문자	얼마 전에 친구한테 미국 공포 작가를 추천해달라고 했더니, 스티븐 킹 작품을 읽어보라고 하더라? 이런 이름은 처음 들어보는데, 스티븐 킹이 누구야?				0	2022-08-09 23:52:21	2022-08-09 23:52:21
BK22005195	2	전문가	혹시 미저리나 캐리, 아니면 샤이닝이나 그린 마일이라는 영화는 들어본 적 있어? 스티븐 킹은 이 영화들의 원작 소설가로 유명하거든. 엄청 긴 세월 동안 여러 작품들을 쓴 작가인데, 이 사람이 쓴 작품 중 굉장히 많은 작품들이 전세계에 번역되었을 뿐만 아니라, 아까 말한 영화들처럼 명작 명화로 재탄생하기도 했어.	스티븐 킹 누구	http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002344892	2017/07/25	0	2022-08-09 23:52:21	2022-08-09 23:52:21
BK22005195	3	질문자	잠시만, 샤이닝이 혹시 그, 무서운 표정의 아저씨가 도끼를 휘두르는 거로 유명한 그 공포 영화 맞아? 이게 스티븐 킹 작품이라고?				0	2022-08-09 23:52:21	2022-08-09 23:52:21
BK22005195	4	전문가	맞아, 샤이닝은 스티븐 킹의 동명 소설을 원작으로 제작한 공포 영화 중 하나야. 현대 공포영화의 고전으로 손꼽히는 작품이고, 주인공이 한겨울, 고립된 호텔에서 서서히 미쳐가는 장면을 소름끼치게 그려낸 것으로 유명하지.	샤이닝 영화 도끼	http://www.lecturernews.com/news/articleView.html?idxno=62854	2021/03/12	0	2022-08-09 23:52:21	2022-08-09 23:52:21
BK22005195	5	질문자	와, 샤이닝 볼 때 정말 손에 땀을 쥐고 봤었던 기억이 나는데, 이게 소설 원작일 거라곤 생각도 못 했어. 자기 작품이 이렇게 멋지게 영화화된 걸 보면, 스티븐 킹도 원작자로서 굉장히 뿌듯해했겠다.				0	2022-08-09 23:52:21	2022-08-24 11:45:39
BK22005195	6	전문가	그게, 사실 스티븐 킹은 스탠리 큐브릭이 감독한 영화 샤이닝을 굉장히 싫어하기도 했었어. 이 작품이 스티븐 킹의 작품을 각색한 것들 중 몇 안 되는 수작으로 꼽히는데도 말이야. 심지어 스티븐 킹은 화를 낸 걸로 모자라, 샤이닝이라는 작품을 인정하지도 않았어. 큐브릭 감독이 자신의 작품을 원작을 훼손했다고 느꼈기 때문이었지.	샤이닝 원작 스티븐 킹 반응	https://www.mk.co.kr/premium/life/view/2019/04/25284/	2019/04/11	0	2022-08-09 23:52:21	2022-08-24 11:45:39
BK22005195	7	질문자	이런, 영화가 성공해도 원작자의 반응은 다를 수도 있구나. 그러면 혹시, 스티븐 킹 작품을 원작으로 만든 영화 중에서, 킹 본인도 굉장히 만족한 작품도 있었어?				0	2022-08-09 23:52:22	2022-08-09 23:52:22
BK22005195	8	전문가	그건 스티븐 킹의 미스트라는 작품을 예시로 들 수 있겠네. 이 작품은 스티븐 킹의 동명 단편과 결말이 완전히 다른데도 불구하고, 킹이 대단히 만족했던 작품 중 하나야.	원작자 스티븐 킹 만족	http://www.cine21.com/news/view/?mag_id=94245	2019/11/16	0	2022-08-09 23:52:22	2022-08-24 11:45:39
BK22005195	9	질문자	미스트라는 영화는 들어본 거 같기도 한데, 이게 스티븐 킹 원작 작품이라는 거지? 이 영화는 어떤 내용이야?				0	2022-08-09 23:52:22	2022-08-09 23:52:22
BK22005195	10	전문가	일단 장르는 SF 서스펜스 블록버스터고, 이 작품은 평화로웠던 호숫가 마을에 갑자기 원인을 알 수 없는 안개와 거대한 괴물들이 나타나면서 발생하는 사건들을 다뤘어. 그리고 아까 말했던 것처럼, 영화는 원작 소설이랑 다른 충격적인 결말을 선보이는 바람에 화제가 되기도 했지.	스티븐 킹 미스트 내용	https://www.chosun.com/entertainments/entertain_photo/2021/11/26/T75UNXL7GID2RZNZS3POSHKS6M/	2021/11/26	0	2022-08-09 23:52:22	2022-08-09 23:52:22
