id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000990	1	질문자	동화 작가 안데르센에 대해 알고 싶어요.				0	2022-07-20 16:12:18	2022-08-02 12:01:32
BK22000990	2	전문가	풀네임은 한스 크리스티안 안데르센으로 덴마크의 동화작가이자 소설가로 그의 작품들은 150개가 넘는 언어로 번역되었죠. 그의 작품들은 많은 영화, 발레, 애니메이션의 모티브가 되기도 하였죠.	안데르센	https://ko.wikipedia.org/wiki/%ED%95%9C%EC%8A%A4_%ED%81%AC%EB%A6%AC%EC%8A%A4%ED%8B%B0%EC%95%88_%EC%95%88%EB%8D%B0%EB%A5%B4%EC%84%BC	2022/02/27	0	2022-07-20 16:12:18	2022-07-21 10:11:57
BK22000990	3	질문자	아름다운 동화를 많이 썼으니 안데르센은 행복한 유년 시절은 행복했을 것 같아요.				0	2022-07-20 16:12:18	2022-08-02 12:01:32
BK22000990	4	전문가	안데르센의 유년 시절은 그리 행복하지 못했어요. 안데르센은 빈민가의 구두 수선공 아버지와 세탁부인 어머니 밑에서 태어났어요. 그런 그의 신분 때문에 그는 문단에서 조롱 당하기도 헸지만, 자신의 가난하고 불행한 어린 시절의 상처를 예술로 승화시켜 아름다운 동화를 썼어요.	안데르센 유년시절	http://www.kidshankook.kr/news/articleView.html?idxno=2827	2022/03/25	0	2022-07-20 16:12:18	2022-07-21 10:11:57
BK22000990	5	질문자	그럼 안데르센은 살아있는 동안에는 사람들에게 존경받지 못했나요?				0	2022-07-20 16:12:18	2022-08-02 12:01:32
BK22000990	6	전문가	살아생전인 1867년 자신의 고향인 오덴세에서 명예시민으로 추앙되었고, 1875년 8월 4일 사망 후에는 철학자 키에르케고르와 노벨물리학상을 수상한 보어와 함께 에시스텐스묘지에서 영원한 안식을 취하고 있습니다.	안데르센 생애	http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002284320	2017/01/31	0	2022-07-20 16:12:18	2022-07-21 10:11:57
BK22000990	7	질문자	안데르센상이라는 상도 있다고 들었는데 그를 기리기 위한 거죠?				0	2022-07-20 16:12:18	2022-08-02 12:01:32
BK22000990	8	전문가	네. 그의 업적을 기리고자 아동문학에 지속적으로 기여한 글작가와, 그림작가에게 그의 이름에서 따온 안데르센상을 2년마다 수여하고 있습니다. 이상은 아동문학의 노벨상이라고 불리는 아동문학계에서 가장 권위 있는 상입니다.	안데르센상	https://ko.wikipedia.org/wiki/%ED%95%9C%EC%8A%A4_%ED%81%AC%EB%A6%AC%EC%8A%A4%ED%8B%B0%EC%95%88_%EC%95%88%EB%8D%B0%EB%A5%B4%EC%84%BC_%EC%83%81	2022/04/20	0	2022-07-20 16:12:18	2022-07-21 10:11:57
BK22000990	9	질문자	안데르센의 대표작은 어떤 것들이 있나요?				0	2022-07-20 16:12:18	2022-08-02 12:01:32
BK22000990	10	전문가	너무나 유명한 작품 인어공주, 벌거숭이 임금님, 미운 오리새끼 등이 있죠. 그의 작품은 모두 휴머니즘적이며, 상처와 고통을 담고 있는 작품이죠.	안데르센 대표작	https://terms.naver.com/entry.naver?docId=938090&cid=43667&categoryId=43667	2022/03/22	0	2022-07-20 16:12:18	2022-07-21 10:11:57
BK22000990	11	질문자	모두 유명하고 재미있는 작품들이네요. 덴마크에는 안데르센 박물관도 있겠죠?				0	2022-07-20 16:12:18	2022-08-02 12:01:32
BK22000990	12	전문가	안데르센에 대해 모든 것을 전시하고 있는 박물관이 있는데 그의 탄생과 뉘하운 운하의 방이 재현되어 있고, 그의 유품이 전시되어 있어요.	안데르센 박물관	https://terms.naver.com/entry.naver?docId=6085117&cid=67006&categoryId=67356	2020/06/03	0	2022-07-20 16:12:18	2022-07-21 10:11:57
BK22000990	13	질문자	덴마크에 여행을 가게 된다면 안데르센 박물관에 꼭 방문해야겠어요.				0	2022-07-20 16:12:18	2022-08-02 12:01:32
BK22000990	14	전문가	혹시 덴마크에 가신다면 코펜하겐에는 인어공주 동상도 있어요. 사진을 찍으려는 줄이 길게 늘어서 있는데, 생각보다 작은 인어공주 동상 크기에 실망할 수도 있어요.	인어공주 동상	https://www.donga.com/news/article/all/20210104/104749079/1	2021/01/04	0	2022-07-20 16:12:18	2022-07-21 10:11:57
BK22000990	15	질문자	인어공주 동상이 작은가 보네요. 그래도 한번 가서 보고 싶어요.				0	2022-07-20 16:12:18	2022-08-02 12:01:32
BK22000990	16	전문가	코펜하겐의 인어공주 동상은 여의도 한강공원에 가셔도 보실 수 있답니다. 2014년 서울시와 코펜하겐시는 각 도시의 상징물을 본떠 만든 조형물을 교환하기로 합의하여, 여의도에는 코펜하겐의 상징인 인어 공주 동상이 원본 크기의 80퍼센트로 제작되었습니다.	한강 인어공주 동상	https://www.edaily.co.kr/news/read?newsId=04132806612813904&mediaCodeNo=257&OutLnkChk=Y	2016/10/17	0	2022-07-20 16:12:18	2022-07-21 10:11:57
BK22000990	17	질문자	한강에서도 인어공주 동상을 볼 수 있다니 너무 반갑네요.				0	2022-07-20 16:12:18	2022-08-02 12:01:32
BK22000990	18	전문가	어떻게 안데르센에 대한 정보가 마음에 드셨나요?				0	2022-07-20 16:12:18	2022-07-21 10:11:57
BK22000990	19	질문자	재미있게 설명해 주셔서 정말 유익한 시간이었어요.				0	2022-07-20 16:12:18	2022-08-02 12:01:32
BK22000990	20	전문가	저도 같이 이야기 나눌 수 있어서 좋은 시간이었습니다.				1	2022-07-20 16:12:18	2022-07-21 15:21:40
