id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000282	1	질문자	혹시 마션이라는 영화 보셨어요?				0	2022-07-20 16:05:48	2022-08-02 12:01:32
BK22000282	2	전문가	맷 데이먼이랑 제시카 채스테인, 마이클 페냐 등이 출연한 영화 맞죠? 앤디 위어의 동명 소설을 원작으로 했던. 당연히 봤죠!	마션	https://ko.wikipedia.org/wiki/%EB%A7%88%EC%85%98_(%EC%98%81%ED%99%94)	2022/04/15	0	2022-07-20 16:05:48	2022-07-21 09:36:15
BK22000282	3	질문자	영화를 진짜 재미있게 봤거든요. 맷 데이먼이 진짜 인상적인 연기를 보여줬는데, 남우주연상급 연기였어요.				0	2022-07-20 16:05:48	2022-08-02 12:01:32
BK22000282	4	전문가	실제로 맷 데이먼이 미국 캘리포니아 주 베버리힐스 베버리호텔에서 열린 73회 골든글로브 시상식에서 상을 받긴 했죠. 말씀하신 대로 남우주연상을요.	마션 수상	http://www.heraldpop.com/view.php?ud=201601111955345657381_1	2016/01/11	0	2022-07-20 16:05:48	2022-07-21 09:36:15
BK22000282	5	질문자	역시 남우주연상급 연기였다니까요. 맷 데이먼 말고도 영화 자체도 상을 받았을 걸요?				0	2022-07-20 16:05:48	2022-08-02 12:01:32
BK22000282	6	전문가	영화도 마찬가지로 골든글로브 시상식에서 뮤지컬 코미디 영화 부문 작품상을 받았죠. 마션으로서는 2관왕인 셈이네요.	마션 수상	https://sports.chosun.com/news/ntype.htm?id=201601110100108170007102&servicedate=20160111	2016/01/11	0	2022-07-20 16:05:48	2022-07-21 09:36:15
BK22000282	7	질문자	뮤지컬 코미디 영화 부분에서 받았군요. 영화가 심각한 상황인데 재미있게 풀어내긴 했죠. 그러고 보니 영화 원작도 상 받은 소설인 거 아세요?				0	2022-07-20 16:05:48	2022-08-02 12:01:32
BK22000282	8	전문가	원작도 인기가 대단했죠. 뉴욕타임스가 선정한 소설부문 베스트셀러이기도 했고, Goodreads 올해의 책, Audie 최고의 과학소설상을 받기도 했으니까요. 원작에 반한 리들리 스콧 감독이 단번에 연출을 결정하기도 했어요.	마션 원작 수상	http://www.newsway.co.kr/news/view?tp=1&ud=2015090308383662441	2015/09/03	0	2022-07-20 16:05:48	2022-07-21 09:36:15
BK22000282	9	질문자	제가 영화감독이었더라면 바로 연출하고 싶을 소설이긴 해요. 작가가 어떤 사람인지 궁금하더라니까요.				0	2022-07-20 16:05:48	2022-08-02 12:01:32
BK22000282	10	전문가	앤디 위어는 원래 실력 있는 소프트웨어 개발자였던 사람이에요. 작가를 꿈꾸던 앤디 위어가 블로그에 동시 연재한 3개 작품 중 하나가 마션이었죠.	앤디 위어 소설가	https://www.bloter.net/newsView/blt201509100003	2015/09/10	0	2022-07-20 16:05:48	2022-07-21 09:36:15
BK22000282	11	질문자	와, 원래 전업 소설가가 아니었다고요? 심지어 블로그 연재작이었다니. 그런데 어떻게 베스트셀러가 되고 영화로 만들어진 거래요?				0	2022-07-20 16:05:48	2022-08-02 12:01:32
BK22000282	12	전문가	첫 장편인 마션을 개인 블로그에 연재하던 중에 독자들이 요청해서 전자책으로 자비 출판을 했어요. 그리고 크라운 출판사와 판권 계약을 해 2014년에 정식으로 출간이 된 거예요.	마션 원작 블로그	http://www.stoo.com/article.php?aid=20746929124&naver=1	2015/10/26	0	2022-07-20 16:05:48	2022-07-21 09:36:16
BK22000282	13	질문자	정말 될 글은 어떻게 해서든 세상으로 나오는군요.				0	2022-07-20 16:05:48	2022-08-02 12:01:32
BK22000282	14	전문가	맞아요. 잘 쓴 글은 어떻게든 힘을 갖게 되는 것 같아요.				0	2022-07-20 16:05:48	2022-07-21 09:36:16
BK22000282	15	질문자	작가가 개발자였다니 어쩐지 이과 감성이 한가득이더라고요. 저는 특히 패스파인더가 나오는 장면에서 놀랐어요. 패스파인더는 실제로 화성으로 보내진 거죠?				0	2022-07-20 16:05:48	2022-08-02 12:01:32
BK22000282	16	전문가	네, 맞아요. 실제로 1996년 12월 4일에 발사했고 1997년 7월 4일에 화성에 도달했어요.	마션 패스파인더	https://www.ize.co.kr/news/articleView.html?idxno=22474	2015/10/20	0	2022-07-20 16:05:48	2022-07-21 09:36:16
BK22000282	17	질문자	패스파인더로 통신을 하는 장면이 꽤 감동적이었어요. 그리고 우주에서 키운 감자요!				0	2022-07-20 16:05:48	2022-08-02 12:01:32
BK22000282	18	전문가	역시 마션에서 감자는 빠질 수 없죠.				0	2022-07-20 16:05:48	2022-07-21 09:36:16
BK22000282	19	질문자	실제로 우주에서도 그렇게 감자를 키울 수 있을까요?				0	2022-07-20 16:05:48	2022-08-02 12:01:32
BK22000282	20	전문가	실제로 키울 수 있을지는 모르겠지만 달의 토양에서 식물을 키우는 데 성공한 적은 있어요. 커뮤니케이션스 바이올로지라는 국제학술지에 발표된 걸 보면 미국 폴로리다대 교수팀이 아폴로 탐사선에서 채취한 달의 토양에서 애기장대의 싹을 틔우고 자라게 하는 데 성공했거든요.	마션 우주에서 감자	https://www.etnews.com/20220617000047	2022/06/20	0	2022-07-20 16:05:48	2022-07-21 09:36:16
BK22000282	21	질문자	화성에서 감자는 잘 모르겠지만 달에서라면 가능할 수도 있겠군요. 정말 재미있네요. 앞으로도 마션 같은 독특한 상상의 우주 영화가 많이 나왔으면 좋겠어요.				0	2022-07-20 16:05:48	2022-08-02 12:01:32
BK22000282	22	전문가	우주에 대한 발견과 질문은 계속되고 있으니까요. 앞으로도 새롭고 독특한 영화들이 많이 나올 거예요.				0	2022-07-20 16:05:48	2022-07-21 09:36:16
BK22000282	23	질문자	꼭 그랬으면 좋겠네요. 새로 좋은 영화 발견하면 또 말씀 나눠요!				1	2022-07-20 16:05:48	2022-08-02 12:01:32
