id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002431	1	질문자	케이블에서 거침없이 하이킥 해주는데, 예전 드라마가 이렇게 재미있는줄 몰랐어요.				0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	2	전문가	예전거 다시 봐도 재미있죠? 거침없이 하이킥은 방송 당시에 최고 시청률을 20.4퍼센트까지 찍었을 정도로 인기가 높았어요. 시청자들이 줄거리와 결말, 드라마 보러가기, 회차정보, 방송시간 등에도 많은 관심을 보였어요. 뿐만 아니라, OST 앨범까지 덩달아서 인기가 많았어요.	거침없이 하이킥	http://www.lecturernews.com/news/articleView.html?idxno=81354	2021/11/21	0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	3	질문자	지금 다시 봐도 재미있으니, 그 때는 인기가 더 했겠네요. 극 중에 나오는 호박고구마는 패러디만 보다가, 나문희 배우가 하는거는 처음 봤어요.				0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	4	전문가	저도 여러 패러디 보긴 했는데, tvN 예능 프로그램 SNL 시즌7에서 권혁수가 한 패러디가 정말 재미 있었어요. 권혁수도 그 패러디로 엄청난 인기를 얻었죠.	호박고구마 패러디	https://www.segye.com/newsView/20170829001119?OutUrl=naver	2017/08/29	0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	5	질문자	저도 권혁수 패러디를 가장 많이 봤어요. TV에서 나문희 배우의 원조를 보니까 연기력은 말할 필요 없이 대단하고, 목소리 톤이 예사롭지 않더라고요.				0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	6	전문가	나문희 배우는 처음에 성우로 데뷔했어요. 그 후, 수많은 연극과 드라마, 영화 등 모든 분야에서 왕성한 활약을 했어요. 62년이라는 긴 세월을 성우로, 배우로, 대중들과 긴밀하게 호흡해온 베테랑 배우예요.	나문희 성우	https://www.xportsnews.com/article/1589953	2022/06/15	0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	7	질문자	성우나 배우는 목소리가 생명인데 자기관리를 잘 하신 것 같아요. 62년이라는 다양한 연기 인생에 이제 뜨거운 씽어즈로 가수 이력까지 쌓게 되었네요. 들어보니, 노래실력이 정말 수준급이더라고요.				0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	8	전문가	전 그 프로그램 보면서 눈물 꽤나 흘렸어요. 특히, 나문희 배우가 첫 번째 주자로 나와서 부른 나의 옛날이야기는 저 뿐만 아니라 지켜보는 후배들도 모두 눈물을 흘렸죠. 첫 번째 주자로 나와서 대범하게 열창하는데, 가창력이 너무나 좋아서 또 한 번 놀랐어요.	나문희 나의 옛날이야기	https://www.news1.kr/articles/?4615423	2022/03/14	0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	9	질문자	나문희 배우의 노래는 진심이 느껴져요. 노래와 관련된 영화에도 나왔던 것 같은데, 제가 예고편만 봤었는데 교도소에서 합창하는 영화 맞죠?				0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	10	전문가	네, 하모니라는 영화였어요. 영화에서 나문희 배우는 가족마저도 등을 돌린 사형수로 나왔고, 아기를 입양 보내야하는 수감자 역할로 김윤진이 나왔어요. 그 외에도 제각기 슬픈 사연의 여자 수감자들이 합창단을 결성하면서 벌어지는 얘기들이 나와요. 감동적이고도 슬픈 영화인데, 한번 보세요.	나문희 영화하모니	http://www.lecturernews.com/news/articleView.html?idxno=81468	2021/11/23	0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	11	질문자	그럴게요. 하이킥이나 뜨거운 씽어즈 보고서 나문희 배우에 대한 관심이 많아져서 나왔던 영화들 찾아보려고 해요. 혹시 추천할만한 영화 있으세요?				0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	12	전문가	수상한 그녀 아직 안봤으면 보세요. 심은경이 연기를 너무나 잘 해서 호평 받았던 영화인데, 나문희, 성동일, 이진욱 등 연기 장인들이 모두 나와요. 800만 이상의 관객을 끌어들인 영화로 굉장히 유쾌한 웰메이드 영화예요.	나문희 수상한 그녀	https://www.newsen.com/news_view.php?uid=201403020804389610	2014/03/02	0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	13	질문자	TV에서 명절 특선 영화로 해줄때 보긴 했는데, 그 때는 진짜 심은경이 크게 보였고 마지막 김수현 때문에 빵 터졌던 기억이 나요.				0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	14	전문가	박인환의 젊은 몸으로 돌아간 김수현이 헬멧을 벗으면서 나문희에게 워뗘 후달려라는 말 할 때 저도 깜짝 놀라서 뒤로 넘어갈뻔했어요. 주변 사람들도 다 그랬고요. 김수현이 대단한게, 그 짧은 등장을 완벽하게 하려고 나문희 대선배에게 사투리도 배우고 직접 오토바이를 운전하기까지 했어요.	수상한그녀 김수현	https://www.etoday.co.kr/news/view/877432	2014/03/02	0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	15	질문자	짧아도 기억에 남는 명장면 만든데는 김수현의 숨은 노력도 있었네요. 나문희 배우의 도움도 있었고요. 나문희 배우가 주연으로 나온 영화중에도 하나 추천해주세요.				0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	16	전문가	수상한 그녀는 가벼운 마음으로 다시 봐도 재미있어요. 나문희 배우가 주연으로 나온 영화중에 아이 캔 스피크 괜찮은데, 보셨어요?				0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	17	질문자	아뇨, 아무리 코믹 영화라고 하더라도 위안부 피해가 영화의 소재라고 해서 마음이 무거워질까봐 일부러 안봤어요.				0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	18	전문가	한번 꼭 보세요. 나문희 이제훈 배우가 열연을 해줘서 단순한 코미디 영화가 아닌, 마음 무거워 질 수 있는 묵직한 주제를 휴먼 코미디로 잘 승화시켰어요. 저도 맘 아픈 소재는 잘 안보는데, 아이 캔 스피크는 위안부 피해자에 대해서 지금까지 다루어졌던 영화들과는 전혀 다른 방식으로 표현해서 힘들지 않게 볼 수 있어요. 아픈 역사를 웃음으로 끌어안은 훌륭한 영화니까 봐도 후회하지 않을거예요.	아이 캔 스피크	https://weekly.donga.com/3/all/11/1072753/1	2017/09/25	0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	19	질문자	그래요? 너무 코미디로 흐르면 역사를 갖고 장난하는것 같고, 그렇지 않으면 너무 무거워질 수 있는데, 그런 문제들을 조화롭게 잘 표현했나봐요.				0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	20	전문가	네, 맞아요. 영화를 연출한 김현석 감독은, 역사의 사건과 한 개인의 삶이 맞닥뜨리는 지점을 너무 무겁지 않게 그려요. 그런 부분을 웃음으로 버무리는 특기를 갖고 있는 분이죠. 거기에다 아이 캔 스피크 영화에는 옥분 할머니와 민재가 우정을 쌓아가는 모습이 다양하게 나오는데, 둘의 캐미를 보는 재미도 쏠쏠해요.	아이 캔 스피크	https://weekly.donga.com/3/all/11/1072753/1	2017/09/25	0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	21	질문자	그러면, 한번 봐야겠네요. 역사를 웃음으로 승화시킨 작품이라니, 조금 편한 마음으로 볼게요. 오늘, 나문희 배우와 영화 얘기들 나눠서 정말 좋았어요.				0	2022-08-02 12:16:32	2022-08-02 13:44:52
BK22002431	22	전문가	저도요, 영화 잘 보시고 다음에 또 감상 얘기 나눠요.				1	2022-08-02 12:16:32	2022-08-02 15:26:11
