id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007384	1	질문자	혹시 베토벤 교향곡 많이 들어 보셨나요? 의미있는 작품 하나만 추천해 주세요.				0	2022-09-03 21:41:19	2022-09-03 21:41:19
BK22007384	2	전문가	저는 베토벤의 교향곡 제3번 내림마장조, 작품번호 55를 추천하고 싶네요. 혁신적이었던 베토벤 음악의 중기의 시작을 알리는 명작이라고 이야기 되는 작품이죠. 아, 곡의 부제는 영웅 교향곡이에요.	베토벤 영웅 교향곡	https://ko.wikipedia.org/wiki/%EA%B5%90%ED%96%A5%EA%B3%A1_3%EB%B2%88_(%EB%B2%A0%ED%86%A0%EB%B2%A4)	2022/08/26	0	2022-09-03 21:41:19	2022-09-15 12:52:04
BK22007384	3	질문자	오, 영웅이라면 저도 들어본 적 있어요. 그런데 베토벤 음악의 중기라는 게 대체 언제 나온 작품이라는 거죠? 그리고 왜 혁신적이라는 건가요?				0	2022-09-03 21:41:19	2022-09-03 21:41:19
BK22007384	4	전문가	1802년부터 1804년에 걸쳐서 쓰여졌죠. 당시로서는 교향곡의 형식이나 길이, 화성, 감정, 문화의 경계를 무너뜨린 작품이었기에 혁신적이었어요.	베토벤 영웅 교향곡 형식 길이	https://ko.wikipedia.org/wiki/%EA%B5%90%ED%96%A5%EA%B3%A1_3%EB%B2%88_(%EB%B2%A0%ED%86%A0%EB%B2%A4)	2022/08/26	0	2022-09-03 21:41:19	2022-09-03 21:41:19
BK22007384	5	질문자	상당히 오랜 기간 공들여서 작곡했네요. 그럼 교향곡이 실제로 공개적으로 연주된 것은 언제인가요?				0	2022-09-03 21:41:19	2022-09-03 21:41:19
BK22007384	6	전문가	처음 공공장소에서 연주된 것은 1805년 4월 7일이었어요. 안 데르 빈 극장에서 작곡가인 베토벤이 직접 지휘했죠. 그의 친구 프란츠 클레멘트가 주요 바이올리니스트로 참여했고요.	베토벤 영웅 교향곡 공공 연주회	https://ko.wikipedia.org/wiki/%EA%B5%90%ED%96%A5%EA%B3%A1_3%EB%B2%88_(%EB%B2%A0%ED%86%A0%EB%B2%A4)	2022/08/26	0	2022-09-03 21:41:19	2022-09-15 12:52:04
BK22007384	7	질문자	그렇군요. 그런데 왜 교향곡 이름이 영웅인가요? 혹시 누군가를 염두에 두고 작곡한 곡인가요?				0	2022-09-03 21:41:19	2022-09-03 21:41:19
BK22007384	8	전문가	맞아요. 당시 보나파르트 나폴레옹이 영웅으로 떠오르면서 그에게 경의를 표하기 위해 쓰여진 곡이에요. 베토벤은 나폴레옹이야말로 자유, 평등, 박애라는 프랑스 혁명의 꿈을 구현할 거라고 믿었거든요. 그래서 심지어 곡 제목도 처음에는 나폴레옹 보나파르트라고 명명했었어요.	베토벤 영웅 교향곡 나폴레옹	https://news.imaeil.com/page/view/2019050911550213416	2019/05/13	0	2022-09-03 21:41:19	2022-09-15 12:52:04
BK22007384	9	질문자	베토벤이 나폴레옹을 좋아했다는 사실은 몰랐네요. 그런데 왜 곡 제목이 영웅으로 바뀐거죠?				0	2022-09-03 21:41:19	2022-09-03 21:41:19
BK22007384	10	전문가	곡의 완성을 앞두고 있을 무렵에 나폴레옹이 스스로 황제에 오르거든요. 이에 실망한 베토벤이 보나파르트라는 이름을 지우고 영웅으로 제목을 변경했죠.	베토벤 영웅 교향곡 나폴레옹 황제	https://news.imaeil.com/page/view/2019050911550213416	2019/05/13	0	2022-09-03 21:41:19	2022-09-15 12:52:04
BK22007384	11	질문자	한마디로 베토벤 입장에서는 뒷통수를 맞은 거네요. 사연을 듣고 보니 더욱 영웅에 대한 호기심이 커졌어요. 아, 영웅은 악장이 총 몇개에요?				0	2022-09-03 21:41:19	2022-09-03 21:41:19
BK22007384	12	전문가	총 4개 악장으로 구성되어 있어요. 이는 예전의 교향곡보다 훨씬 규모가 크고 독특한 형식이었어요.	베토벤 영웅 교향곡 악장 규모	https://news.imaeil.com/page/view/2022021410053117045	2022/02/14	0	2022-09-03 21:41:19	2022-09-03 21:41:19
BK22007384	13	질문자	기존에는 3악장 작품이 많았나 보네요? 근대적인 작품들은 대부분 4악장이 많잖아요.				0	2022-09-03 21:41:19	2022-09-03 21:41:19
BK22007384	14	전문가	맞아요. 오페라에서 서곡이나 간주곡으로 사용되던 이탈리아 양식의 교향곡은 3악장 형식이 표준이었었죠. 하지만 이게 4악장 형식으로 바뀌게 된 거죠. 이런 기조는 1700년대 후반부터 시작해서 19세기까지 이어져요.	교향곡 형식 3악장 4악장	https://ko.wikipedia.org/wiki/%EA%B5%90%ED%96%A5%EA%B3%A1	2022/03/07	0	2022-09-03 21:41:19	2022-09-15 12:52:04
BK22007384	15	질문자	그럼 4악장인 영웅의 연주시간은 어느 정도인가요? 대작인 만큼 엄청 길거 같은데요?				0	2022-09-03 21:41:19	2022-09-03 21:42:14
BK22007384	16	전문가	맞아요. 총 연주시간이 50분 정도나 되서 부담스럽다는 평가도 있었어요. 특히 1악장의 연주시간은 당대 일반적인 교향곡의 전곡 연주시간과 거의 비슷한 수준이었죠.	베토벤 영웅 교향곡 연주 시간	https://news.imaeil.com/page/view/2019050911550213416	2019/05/13	0	2022-09-03 21:41:19	2022-09-09 18:33:43
BK22007384	17	질문자	와, 아무리 교향곡이라지만 곡 하나의 길이가 50분이나 되다니 그걸 다 작곡한 베토벤도 진짜 대단하네요. 정말 음악에 대한 열정이 넘쳤던 거 같아요.				0	2022-09-03 21:41:19	2022-09-03 21:41:19
BK22007384	18	전문가	저도 동의해요. 그 끝을 모르는 열정 때문에 제가 베토벤을 좋아하는 거죠.				0	2022-09-03 21:41:19	2022-09-03 21:41:19
BK22007384	19	질문자	저는 이제 집에 가서 실제로 감상해봐야 겠네요. 영웅 교향곡에 얽힌 이야기들을 들려주신 덕에 더 재미있게 감상할 수 있을 거 같아요.				1	2022-09-03 21:41:22	2022-09-15 12:52:04
BK22007384	20	전문가	그렇게 말씀해주시니 뿌듯하네요. 다음에도 모르는 게 있으면 언제든지 편하게 질문 주세요.				0	2022-09-03 21:41:19	2022-09-03 21:41:22
