id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007621	1	질문자	최근에 AI가 그린 미술 작품이 공모전에서 1등을 수상해서 논란이 됐다면서요? 그림이 어떤 프로그램을 사용하여 제작되었는지 아시나요?				0	2022-09-05 16:36:49	2022-09-16 14:43:33
BK22007621	2	전문가	수상한 그림은 문장을 입력하면 AI가 몇 초 내에 관련 이미지를 생성하는 프로그램인 미드저니를 이용해 제작됐어요.	AI 미술작품	https://www.donga.com/news/Inter/article/all/20220905/115301579/1	2022/09/05	0	2022-09-05 16:36:49	2022-09-16 14:43:33
BK22007621	3	질문자	그렇군요, 근데 수상한 작품은 어떤 주제와 콘셉트를 가지고 있죠?				0	2022-09-05 16:36:49	2022-09-12 01:32:26
BK22007621	4	전문가	수상작은 밝고 비현실적인 분위기를 띠고 있고, 르네상스 작품과 SF영화 제작 장르 중 하나인 스팀펑크 페인팅을 섞은 것처럼 보이곤 해요.	AI 미술작품 주제	https://news.sbs.co.kr/news/endPage.do?news_id=N1006885338	2022/09/05	0	2022-09-05 16:36:49	2022-09-16 14:43:33
BK22007621	5	질문자	주제가 AI와 잘 어울리긴 하네요. 근데 사람이 그리지 않은 작품이면 대회 규정에 어긋나지 않나요?				0	2022-09-05 16:36:49	2022-09-05 16:36:49
BK22007621	6	전문가	그렇진 않아요, 대회 규정에는 창조나 표현 과정에서 디지털 기술을 부분적으로 사용한 예술 작품이라고만 되어 있어서, 작품의 옳고 그름을 가리기에는 아직 어려운 분위기에요.	AI 미술 공모전	http://www.aitimes.com/news/articleView.html?idxno=146607	2022/09/04	0	2022-09-05 16:36:49	2022-09-16 14:43:33
BK22007621	7	질문자	그렇군요, 그럼 박람회를 감독하는 주최 측의 입장은 어땠나요?				0	2022-09-05 16:36:49	2022-09-05 16:36:49
BK22007621	8	전문가	콜로라도 농업부가 박람회를 감독하는데, 문제가 없다는 입장을 밝혔어요. 앨런이 작품을 제출할 때 AI 프로그램을 활용했다는 사실을 밝히기도 했고요.	AI 미술 논란	https://news.mt.co.kr/mtview.php?no=2022090418403385350	2022/09/04	0	2022-09-05 16:36:49	2022-09-16 14:43:33
BK22007621	9	질문자	대부분 문제가 없다는 분위기네요. 근데 미드저니라는 프로그램의 실력이 상당히 대단한 걸로 알고 있는데, 미술 기법을 다양하게 구사할 수 있다면서요?				0	2022-09-05 16:36:49	2022-09-05 16:36:49
BK22007621	10	전문가	맞아요, 미드저니는 단순히 이미지를 사실적으로 묘사하는 것을 넘어 유화나 수묵화, 특정 유파의 기법 등을 지정하면 그에 맞는 이미지를 만들어낼 수 있어요.	미드저니 기법	https://www.hani.co.kr/arti/economy/it/1057467.html	2022/09/05	0	2022-09-05 16:36:49	2022-09-05 16:36:49
BK22007621	11	질문자	대단하네요, 근데 이미지를 생성하는 AI 중 달리라는 AI도 있다고 알고 있는데, 달리보다 미드저니가 더 성능 면에서 빛을 발하는 분야가 있다면 뭐가 있을까요?				0	2022-09-05 16:36:49	2022-09-05 16:36:49
BK22007621	12	전문가	미드저니는 달리보다 특히 비디오 게임과 같이 극적인 조명이 있는 판타지 장면을 구현하는 데에 탁월해요. 그리고 디스토피아적 공상과학 장면과 같은 환경을 만드는 데에도 뛰어난 성능을 보이죠.	미드저니 성능	http://www.aitimes.com/news/articleView.html?idxno=145842	2022/07/19	0	2022-09-05 16:36:49	2022-09-05 16:36:49
BK22007621	13	질문자	그렇군요, 근데 미드저니의 단점은 무엇인가요?				0	2022-09-05 16:36:49	2022-09-12 01:32:27
BK22007621	14	전문가	미드저니는 채팅 서버를 통해 대화하고 프롬프트를 제공하는 디스코드를 통해서만 접근할 수 있다는 게 단점이에요.	미드저니 단점	http://www.aitimes.com/news/articleView.html?idxno=146302	2022/08/10	0	2022-09-05 16:36:49	2022-09-16 14:43:33
BK22007621	15	질문자	접근성이 좋지 못한 게 단점이네요. 근데 AI가 만든 예술 작품의 저작권은 어떻게 처리되는지 궁금하네요. 저작권을 갖는 대상에 AI가 포함되나요?				0	2022-09-05 16:36:49	2022-09-16 14:43:33
BK22007621	16	전문가	8월 21일 업계에 따르면, 저작권법에서는 저작물을 인간의 사상 또는 감정을 표현한 창작물로 정의하고 있어요. 즉 저작물의 주체를 인간으로 한정하고 있는 거죠.	AI 저작권	https://www.hankookilbo.com/News/Read/A2022082111010001393	2022/08/21	0	2022-09-05 16:36:49	2022-09-05 16:36:49
BK22007621	17	질문자	흠, 그럼 AI 예술 작품이 저작권을 인정받을 수 없는 또 다른 이유가 있을까요?				0	2022-09-05 16:36:49	2022-09-16 14:43:33
BK22007621	18	전문가	AI 작품의 창작성을 인정하기 어렵다는 입장을 가진 사람들은, 작품을 만드는 과정 곳곳에 인간이 개입한다는 점을 지적하고 있어요. 또한 AI가 스스로 자신의 작품에 의미를 부여하거나 작가로서의 해석이나 가치를 부여하기 어렵다고 지적했고요.	AI 창작성	https://jobsn.chosun.com/site/data/html_dir/2022/08/02/2022080201470.html	2022/08/05	0	2022-09-05 16:36:49	2022-09-16 14:43:33
BK22007621	19	질문자	그렇군요, AI가 예술에 도전하는 건 좋지만, 저작권 관련 문제는 꼭 해결되어야 할 문제 중 하나겠네요.				1	2022-09-05 16:36:49	2022-09-16 14:43:33
BK22007621	20	전문가	그렇죠, 이 문제는 앞으로 어떻게 해결될 지 꾸준히 관심을 가져보려고요. 다음에 또 AI 예술에 대해 얘기를 나눠봐요!				0	2022-09-05 16:36:49	2022-09-16 14:43:33
