id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011683	1	질문자	티비에서 정형돈을 봤는데 혈색이 별로 좋지 않아보이더라고요. 정형돈은 건강에 문제가 없는지 걱정돼요.				0	2022-09-26 02:56:52	2022-09-26 02:56:52
BK22011683	2	전문가	정형돈은 유튜브 채널에서 조금 부은 모습으로 시청자들이 건강을 많이 우려했는데요. 아내 한유라씨는 건강에 문제가 없다고 밝혔어요.	정형돈 건강	https://www.spotvnews.co.kr/news/articleView.html?idxno=526371	2022/05/27	0	2022-09-26 02:56:52	2022-09-26 02:56:52
BK22011683	3	질문자	예전에 무한도전에 나올 때는 어디가 아파서 쉬었다고 들었는데 맞나요?				0	2022-09-26 02:56:52	2022-09-26 02:56:52
BK22011683	4	전문가	네, 정형돈은 무한도전을 하던 2016년에 이어 2020년에도 공황장애 증상이 심해져서 모든 방송을 중단 한 적이 있어요.	정형돈 건강 무한도전 하차	https://www.huffingtonpost.kr/news/articleView.html?idxno=110995	2021/06/14	0	2022-09-26 02:56:52	2022-09-26 02:56:52
BK22011683	5	질문자	두 번의 휴식기를 가지고 복귀해서 지금까지 잘 활동하고 있네요. 2020년에 휴식기를 가지고 어떤 프로그램으로 복귀를 했는지 궁금하네요.				0	2022-09-26 02:56:52	2022-09-26 02:56:52
BK22011683	6	전문가	정형돈은 2020년 11월에 공황장애 증상이 악화되어 활동을 중단했어요. 3개월의 휴식기를 가진 후에 2021년 2월 23일에 원래 진행하던 옥탑방의 문제아들이라는 프로그램으로 복귀했죠.	정형돈 복귀	https://tenasia.hankyung.com/tv-drama/article/2021022426144	2021/02/24	0	2022-09-26 02:56:52	2022-10-04 17:12:13
BK22011683	7	질문자	3개월간의 휴식을 마치고 원래 하던 프로그램으로 돌아왔군요. 아주 예전부터 정형돈을 봤는데 정형돈은 개그맨으로 데뷔한거죠?				0	2022-09-26 02:56:52	2022-09-26 02:56:52
BK22011683	8	전문가	맞아요, 정형돈은 2002년에 KBS 17기 공채 개그맨으로 데뷔했어요. 데뷔 후에 개그콘서트, 일밤, 폭소클럽, 무한도전, 식신원정대, 미스터리 특공대, 스친소 서바이벌 등 다양한 프로그램에 출연했죠.	정형돈 데뷔	https://www.topstarnews.net/news/articleView.html?idxno=846223	2020/11/18	0	2022-09-26 02:56:52	2022-09-26 02:56:52
BK22011683	9	질문자	개그콘서트에서 단발머리로 나왔던 게 기억나네요. 정형돈은 처음부터 개그맨이 되기 위해 학창시절부터 준비한 건가요?				0	2022-09-26 02:56:52	2022-09-26 02:56:52
BK22011683	10	전문가	정형돈은 개그맨이 되기 전에 삼성전자에서 일했었어요. 지금과는 다르게 날씬했었죠.	정형돈 삼성전자	https://www.etoday.co.kr/news/view/1114196	2015/04/23	0	2022-09-26 02:56:52	2022-09-26 02:56:52
BK22011683	11	질문자	개그맨이 되기 전에 회사를 다녔던 경험이 있군요. 도전하는게 쉽지는 않았을텐데 대단하네요. 정형돈의 아내는 한유라씨라고 아까 말씀하셨는데 어떤 분인지 궁금해요.				0	2022-09-26 02:56:52	2022-09-26 02:56:52
BK22011683	12	전문가	정형돈의 아내 한유라씨는 방송작가 출신으로 2009년에 정형돈과 결혼했죠. 2012년에 쌍둥이 딸을 낳고 하와이에서 살고 있다가 최근에 한국에 들어왔어요.	정형돈 결혼 방송작가	https://www.wikitree.co.kr/articles/760645	2022/06/01	0	2022-09-26 02:56:52	2022-09-26 02:56:52
BK22011683	13	질문자	정형돈도 기러기 아빠였군요. 가족이 곁에 돌아와서 행복하겠네요. 정형돈이 나오는 프로그램을 좀 더 보고 싶은데 금쪽같은 내새끼 말고 다른 프로그램에도 나오나요?				0	2022-09-26 02:56:52	2022-09-26 02:56:52
BK22011683	14	전문가	그럼요. 금쪽같은 내 새끼 뿐만 아니라 옥탑방의 문제아들과 마녀체력 농구부에 출연하고 있어요.	정형돈 프로그램	https://star.mt.co.kr/stview.php?no=2022021415464939838	2022/02/14	0	2022-09-26 02:56:52	2022-10-05 09:01:23
BK22011683	15	질문자	여러 프로그램을 진행하고 있네요. 정형돈은 개그맨으로 상을 수상한 적이 있는지 궁금해요. 저한테는 정말 재밌는 개그맨이거든요.				0	2022-09-26 02:56:52	2022-09-26 02:56:52
BK22011683	16	전문가	정형돈은 2005년에 MBC 방송연예대상 코미디, 시트콤 부문 우수상을 받았고 2006년에 MBC방송연예대상 최고의 프로그램 상도 무한도전 팀으로 공동수상했어요. 그리고 MBC방송연예대상 쇼버라이어티 부문 우수상과 2010년 케이블 TV방송대상 올해의 TV스타상, 2013년 MBC 방송연예대상 남자 최우수상도 받았었죠.	정형돈 수상 기록	https://star.mbn.co.kr/view.php?no=190960&year=2016&refer=portal	2016/03/13	0	2022-09-26 02:56:52	2022-10-05 09:01:23
BK22011683	17	질문자	역시 개그맨으로 인정도 받아 상을 많이 탔을 거라 생각했어요. 건강관리를 잘 해서 오래오래 보면 좋겠네요.				0	2022-09-26 02:56:52	2022-09-26 02:56:52
BK22011683	18	전문가	저도 정형돈을 티비에서 오래 보길 바라요.				0	2022-09-26 02:56:52	2022-09-26 02:56:52
BK22011683	19	질문자	덕분에 정형돈에 대해 잘 알게 되었어요. 다음에도 또 궁금한 인물이 있으면 말씀드릴게요.				0	2022-09-26 02:56:52	2022-09-26 02:56:52
BK22011683	20	전문가	네, 다음에도 궁금한 사람이 있으면 언제든지 말씀주세요. 그럼 다음에 이야기 나눠요.				1	2022-09-26 02:56:52	2022-10-05 09:01:23
