id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000008	1	질문자	요즘 연극작품은 온라인으로도 볼 수 있네요?				0	2022-07-20 16:03:18	2022-08-02 12:01:32
BK22000008	2	전문가	네 맞아요. 요즘 연극이 시도하는 변화가 많아요. 특히 코로나19가 시작되면서 비대면으로 연극을 접하려는 시도가 확실히 늘었죠.	코로나 온라인극장	https://www.seouland.com/arti/culture/culture_general/6856.html	2020/06/11	0	2022-07-20 16:03:18	2022-07-21 08:51:35
BK22000008	3	질문자	연극을 온라인에서 본다니 정말 생각도 못 한 방법이네요. 그런데 연극은 현장성이 중요하잖아요, 온라인 극장에서도 어려움이 많았을 것 같은데요?				0	2022-07-20 16:03:18	2022-08-02 12:01:32
BK22000008	4	전문가	네, 맞아요. 라이브니스라고도 하는데 같은 시공간 안에서 서로 주고받는 현장성을 연극의 본질이라고 치면 그게 온라인으로 전달이 되는 건지 학자들끼리도 의견이 다르더라고요. 어려운 일이죠.	온라인극장 영화	https://www.sisain.co.kr/news/articleView.html?idxno=42938	2020/10/09	0	2022-07-20 16:03:18	2022-07-21 08:51:35
BK22000008	5	질문자	요즘 극장 예술의 또 다른 변화는 뭐가 있을까요?				0	2022-07-20 16:03:18	2022-08-02 12:01:32
BK22000008	6	전문가	아, 혹시 배리어프리라고 아세요?				0	2022-07-20 16:03:18	2022-07-21 08:51:35
BK22000008	7	질문자	배리어프리라고 하면 무언가 자유를 준다는 말 같은데, 잘 모르겠어요.				0	2022-07-20 16:03:18	2022-08-02 12:01:32
BK22000008	8	전문가	쉽게 말하자면 고령자나 장애인들도 살기 좋은 사회를 만들기 위해 물리적,제도적 장벽을 허물자는 운동인데, 요즘 연극예술에도 많이 적용되고 있더라고요.	배리어프리	https://ko.wikipedia.org/wiki/%EB%B0%B0%EB%A6%AC%EC%96%B4_%ED%94%84%EB%A6%AC	2022/02/15	0	2022-07-20 16:03:18	2022-07-21 08:51:35
BK22000008	9	질문자	어떤 식으로 적용되는지 자세하게 설명해주실 수 있나요?				0	2022-07-20 16:03:18	2022-08-02 12:01:32
BK22000008	10	전문가	대표적으로 국립극단 작품인 로드킬 인 더 씨어터가 있는데 수어 통역, 음성해설, 한글 자막을 동시에 진행했어요.	배리어프리 연극	http://www.mhns.co.kr/news/articleView.html?idxno=517297	2021/12/06	0	2022-07-20 16:03:18	2022-07-21 08:51:35
BK22000008	11	질문자	좋은 시도이긴 한데, 장애를 가진 분들은 그럼 배리어 프리가 제공되는 연극만 볼 수 있는 것 아닌가요? 어찌 보면 또 다른 제약이라고 느껴지기도 해서요.				0	2022-07-20 16:03:18	2022-08-02 12:01:32
BK22000008	12	전문가	그런 우려가 많기는 하죠. 배리어 프리 연극이 아직 시작점에 있다 보니 개선될 사항도 많고, 복지재단 등을 통해 장애인 관객을 단체로 초대하는 경우가 대다수라 효율성이 있는지에 대한 논란도 여전히 대두되고 있어요.	배리어프리 공연	https://www.hani.co.kr/arti/culture/culture_general/965819.html	2020/10/15	0	2022-07-20 16:03:18	2022-07-21 08:51:35
BK22000008	13	질문자	흠, 그리고 청각장애인 분들은 통역사를 보느라 배우를 보기 힘들 것 같아요.				0	2022-07-20 16:03:18	2022-08-02 12:01:32
BK22000008	14	전문가	맞아요. 통역사의 위치가 시선을 분산한다는 지적도 있고, 다방면에서 효율성이 떨어진다는 지적도 많곤 하죠.	배리어프리 연극 통역사	https://www.dailian.co.kr/news/view/1098903/?sc=Naver	2022/04/03	0	2022-07-20 16:03:18	2022-07-21 08:51:35
BK22000008	15	질문자	지금 진행하고 있는 배리어프리 연극은 없나요?				0	2022-07-20 16:03:18	2022-08-02 12:01:32
BK22000008	16	전문가	국립극단에 기후비상사태 리허설이라는 공연이 있는데, 배리어프리 회차를 정해 놓았더라고요. 이번에는 폐쇄형 음성해설을 제공함으로써 통역사의 문제점이 조금 완화되지 않을까 싶어요.	국립극단 배리어프리	http://www.newstage.co.kr/news/articleView.html?idxno=37318	2022/04/29	0	2022-07-20 16:03:18	2022-07-21 08:51:35
BK22000008	17	질문자	우와. 배리어프리 회차는 기존 배리어프리 공연의 문제를 해결하는 좋은 방법 중 하나인 것 같아요.				0	2022-07-20 16:03:18	2022-08-02 12:01:32
BK22000008	18	전문가	네, 맞아요. 최근에 슈퍼맨처럼 이라는 공연을 봤는데 실시간 수어 통역사가 있더라고요. 점점 바뀌어 가는 거 같아요.	어린이 뮤지컬 배리어프리	https://www.artinsight.co.kr/news/view.php?no=50245	2020/10/16	0	2022-07-20 16:03:18	2022-07-21 08:51:35
BK22000008	19	질문자	사회적 약자를 위한 발전이 곳곳에서 이루어지고 있는 것 같아 뿌듯하네요.				0	2022-07-20 16:03:18	2022-08-02 12:01:32
BK22000008	20	전문가	상황에 따라 형태가 달라질 수 있다는 허용범위가 넓어진 듯해요. 앞으로의 공연예술계 변화가 너무 궁금해지네요.				0	2022-07-20 16:03:18	2022-07-21 08:51:35
BK22000008	21	질문자	저도 이번에 배리어프리 공연을 보러 가봐야겠어요.				0	2022-07-20 16:03:18	2022-08-02 12:01:32
BK22000008	22	전문가	네, 시간되면 저랑 같이 가보시죠. 오늘 대화 즐거웠고 다음에 봬요.				1	2022-07-20 16:03:18	2022-07-22 13:00:47
