id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011934	1	질문자	혹시 넷플릭스 드라마 중에 종이의 집이라고 알아요? 오늘 친구들을 만났는데 이 얘기를 하더라고요. 근데 저는 아직 못 봤거든요.				0	2022-09-28 23:28:08	2022-10-06 11:25:55
BK22011934	2	전문가	알죠. 종이의 집은 스페인에서 방송된 범죄 스릴러인데, 조폐소와 중앙은행을 습격하는 내용으로 2017년 5월부터 2021년 12월 3일까지 방송된 드라마죠.	넷플릭스 종이의 집	https://ko.wikipedia.org/wiki/%EC%A2%85%EC%9D%B4%EC%9D%98_%EC%A7%91	2022/06/27	0	2022-09-28 23:28:08	2022-09-28 23:28:08
BK22011934	3	질문자	그렇구나. 이건 줄거리가 어떻게 되나요? 꽤 오래 했으니 내용도 복잡할 것 같은데요.				0	2022-09-28 23:28:08	2022-09-28 23:28:08
BK22011934	4	전문가	종이의 집은 일명 교수라고 불리는 천재가 범죄자 8명을 모아서 금고를 터는 이야기로 되어 있어요. 스페인 조폐국을 터는 내용으로 시즌 1, 2가 끝나고 다음 시즌인 3, 4, 5에서는 스페인 중앙은행 지하에서 보관하는 금을 훔치는 내용을 줄거리로 하고 있죠.	스페인 드라마 종이의집 줄거리	https://ko.wikipedia.org/wiki/%EC%A2%85%EC%9D%B4%EC%9D%98_%EC%A7%91	2022/06/27	0	2022-09-28 23:28:08	2022-09-28 23:28:08
BK22011934	5	질문자	줄거리만 보면 굉장히 단순해 보이는데, 이 드라마가 세계적으로 큰 흥행을 하게 된 이유는 도대체 어디에 있는 거예요?				0	2022-09-28 23:28:08	2022-09-28 23:28:08
BK22011934	6	전문가	스페인 특유의 과잉된 감정이 보이긴 하지만 아이디어와 트릭이 획기적이라서 케이퍼 무비의 매력을 최대한으로 끌어올렸다는 점이 종이의 집이 성공하게 된 확실한 이유라고 할 수 있죠.	스페인 종이의 집 흥행 이유	https://www.hani.co.kr/arti/culture/culture_general/1048594.html	2022/06/29	0	2022-09-28 23:28:08	2022-09-28 23:28:08
BK22011934	7	질문자	그래요? 어떤 점이 그렇게 획기적이라고 평가 받는 건지 좀 더 자세하게 알려줄 수 있나요?				0	2022-09-28 23:28:08	2022-09-28 23:28:08
BK22011934	8	전문가	그럼요. 보통 강도 사건이 벌어졌을 때 농성에 들어가게 되면 시간이 갈수록 초조해지고 실수를 하게 되는 것이 범죄자들이잖아요. 그런데 여기서는 반대로 돈을 찍을 시간을 벌기 위해서 경찰이 하는 예상을 역으로 이용해요. 또 교수는 경찰과 협상하면서도 조폐국의 바깥에서 상황을 파악하고 객관적인 판단으로 경찰을 속이고 있죠.	스페인 종이의집 획기적인 기획	https://www.hani.co.kr/arti/culture/culture_general/1048594.html	2022/06/29	0	2022-09-28 23:28:08	2022-10-06 11:25:55
BK22011934	9	질문자	오, 그동안의 뻔한 장치를 벗어난 색다른 연출을 하는 거네요. 그런데 이 종이의 집 우리나라에서도 리메이크하지 않았나요?				0	2022-09-28 23:28:08	2022-09-28 23:28:08
BK22011934	10	전문가	맞아요. 넷플릭스를 통해 지난 6월 24일 종이의 집 공동경제구역이라는 제목으로 파트 1을 공개했죠. 세계 유일의 분단국가이고 휴전 국가인 한반도가 통일되었다는 가정하에 교수 일당이 공동경제구역의 조폐국을 강탈하는 설정으로 만들어졌어요.	우리나라 종이의 집	https://www.hani.co.kr/arti/culture/culture_general/1048594.html	2022/06/29	0	2022-09-28 23:28:08	2022-09-28 23:28:08
BK22011934	11	질문자	그렇구나. 그럼 그냥 장소만 바뀌었지, 내용은 원작 그대로 가져온 건가요?				0	2022-09-28 23:28:08	2022-09-28 23:28:08
BK22011934	12	전문가	아니에요. 원작의 이야기와 설정은 대부분 그대로 빌렸지만 배경과 가상 설정이 새롭게 더해져서 달라진 점을 곳곳에서 확인할 수 있어요.	우리나라 종이의 집 원작과 비교	https://www.kukinews.com/newsView/kuk202206240205	2022/06/25	0	2022-09-28 23:28:08	2022-09-28 23:28:08
BK22011934	13	질문자	그래요? 스페인 원작에 비해서 우리나라 종이의 집은 어떤 점이 달라졌나요?				0	2022-09-28 23:28:08	2022-10-06 11:25:55
BK22011934	14	전문가	우선 남과 북의 오래된 감정이 강도와 인질, 경찰 간의 갈등에 더해져서 한 축으로 드러나고 있죠. 또 인질들이 남과 북으로 갈려서 서로를 감시하고, 범죄 진압을 위한 한국 경찰과 북한군 특수부대 간의 대립도 새롭게 추가된 부분이에요.	우리나라 종이의 집 스페인 원작과 차이	https://www.hani.co.kr/arti/culture/entertainment/1049077.html	2022/07/04	0	2022-09-28 23:28:08	2022-09-28 23:28:08
BK22011934	15	질문자	아, 한반도의 특수성이 작품에 녹아들어 있는 거네요. 그럼 스페인 원작을 안 보고 이거 먼저 봐도 재미있게 볼 수 있을까요?				0	2022-09-28 23:28:08	2022-09-28 23:28:08
BK22011934	16	전문가	초반 전개는 전형적인 한국형 범죄물이랑 비슷하게 전개되어서 호불호가 갈릴 수 있어요. 하지만 뒤로 갈수록 캐릭터 플레이와 심리전이 나오면서 반전까지 적절하게 어우러져서 계속 보게 될 만큼의 재미를 주죠.	한국판 종이의집 평가	https://www.kukinews.com/newsView/kuk202206240205	2022/06/25	0	2022-09-28 23:28:08	2022-09-28 23:28:08
BK22011934	17	질문자	그럼 초반에는 좀 지루하다고 여길 수도 있겠네요. 그런데 저는 워낙 원작 자체를 모르는 사람이라 괜찮을 것 같기도 하네요. 그런데 현재는 파트 1만 나온 것 같은데 파트 2도 나오는 건가요?				0	2022-09-28 23:28:08	2022-09-28 23:28:08
BK22011934	18	전문가	네. 파트 2는 넷플릭스를 통해 올해 하반기에 전 세계에 공개될 예정이에요. 전보다 더욱 강렬한 전개를 예고하면서 이야기의 결말로 치닫게 되죠.	한국판 종이의집 파트2	https://www.khgames.co.kr/news/articleView.html?idxno=202298	2022/07/18	0	2022-09-28 23:28:08	2022-09-28 23:28:08
BK22011934	19	질문자	이미 파트 1을 다 본 사람들은 벌써 파트 2를 기다리고 있을 것 같네요. 어제 친구들 얘기를 못 알아들어서 답답했는데, 오늘 속 시원하게 알려줘서 고마웠어요.				0	2022-09-28 23:28:08	2022-10-06 11:25:55
BK22011934	20	전문가	궁금증이 해결되었다니 다행이네요. 다음에도 다른 작품에 대해 궁금한 거 있으면 언제든지 물어봐요.				0	2022-09-28 23:28:08	2022-09-28 23:28:08
BK22011934	21	질문자	그래도 되나요? 안 그래도 요즘 영화랑 드라마에 관심이 좀 생겨서 주변 사람들 이야기 열심히 듣고 있는데, 다음에 또 궁금한 작품 생기면 물어볼게요. 그럼 다음에 또 대화 나누도록 해요.				0	2022-09-28 23:28:08	2022-10-06 11:25:55
BK22011934	22	전문가	저야 언제든 환영이죠. 부담 없이 물어봐도 좋으니까 다음에 또 봐요.				1	2022-09-28 23:28:08	2022-10-06 11:25:55
