id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006530	1	질문자	호밀밭의 파수꾼을 쓴 작가 제롬 데이비드 샐린저를 주제로 칼럼을 써야 하는데, 나 좀 도와줄 수 있어?				0	2022-08-26 23:45:48	2022-08-26 23:45:48
BK22006530	2	전문가	네가 그동안 나 도와준 게 얼만데, 당연하지! 어떻게 도와주면 돼?				0	2022-08-26 23:45:48	2022-08-26 23:45:48
BK22006530	3	질문자	넌 문학이나 작가 관련 지식이 풍부하니까 샐린저에 관해 이것저것 좀 물어 보려고.				0	2022-08-26 23:45:48	2022-08-26 23:45:48
BK22006530	4	전문가	좋아, 어떤 게 궁금해?				0	2022-08-26 23:45:48	2022-08-26 23:45:48
BK22006530	5	질문자	음 샐린저는 언제부터 소설을 썼어?				0	2022-08-26 23:45:48	2022-08-26 23:45:48
BK22006530	6	전문가	샐린저는 미국 뉴욕주의 맨해튼에서 자랐는데 중학교, 고등학교를 다니던 시절부터 이미 소설을 쓰기 시작했어!	샐린저 소설 쓰기	https://ko.wikipedia.org/wiki/%EC%A0%9C%EB%A1%AC_%EB%8D%B0%EC%9D%B4%EB%B9%84%EB%93%9C_%EC%83%90%EB%A6%B0%EC%A0%80	2022/03/30	0	2022-08-26 23:45:48	2022-08-26 23:45:48
BK22006530	7	질문자	어렸을 때부터 글 쓰는 걸 좋아했나 보네. 문학을 제대로 배운 적은 없었어?				0	2022-08-26 23:45:48	2022-08-27 11:07:20
BK22006530	8	전문가	1939년에 컬럼비아 대학의 문예창작 수업을 들은 적 있어. 유명한 사립학교에서는 성적이 낮아 퇴학을 당하기도 했지만, 문예창작 수업에서는 자신의 재능을 꽃피우기 시작했지.	샐린저 문학	https://www.kyobostory.co.kr/contents.do?seq=1354	2019/12/16	0	2022-08-26 23:45:48	2022-08-28 00:51:44
BK22006530	9	질문자	그렇구나. 그럼 샐린저가 소설가로서 활동을 시작한 건 언제부터야?				0	2022-08-26 23:45:48	2022-08-26 23:45:48
BK22006530	10	전문가	그건 1940년이야. 젊은이들이라는 소설을 스토리라는 잡지에 발표하면서 데뷔했는데, 곧 다음 작품을 집필할 것이라 약속했지만 전쟁과 군입대로 다음 작품은 기약 없이 연기됐어.	샐린저 소설가 데뷔	https://www.kyobostory.co.kr/contents.do?seq=1354	2019/12/16	0	2022-08-26 23:45:48	2022-08-28 00:51:44
BK22006530	11	질문자	아, 군입대를 했다는 이야기는 들었는데 그 시기였구나. 그럼 그 시기에는 글을 쓰지 못했겠네?				0	2022-08-26 23:45:48	2022-08-27 11:07:20
BK22006530	12	전문가	아니, 샐린저는 노르망디 상륙작전 참전 등 군 복무를 하면서도 단편 몇 편을 써냈어. 1945년에 제대를 한 후에도 꾸준하게 작품을 내놓으면서 단편작가로 입지를 세워나갔고.	샐린저 군복무	https://www.kyobostory.co.kr/contents.do?seq=1354	2019/12/16	0	2022-08-26 23:45:48	2022-08-28 00:51:44
BK22006530	13	질문자	군 복무 중에도 글을 쓰다니 대단하네, 정말. 참, 샐린저가 뉴요커에 작품을 실은 적도 있다고 들었는데 진짜야?				0	2022-08-26 23:45:48	2022-08-27 11:07:20
BK22006530	14	전문가	맞아. 1948년에 바나나피시를 위한 완벽한 날이라는 작품을 뉴요커에 출판했어. 이 작품은 샐린저의 후속 작품의 발상지가 되었는데, 발표 당시 비평가들에게 호평을 얻었어.	샐린저 뉴요커	https://ko.wikipedia.org/wiki/%EC%A0%9C%EB%A1%AC_%EB%8D%B0%EC%9D%B4%EB%B9%84%EB%93%9C_%EC%83%90%EB%A6%B0%EC%A0%80	2022/03/30	0	2022-08-26 23:45:48	2022-08-28 00:51:44
BK22006530	15	질문자	샐린저한테 그런 제목의 작품도 있었구나. 호밀밭의 파수꾼이 워낙 유명하니까 다른 작품은 잘 몰랐네. 아무래도 호밀밭의 파수꾼이 엄청난 히트작이었지?				0	2022-08-26 23:45:48	2022-08-28 00:51:44
